video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"hiqMhh5YWnk","Pingin Badass with Coki Muslim (Majelis Lucu Indonesia)","2020-07-26T12:00:11Z","UCDs47Uey2EitsrMaPxDXXkw","Karin Novilda","22","20.01.08","#Awkarin|#karin|#KarinNovilda|#awkarin|#Karinnovilda|#Karin|#karinnovilda|#AWKARIN|#Awkarinmajelisindonesia|#Awkarinmajelis|#MajelisLucuIndonesia|#MLI|#mli|#Tretanmuslim|#Cokipardede|#tretanmuslim|#cokimuslim|#Badass|#BADASS|#BadAss","773956","33984","729","2744","https://i.ytimg.com/vi/hiqMhh5YWnk/default.jpg","False","False","Badass! Salah satu lagu yang juga sempat ramai dibicarakan di awal-awal kemunculanku waktu itu. Kali ini kayanya ga ada orang yang lebih tepat untuk aku ajak merayakan dan mengakaji video klip ini lebih dalam, mari kita sambu junjungan para Deadwood, Coki dan Muslim dari Majelis Lucu Indonesia!Mari kita bedah!Kelana Karin: https://www.youtube.com/watch?v=Y5jaieac_N4&list=PLjvdM-xxR5IAOlDkpP1nfibVXlQUDDxKQPodcast Awkarin: https://www.youtube.com/watch?v=AXDhPVGS5F4&list=PLjvdM-xxR5IB486FvIVVRlgh3QziiNxnPBloopers: https://www.youtube.com/watch?v=wOscjM-62Iw&list=PLjvdM-xxR5IDJFkEubQsj710E7ouGMN61copyright©️ateammanagement2020Instagram: https://www.instagram.com/awkarin/?hl=enTwitter: https://twitter.com/awkarin?lang=enBusiness: hitmeup.awkarin@gmail.com"
"lrA_9Lx-0nU","Liverpool 5-3 Chelsea | Premier League Highlights","2020-07-22T23:00:13Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.01.08","Chelsea TV (TV Network)|chelsea football club news|chelsea fc|Chelsea F.C. (Football Team)|chelsea|chelsea liverpool highlights|liverpool chelsea|liverpool 5-3 chelsea|liverpool v chelsea|chelsea highlights|chelsea v liverpool|chelsea liveprool highlights|liverpool chelsea highlights|Liverpool vs chelsea|premier league highlights|Football (Interest)|liverpool fc|Premier League|pulisic|liverpool|soccer|hudson-odoi|willian|lampard|abraham|hakim ziyech|Ziyech","5266573","62225","3528","5452","https://i.ytimg.com/vi/lrA_9Lx-0nU/default.jpg","False","False","Watch the highlights from Chelsea's Premier League match against Liverpool.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kepa Arrizabalaga, Willian, Pedro & N’golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"zApKLOgkaYg","Samuel Cipta - Salah [Official Music Video]","2020-07-31T09:00:12Z","UCfNsH45oSffN0kbIqS5IDng","Origin Musik Indonesia","10","20.01.08","samuel cipta|indonesian idol|samuel|idol|ziva magnolya|pacar samuel cipta|sam|tiara|ziva|indonesian idol auditions|indonesian idol junior|indonesian|rcti|tiara indonesian idol|idols|salah|mohamed salah|mo salah|origin musik|vevo|oppa|tiara idol|Tiara Andini|terlanjur mencinta|tiara andini maafkan aku|lyodra|idol x|keisya levronka|blackpink|universal music indonesia","85603","12855","389","7442","https://i.ytimg.com/vi/zApKLOgkaYg/default.jpg","False","False","Hemmm... Memang seru sih bercerita tentang seorang mantan yang masih menyimpan rasa pada masa lalu, terlebih lagi kalau memang keduanya masih menyimpan rasa sayang. Kira kira menurut kalian itu salahnya siapa? Tulis di kolom komentar ya.. Oh iya, Jangan lupa pakai Hashtag #SalahSamuel ya 😁____________________________________________________Aktifkan Lagu “Salah” dari Samuel Cipta sebagai Nada Sambung Pribadi di nomor kalian, dengan cara :TELKOMSEL :  SAMUEL01 kirim ke 1212XL : SAMUEL01 kirim ke 1818TRI : SAMUEL01 kirim ke 1818____________________________________________________[LIRIK]Samuel Cipta - SalahCipt. TINTIN, Adikara Fardy, Indah Anastasya, Pieter Anroputra(Verse) Dia tak akan tauCara tuk merayu muMelukis senyuman muHal yang mudah bagikuSebut saja ku gilaSedih pun tak ku rasaMelihat kau dengannyaKutau ku tak bahagia(Chrorus)Sanggup kah kau melupakan dirikuMasihkah kau berharap padakuDirinya tak lebih baik darikuSalah kau tinggalkan aku(Verse )Ku tahu kau meraguPada dia yang baruBilang saja kau mauKembali kepadakuKatakan sejujurnyaTak perlu kau berkilahSemua jelas terbacaHanya aku yang engkau cinta(Chrorus)Sanggup kah kau melupakan dirikuMasihkah kau berharap padakuDirinya tak lebih baik darikuSalah kau tinggalkan aku____________________________________________________Song Credit :Executive Producer Lay Laberto For Origin MusikProducer Kemal Aqwam MaulanaCo-Produced By Alyssia Eunike SoetedjoWritten By TINTIN, Adikara Fardy, Indah Anastasya, Pieter AnroputraArranged By Ezra Mandira & Febrian NindyoMixed And Mastered By Eko SulistiyoVocal Director By IrvnatVocal Recorded At Bro's Studio, Jakarta By Anggi AnggoroMusic Video Credit :Executive Producer  Lay LabertoProducer Kemal Aqwam MaulanaDirector By Anggi A. SaputraAssisten Director By Fadli ArdhiansyahD.O.P By Kukuh Akbar PrasetyoAsisten Camera By RafitamaDrone Pilot By Ardi P BastantaBehind The Scene By Samuel Yoga SaraStill Photography By Andreas Anas Bayu F.Gaffer By Sofyan LeonelLighting Crew By Pak AhmadArt Director By AbethEditor By Kukuh Akbar Prasetyo & RafitamaColorist By Kukuh Akbar PrasetyoDesain Grafis By Fadli ArdhiansyahWardrobe & Stylist By Fahad Scale, Andini Putrie, Andin, Grace, Putra, Chessya, Auditri, Gabriella YohannaMUA By Armand Abdillah, YuyunUnit Manager Ira K. DarmokoesoeRunner M.NurardiansyahPU Rachmad HazhariEquipment By Bsm Rental     Pemeran : Dilla HartonoBand : Alif Tias Mangkunegara, Alexandra Rachel, RafitamaDancer : Fusion Squad (Ghina Athaya Jilan N, Kintan Nayu Pratami, Ade Syifa Aqnida, Natasha Putri, Alinda Mauretha Utami)____________________________________________________#SamuelCipta #SalahSubscribe Our Channel, Please Click This: https://www.youtube.com/channel/UCfNsH45oSffN0kbIqS5IDngCatch us on SNS :https://www.facebook.com/OriginMusikIndonesiahttps://www.instagram.com/originmusikOfficial Site: www.originmusik.comDon't re-upload our content but you can share our video.© 2019 Copyrights & Trademark by ORIGIN MUSIK INDONESIA"
"Ec2TVELYZPg","Stop Motion Cooking - Halloween 2020 DIY Baked Potato and Rainbow Croissant from Nail Supplies ASMR","2020-07-30T02:41:43Z","UCMmLIP_QfsDu_bavpX9ulcg","Stop Motion Cooking","24","20.01.08","stop motion cooking|acmp|asmr|cooking asmr|asmr 4k|stop motion|stop motion cooking asmr|asmr satisfying|asmr eating|asmr cooking|cooking stop motion|stop motion asmr|stop motion animation|4k|food asmr|stopmotion|스톱모션|cooking toys|asmr stop motion|asmr food|stop motion food|stop motion video|stopmotion making food|DIY|#asmr|pixilation|stop motion lego|cocina loca|crazy kitchen|baked potato|nail|nail supplies","3565619","9593","4134","2","https://i.ytimg.com/vi/Ec2TVELYZPg/default_live.jpg","False","False","Stop Motion Cooking - Halloween 2020 DIY Baked Potato and Rainbow Croissant from Nail Supplies ASMR Link: https://www.youtube.com/watch?v=GQDCzkloy3I👉 Warning: This is not real, don't eat it!New episode will be released every day on Wednesday, Friday and Sunday. Don't forget to subscribe!--------------------------------------------------------------------------------Welcome to Stop Motion Cooking!I hope you have a great time when enjoy movies stop motion cooking!#stopmotioncooking #cooking #ASMR---------------------Check out other Cooking Stop Motion video with great stories:Stop Motion Cooking: http://bit.ly/2Lyc4tBASMR Cooking: http://bit.ly/2UWnO8o---------------------CREDITProducer & Director - Anh NgocScriptwriter - Hoa DieuAnimator - Mai Hoa, Nguyen Linh, Ngo Linh.Editer & Sound designer - Minh NgoProduction Designer - Thanh Tran, Phan Nguyen, Thuy Nga, My Linh, Nguyen LuongSystem Developer - Hoang NguyenCopyright by HFL JSC."
"mraa9KClJNM","『ウルトラマンＺ』第7話「陛下のメダル」-公式配信- ULTRAMAN Z Episode 7 -Official-","2020-08-01T00:28:11Z","UC5PBnSG7C0WXp5gjd4bzKtw","ウルトラマン公式 ULTRAMAN OFFICIAL by TSUBURAYA PROD.","1","20.01.08","ウルトラマンＺ|ULTRAMAN Z|平野 宏周|松田 リマ|橋爪 淳|黒木 ひかり|青柳 尊哉|野田 理人|小倉 久寛|ウルトラマンゼロ|ULTRAMAN ZERO|赛罗奥特曼|อุลตร้าแมนซีโร่|ウルトラマンジード|ULTRAMAN GEED|捷德奥特曼|อุลตร้าแมนจี๊ด|セブンガー|濱田 龍臣|ウインダム|遠藤正明|玉置成実|畠中祐|宮野真守|福原かつみ|かっこいい|楽しい|メカ|ロボット|かわいい|ヒーロー|特撮|アクション","705589","21641","621","3104","https://i.ytimg.com/vi/mraa9KClJNM/default.jpg","False","False","【subscribe】→ http://m-78.jp/ultrach/公式映像を配信中！Ch登録-はこちらをClick！★STORY↓朝倉リクが何者かにさらわれた！　リクに秘められた力を利用して、凶悪な何かが作り出されようとしている……！そして登場する強敵・ベリアル融合獣！大ピンチに陥るウルトラマンゼットの前に、満を持して師匠が帰ってくる！邪悪な野望を打ち砕け！　ゼット、ジード、そしてゼロ！#ウルトラマンＺ #ウルトラマンゼロ #ウルトラマンジード■━━━━━━━━━━━━━━━━━■　 ウルトラマンスタンプ・チャレンジ ■━━━━━━━━━━━━━━━━━■　スタンプ、壁紙、時々商品GET?集めて得するスマホスタンプカード登場！☆　YouTube 見逃し配信限定で　☆＼＼ 月替わりスタンプGET！ ／／=============================▼【７月スタンプ配信中】▼下記URLをクリックしてスタンプスアプリをダウンロード！https://c.stamp.sc/dp?d=2541d5d4f6c54b07176d&p=0&s=0※登録済の方はそのままスタンプGETできます。※楽しみ方は登録ページ下部をご参照ください！"
"UXk5BorlfUU","Via Vallen - Mung Titipane I Official Music Video","2020-07-25T08:00:11Z","UCaHVygCd_tAPmvxVZ85DbDw","Via Vallen Official","10","20.01.08","via vallen|mung titipane|dodit mulyanto|dory harsa|lesti|dodit|los dol|denny caknan|via vallen mung titipane|dodit stand up comedy|senorita|kartonyono medot janji","999991","60483","2235","20596","https://i.ytimg.com/vi/UXk5BorlfUU/default.jpg","False","False","Mung Titipane by Via VallenSong & Lyric : Via VallenProduser : Via VallenArr : Deden MahdyanLabel : Ascada Musik IndonesiaDirector Music Video : TurbinawanTerimakasih kepada :Orang tua, adek dan semua keluarga yang terlibatterimakasih kepada mas Dodit Mulyanto yang berperan sebagai pelaku, kepolisian sidoarjo, warga tanggulangin dan semua pihak yang turut membantu kelancaran projek inilagu ini, saya tujukan untuk teman teman vyanisty dan juga semua orang yang pernah merasakan perjuangan dan kehilangankita harus ingat, bahwa apapun yang kita miliki di dunia ini, sifatnya hanyalah TITIPAN."
"78843vut6KE","Kim Soo-hyun, Seo Yea-ji, and Oh Jung-se play Jenga [ENG SUB]","2020-07-26T01:00:13Z","UCpiCK8c6PBktcxq7Az_t4RQ","The Swoon","24","20.01.08","netflix|korean drama|the swoon|ซีรี่ส์เกาหลี|韓劇|韓国ドラマ|drakor|netflix official|swoon|netflix korean drama|netflix k drama|netflix 韓劇|넷플릭스|film korea|asian drama|kdrama|korean drama eng sub|its okay to not be okay|its okay to not be okay trailer|사이코지만 괜찮아|psycho but its okay|kim soo hyun|kim soo hyun drama|김수현|金秀賢|seo ye ji|서예지|徐睿知|雖然是精神病但沒關係|サイコだけど大丈夫|เรื่องหัวใจ ไม่ไหวอย่าฝืน","2199792","121723","460","5156","https://i.ytimg.com/vi/78843vut6KE/default.jpg","False","False","The stars of IT’S OKAY TO NOT BE OKAY naturally take on their new roles in a laughter-filled game of Jenga: Kim Soo-hyun the mission decider, Seo Yea-ji the eye-smile fairy, and Oh Jung-se the mission board holder. 🤣Subscribe to The Swoon: https://bit.ly/2IiIXqVWatch It's Okay to Not Be Okay on Netflix: https://www.netflix.com/title/81243992ABOUT THE SWOONWelcome to The Swoon, your all-access pass behind the scenes of your favorite Korean and Asian dramas. Get up close and personal with the stars. Tell us what you love to watch, what endings made you want to tear your hair out, and what keeps you coming back for more, ever optimistic that the next one will be The One.For the fans.Powered by Netflix.All biases welcome.*Shows featured might not be available in all markets."
"ddu8Lo4c4jU","[STATION] BAEKHYUN 백현 '공중정원 (Garden In The Air)' Live Video - Our Beloved BoA #1","2020-07-31T09:00:10Z","UC7xrN8sK99nXgE_wL-3f7Kg","SM STATION","10","20.01.08","Our Beloved BoA|BAEKHYUN|Garden In The Air|백현|공중정원|보아20주년|BoA|보아|SM STATION|스테이션|Live Video|라이브 비디오|EXO|엑소","544932","164723","248","15661","https://i.ytimg.com/vi/ddu8Lo4c4jU/default.jpg","False","False","BAEKHYUN's new single 공중정원 (Garden In The Air) is out!!Listen and download on your favorite platform: https://smarturl.it/OurBelovedBoA1✔SM STATION Playlist Spotify: https://smarturl.it/SMSTATION_SpotifyApple Music: https://smarturl.it/SMSTATION_Apple✔SM STATION Officialhttp://www.instagram.com/smtownstationhttp://www.facebook.com/station.smtown#OurBelovedBoA #BAEKHYUN #GardenInTheAir #백현 #공중정원 #보아20주년 #STATION #스테이션[STATION] BAEKHYUN 백현 '공중정원 (Garden In The Air)' Live Video - Our Beloved BoA #1 ℗ SM ENTERTAINMENT"
"OQ1INjhhqCk","Cover｜RENJUN - FOOLS (Troye Sivan)","2020-07-23T14:00:06Z","UC6_kmAF-67rCiIpa3dCit5A","채널 NCT MUSIC","10","20.01.08","COVER|NCT|커버|런쥔|RENJUN|NCTDREAM|엔시티드림|FOOLS|TroyeSivan|트로이시반|Ch_NCT|채널NCT|채널엔시티|채널엔시티뮤직","3143745","540144","1179","69161","https://i.ytimg.com/vi/OQ1INjhhqCk/default.jpg","False","False","#Cover #RENJUN #FOOLS#런쥔 #커버 #TroyeSivan #트로이시반#CoverbyRENJUN #NCT #NCTDREAM#Ch_NCT #채널NCTSubscribe for more contentshttps://www.youtube.com/c/chncthttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctmusic"
"7XWYyT_Fnpo","Nyobain barang aneh yang dijual online Ep.9...","2020-07-25T04:00:00Z","UC1dI4tO13ApuSX0QeX8pHng","GadgetIn","28","20.01.08","[none]","1994986","76211","2031","9454","https://i.ytimg.com/vi/7XWYyT_Fnpo/default.jpg","False","False","Apaan tuh.Nikmati Waktu Belanja Indonesia Di Tokopedia, kejar diskon di bawah 99 ribu, cashback special & Bebas Ongkir: http://tkp.me/wibgadgetinBarang 1: https://bit.ly/2OPr5puBarang 2: https://bit.ly/3jBoDBbBarang 3: https://bit.ly/2CzM3X3Barang 4: https://bit.ly/2Bx7MykBarang 5: https://bit.ly/2ZXIKBLHP bekas review biasanya saya jual disini: https://invol.co/clmatsInstagram GadgetIn: https://www.instagram.com/gadgetins/ Twitter GadgetIn: https://twitter.com/DGadgetIn Facebook GadgetIn: https://www.facebook.com/DgadgetInEmail untuk kerjasama: davidbrendi88@gmail.com"
"W_8mBam6fJc","Happy Asmara - Apakah Itu Cinta (DJ Selow) [OFFICIAL]","2020-07-20T02:00:15Z","UCIYnMS3cYRNl5-z25Kwy7AQ","DD STAR Record","10","20.01.08","Happy Asmara - Apakah Itu Cinta (DJ Selow) [OFFICIAL]|Happy Asmara|happy asmara apakah itu cinta|happy asmara apakah itu cinta official|apakah itu cinta|dj slow|waduk siman|kepung|kediri|happ","2196051","33452","1357","3308","https://i.ytimg.com/vi/W_8mBam6fJc/default.jpg","False","False","Happy Asmara - Apakah Itu Cinta (DJ Selow) [OFFICIAL]RBT Aktifkan NSP Apakah Itu Cinta By Happy AsmaraTelkomsel Ketik APKJT SMS ke 1212XL Ketik 32501854 SMS ke 1818TRI ketik 180343 SMS ke 1212Title : Apakah Itu CintaSinger : Happy AsmaraDance : CK Dance KediriSongwriter : IpankMusic Arranger : YudhistiraLokasi Shooting : Waduk Siman - Kepung - KediriLink Story WA Gratis :👉 https://bit.ly/30Cg6oVTIKTOK : 👉 https://vt.tiktok.com/UnApAQ/Berikut playlis dari artis kami :👇👇👇Nella Kharisma : http://bit.ly/34nKR0tHappy Asmara : https://bit.ly/3fax9V8Safira Inema : http://bit.ly/2ETyuPPJihan Audy : http://bit.ly/2PIuhEyMala Agatha : http://bit.ly/391ELGYDeviana Safara : http://bit.ly/2Zav0ScRena KDI : http://bit.ly/2sd4dbELinda Ayu : http://bit.ly/2MhOIWYVia Vallen : http://bit.ly/34GYmsBMaqdalena : http://bit.ly/2sVTpi7Elsa Safira : http://bit.ly/2MiDv8GVita KDI : http://bit.ly/35NEGo5Sasya Arkhisna : http://bit.ly/2Sf2i15Yeyen Vivia : http://bit.ly/2EDRKRbDian Marshanda : http://bit.ly/2s8Ue7nGita Florencia : http://bit.ly/34QVn0QCindy Aulia : http://bit.ly/2sPXYKXTupang : http://bit.ly/2Sg8Bl6Hormat kami : DD Star RecordPare - Kediri - Jawa Timur - IndonesiaEmail:    ddstarpro@gmail.comInstagram : http://bit.ly/2EI9VoKFacebook  : http://bit.ly/35N6cCjChannel : http://bit.ly/35OwofU#HappyAsmara #ApakahItuCinta #DJSelowCopyright © 2020, DD Star Record [Official Video]YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"pReRHI7jmuY","Highlights | Strikes from Fernandes & Lingard seal Reds win | Leicester City 0-2 Manchester United","2020-07-26T21:00:05Z","UC6yW44UGJJBvYTlfC7CRg2Q","Manchester United","17","20.01.08","manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|highlights|man utd highlights|de gea|wan-bissaka|maguire|lindelof|shaw|matic|pogba|paul pogba|fernades|bruno fernandes|rashford|marcus rashford|martial|anthony martial|greenwood|mason greenwood|ighalo|james|pereira|mctominay|fred|Leicester 0-2 Manchester United|Leicester 0-2 Man Utd","2570066","48472","1174","3017","https://i.ytimg.com/vi/pReRHI7jmuY/default.jpg","False","False","Enjoy the best of the action as goals from Bruno Fernandes and Jesse Lingard sealed a 2-0 win over Leicester City to confirm third place in the Premier League.Subscribe to Manchester United on YouTube at http://bit.ly/ManU_YTVisit Manchester United at http://www.manutd.comLike Manchester United on Facebook at http://www.facebook.com/manchesterunitedFollow Manchester United on Twitter at http://www.twitter.com/ManUtdFollow Manchester on Instagram at http://www.instagram.com/manchesterunitedSubscribe to MUTV at https://bit.ly/2L9ymRs"
"zyyf_BgXNtc","TANTANGAN BATU GUNTING KERTAS GILA || DIY Pranks Luar Biasa untuk Keluargamu Oleh 123 GO! BOYS","2020-07-24T02:00:07Z","UCmWPgDvrvP_svfJ1F40L3Vw","123 GO! BOYS Indonesian","24","20.01.08","DIY|kiathidup|tantangan|lucu|prank|cowok|123GO!BOYS|123go|123goboys","1251319","12318","1380","627","https://i.ytimg.com/vi/zyyf_BgXNtc/default.jpg","False","False","Mau main sesuatu? Paling seru, tentu saja batu gunting kertas! Kalau berani, ayo maju!Suka main batu gunting kertas dengan teman-temanmu? Andalanmu yang mana? Jangan lupa subscribe YouTube 123 GO! BOYS supaya tidak ketinggalan video kocak lainnya seperti ini!#tantangan #123GO #prankBerlangganan: https://bit.ly/2yuvmtUMusik oleh Epidemic Sound: https://www.epidemicsound.com/Materi stok:https://www.depositphotos.comhttps://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
