video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"DTeh6E3Sz1M","TREASURE - DEBUT CONCEPT TEASER","2020-07-20T00:00:04Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.21.07","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|트레저 데뷔|TREASURE DEBUT|DEBUT","1159171","253078","1712","30174","https://i.ytimg.com/vi/DTeh6E3Sz1M/default.jpg","False","False","#TREASURE #트레저 #DEBUT #THEFIRSTSTEP #CONCEPT_TEASER #20200807 #YG"
"gSyhHgOMsl4","Ujang Busthomi Jawab Tantangan Ki Joko Bodo | Ganjil Misteri","2020-07-16T10:48:07Z","UCAoG7oXiCwyg1S4emIDAe_g","Ganjil Misteri","22","20.21.07","Ganjil Misteri|Ganjil|Misteri|Mistis|Scary|Penampakan|Ki Joko Bodo|Ujang Bustomi|Tantangan","1147875","15893","6134","3444","https://i.ytimg.com/vi/gSyhHgOMsl4/default.jpg","False","False","Saksikan Ganjil Misteri setiap hari Senin, Kamis dan Jumat, pukul 17.00 WIBVideo tayangan Ganjil Misteri tentang tantangan Ki Joko Bodo pada Ujang Busthomi menjadi tranding. Tapi setelah itu tak terjadi adu ilmu antara Ki Joko Bodo dan Ujang Busthomi. Tapi mengapa Ujang Bustomi tak akan berhenti memerangi dukun santet?Jangan lupa Subscribe, Like, dan Share!Facebook : https://www.facebook.com/ganjilmisteri/Instagram : https://www.instagram.com/ganjilmisteri/?igshid=1cod6b02c2kv9#UjangBusthomi #KiJokoBodo"
"ACSB1vGcRFM","KEDIAMAN RAJA FILM INDONESIA! Beginilah Dibalik Layar! Manoj Punjabi #DibalikPintu","2020-07-20T08:11:51Z","UCdpxBSzxXGz_J4K30YGvk_Q","Boy William","24","20.21.07","boywilliam|manojpunjabi|MD|dibalikpintu","1157652","53565","727","5309","https://i.ytimg.com/vi/ACSB1vGcRFM/default.jpg","False","False",""
"s_iA6BM_02o","HACK DAN PRANK UNTUK KAMAR MANDI YANG GILA || 7 hack DIY dan tips yang harus kamu coba dengan RATATA","2020-07-16T19:30:01Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.21.07","pranks kamar mandi|retas kamar mandi|situasi di kamar mandi|retas gila|prank lucu|kiat berguna|pranks atas teman|peretasan kehidupan jenius|situasi lucu|ramah|lakukan sendiri|RATATA bahasa indonesia","1019312","7586","1712","499","https://i.ytimg.com/vi/s_iA6BM_02o/default.jpg","False","False","Waktu mandimu sering dipenuhi dengan kejadian. Contohnya, sampo yang selalu berjatuhan, lantai licin, dan lain-lainnya! Kami tahu cara mengatasi masalah-masalah itu. Persembahkan, 7 lifehack bermanfaat dan prank yang menarik di kamar mandi.Jika kamu pernah melalui salah satu situasi di video ini, share aja video ini dengan teman-teman. Jangan lupa juga untuk subscribe saluran RATATA dan sukai video ini.#RATATA #hacks #DIY #KamarMandiMusik oleh Epidemic Sound: https://www.epidemicsound.com/"
"YSizNiOH2q8","Vita Alvia - LOS DOL (Official Music Video ANEKA SAFARI)","2020-07-20T13:10:31Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.21.07","aneka|safari|records|aneka safari records|yt:cc=on|safari records|dangdut|dangdut koplo|lagu dangdut terbaru|los dol|denny caknan|los dol remix","377055","10876","356","971","https://i.ytimg.com/vi/YSizNiOH2q8/default.jpg","False","False","Lokasi pengambilan gambar video klip ini adalah lokasi yang dipakai dalam pengambilan gambar film layar lebar Habibie & Ainun ..Yukk silahkan dinikmati video klipnnya mari kita LOS DOL bersama sama !!Title: LOS DOLArtist: Vita AlviaAlbum: The Best Aneka Safari - Vita AlviaSongwriter: Denny Caknan & Lek Dahlan LirikLos Dol ndang lanjut leh mu Whatapp an cek paket datane, yen entek tak tukokne tenan dik elingo yen mantan nakokno kabarmu,tandane iku ora rindu, nanging kangen kringet bareng awakmu tak gawe los dol blas aku ra rewel nyanding sliramu sing angel di setel tutuk - tutuk no chatingan karo wong liyo rapopo, aku ra gelo, kok tutup - tutupi, nomere mbok ganti firasat ati angel di apusi senajan mbok ganti tukang las, bakul sayur lan tukang gastiteni, bakale ngerti reff : Los Dol ndang lanjut leh mu Whatapp an cek paket datane, yen entek tak tukokne tenan dik elingo yen mantan nakokno kabarmu,tandane iku ora rindu, nanging kangen kringet bareng awakmu Untuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..***Yuk Berlangganan Subscribe Channel Youtube kita yang baru : http://bit.ly/anekasafaribts selamat menikmati ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#LosDol#VitaAlvia#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"L3L4UzzjjBc","BETRAND PETO PUTRA ONSU & THALIA PUTRI ONSU - SELAMAT TIDUR ( COVER )","2020-07-18T03:00:14Z","UCg8vVg3RliWcvnlbsI1AzMw","MOP Music Channel","10","20.21.07","MOP Channel Music|Bertand Peto|Bertand|Official Music|selamat tidur|cover|music|hits|top song|betrand peto|putra onsu|thalia|putri onsu|onsu|onsu family|ruben onsu|musik","887284","107205","1575","23308","https://i.ytimg.com/vi/L3L4UzzjjBc/default.jpg","False","False","Haiii MOP Lovers... melihat antusias MOP Lovers yang cukup tinggi akan program MOP Music, sekarang kalian bisa nonton MOP Music 2 kali dalam seminggu, hanya di  MOP Music Channel!!!MOP Music sebagai salah satu program unggulan MOP Channel selalu dinantikan oleh MOP Lovers. Di MOP Music yang perdana tayang di MOP Music Channel ini Koko Betrand Peto Putra Onsu bersama Thalia Putri Onsu membawakan lagu Selamat Tidur nih MOP Lovers. Pasti pada penasaran kan gimana penampilannya? Yuk saksikan MOP Music setiap hari Sabtu dan Minggu pukul 10.00 WIB pastinya cuma di MOP Music Channel!#betrandpetoputraonsu #thaliaputrionsu #betrandpeto #thalia #kenta #mopmusic #mopmusicchannel #theonsu-----------------------------------------------------------------------------------------------------------Untuk program-program MOP Channel lainnya silahkan klik link berikut :https://www.youtube.com/watch?v=-IjDR...Untuk Episode MOP Music lainnya silahkan klik link berikuthttps://www.youtube.com/watch?v=XPGun...Follow IGMOP Channel https://www.instagram.com/mopchannel/MOP Music https://www.instagram.com/mopmusic_mop/"
"Kq5mkodbvOw","KIMI NO TORIKO (SUMMERTIME) | KENTRUNG VERSION | KALIA SISKA feat SKA86","2020-07-15T09:00:05Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.21.07","kalia siska reggae|ska 86|reggae terbaru|reggae|ska 86 terbaru|uye tone|ukulele|kentrung|ku puja puja|kimi no toriko cover kentrung|kimi no toriko tiktok|jirolupat tiktok|ji dua tilu opat tiktok|dj kimi no toriko|dj summertime|dj kentrung|dj slow|wibu","2469845","92659","2116","9158","https://i.ytimg.com/vi/Kq5mkodbvOw/default.jpg","False","False","KIMI NO TORIKO (SUMMERTIME) | KENTRUNG VERSION | KALIA SISKA feat SKA86Official Song :Cinnamons x Evening Cinema - Summertime : https://www.youtube.com/watch?v=KMTo2LmixqQLagu Lagu Cover Kalia Siska Lainnya Ada disini : https://www.youtube.com/playlist?list...Lagu Lagu Cover SKA 86 Lainnya Ada disini : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #KimiNoTorikoFollow me (Instagram) :@kaliasiska86https://www.instagram.com/kaliasiska86/@skadelapanenamhttps://www.instagram.com/skadelapane..."
"bxEmsKYADl8","Tiara Andini - Maafkan Aku #TerlanjurMencinta (Official Music Video)","2020-07-09T12:00:27Z","UCl8TJXcR80R9ctpN0aX91bw","TiaraAndiniVEVO","10","20.21.07","#indonesianidol|#idol2020|#indonesianidol2020|#tiaraidol|#tiaraindonesianidol|#tiaraandini|#tiaraandiniidol|#tiaraidol2020|#finalisindonesianidol|#finalisidol2020|#gemintanghatiku|#pemenangidol|#laguidol|#lagukemenanganidol|#laguindonesianidol|#singleindonesianidol|#finalisidol|#tiarafinalisidol|#tiarapemenangidol|#laguterbaruindonesia|#lagubaruindonesia|#lyodraidol|#lyodraginting|#lyodraindonesianidol|#yoviewidianto","14431534","645131","30024","423012","https://i.ytimg.com/vi/bxEmsKYADl8/default.jpg","False","False","Tiara Andini’s official music video for new single ‘Maafkan Aku #TerlanjurMencinta’ Download and Stream : https://lnk.to/TiaraTerlanjurMencinta#TiaraAndini #MaafkanAku #TerlanjurMencinta Composer/ Lyric: Yovie WidiantoProducer: Yovie & Adrian ( Yovie Widianto & Adrian Kitut ) All Keyboard Section & Drum: Adrian KitutAdd Piano: Yovie Widianto String Arrangement: Ari RenaldiStrings Recorded at Studio 22 , Budapest HungaryMusic recorded & edited at Arsy’s Room by Arsy WidiantoVocal Director by Bowo Soulmate Recorded At Bro Studio by Aldi FachrobbyMixed & Mastered by Ari Renaldi at Aru Studio Bandung Production House: AVCD FilmsDirector: Risky JusufProducer: Ades VidyatmajaTalent: Harris Vriza & StefanyFollow Tiara Andini: Instagram: https://www.instagram.com/tiaraandini/Youtube: https://lnk.to/TiaraAndini/youtubeTwitter: https://twitter.com/initiaraandiniFacebook: https://www.facebook.com/TiaraIdol10/TikTok: https://lnk.to/TiaraAndini/tiktokOfficial Music Video by Tiara Andini performing Maafkan Aku #TerlanjurMencinta © 2020 Universal Music Indonesia"
"5np_QQvCoDY","JESSICA JANE , ERICKO LIM , LISTY CHAN BUAT VIDEO TIKTOK VALAKOR","2020-07-18T07:12:00Z","UCFQoE23adk7NSPNhBlanu4w","Hirotada Radifan","24","20.21.07","hirotada radifan|hirotada|radifan|hirotadaradifan","1292264","65931","1782","5557","https://i.ytimg.com/vi/5np_QQvCoDY/default.jpg","False","False","------------------------------------------------------------------JADWAL TAYANG REGULAR: Selasa,Kamis & SabtuSupport terus dengan klik tombol SUBSCRIBE ya....------------------------------------------------------------------Instagram : @hirotadaradifanEmail         :  hirotadaradifan.bisnis@gmail.com"
"Gj1l6MWAQcg","Together - Latest U | Official Music","2020-07-18T22:16:11Z","UCIPjjiScAOQFvo6beu3KstQ","Golden Movies","1","20.21.07","[none]","1213648","12154","1689","687","https://i.ytimg.com/vi/Gj1l6MWAQcg/default.jpg","False","False",""
"KyjKJ9VNjF4","[쇼! 음악중심] 블랙핑크 -하우 유 라이크 댓  (BLACKPINK -How You Like That) 20200718","2020-07-18T07:55:15Z","UCe52oeb7Xv_KaJsEzcKXJJg","MBCkpop","10","20.21.07","쇼음악중심|하우유라이크댓|블랙핑크|지수|제니|로제|리사|음악중심|음중|쇼!음악중심|쇼! 음악중심|쇼음중","5207597","394898","8483","17194","https://i.ytimg.com/vi/KyjKJ9VNjF4/default.jpg","False","False","★★★More “Show Music Core” clips are available★★★iMBC   http://www.imbc.com/broad/tv/ent/musiccore/vod/index.htmlWAVVEhttps://www.wavve.com/player/vod?programid=M_1000788100000100000&page="
