video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"s_iA6BM_02o","HACK DAN PRANK UNTUK KAMAR MANDI YANG GILA || 7 hack DIY dan tips yang harus kamu coba dengan RATATA","2020-07-16T19:30:01Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.20.07","pranks kamar mandi|retas kamar mandi|situasi di kamar mandi|retas gila|prank lucu|kiat berguna|pranks atas teman|peretasan kehidupan jenius|situasi lucu|ramah|lakukan sendiri|RATATA bahasa indonesia","779086","6399","1369","408","https://i.ytimg.com/vi/s_iA6BM_02o/default.jpg","False","False","Waktu mandimu sering dipenuhi dengan kejadian. Contohnya, sampo yang selalu berjatuhan, lantai licin, dan lain-lainnya! Kami tahu cara mengatasi masalah-masalah itu. Persembahkan, 7 lifehack bermanfaat dan prank yang menarik di kamar mandi.Jika kamu pernah melalui salah satu situasi di video ini, share aja video ini dengan teman-teman. Jangan lupa juga untuk subscribe saluran RATATA dan sukai video ini.#RATATA #hacks #DIY #KamarMandiMusik oleh Epidemic Sound: https://www.epidemicsound.com/"
"Kq5mkodbvOw","KIMI NO TORIKO (SUMMERTIME) | KENTRUNG VERSION | KALIA SISKA feat SKA86","2020-07-15T09:00:05Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.20.07","kalia siska reggae|ska 86|reggae terbaru|reggae|ska 86 terbaru|uye tone|ukulele|kentrung|ku puja puja|kimi no toriko cover kentrung|kimi no toriko tiktok|jirolupat tiktok|ji dua tilu opat tiktok|dj kimi no toriko|dj summertime|dj kentrung|dj slow|wibu","2113450","84040","1855","8507","https://i.ytimg.com/vi/Kq5mkodbvOw/default.jpg","False","False","KIMI NO TORIKO (SUMMERTIME) | KENTRUNG VERSION | KALIA SISKA feat SKA86Official Song :Cinnamons x Evening Cinema - Summertime : https://www.youtube.com/watch?v=KMTo2LmixqQLagu Lagu Cover Kalia Siska Lainnya Ada disini : https://www.youtube.com/playlist?list...Lagu Lagu Cover SKA 86 Lainnya Ada disini : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #KimiNoTorikoFollow me (Instagram) :@kaliasiska86https://www.instagram.com/kaliasiska86/@skadelapanenamhttps://www.instagram.com/skadelapane..."
"w3a9c5H9AHs","KALIAN DI PRANK KATE YUP ! DIA BIKIN CHANNEL BARU","2020-07-16T11:31:40Z","UCFQoE23adk7NSPNhBlanu4w","Hirotada Radifan","24","20.20.07","hirotada radifan|hirotada|radifan|hirotadaradifan|kamar jeri|kate yup|kate yup terbaru","1656351","77419","3367","7055","https://i.ytimg.com/vi/w3a9c5H9AHs/default.jpg","False","False","------------------------------------------------------------------JADWAL TAYANG REGULAR: Selasa,Kamis & SabtuSupport terus dengan klik tombol SUBSCRIBE ya....------------------------------------------------------------------Instagram : @hirotadaradifanEmail         :  hirotadaradifan.bisnis@gmail.com"
"DTeh6E3Sz1M","TREASURE - DEBUT CONCEPT TEASER","2020-07-20T00:00:04Z","UCx9hXYOCvUYwrprEqe4ZQHA","TREASURE (트레저)","24","20.20.07","YG Entertainment|YG|와이지|K-pop|트레져|트레저|TREASURE|CHOI HYUN SUK|JIHOON|YOSHI|JUNKYU|MASHIHO|YOON JAE HYUK|ASAHI|BANG YE DAM|DOYOUNG|HARUTO|PARK JEONG WOO|SO JUNG HWAN|최현석|지훈|요시|준규|마시호|윤재혁|아사히|방예담|도영|하루토|박정우|소정환|트레저 데뷔|TREASURE DEBUT|DEBUT","635098","201775","845","23077","https://i.ytimg.com/vi/DTeh6E3Sz1M/default.jpg","False","False","#TREASURE #트레저 #DEBUT #THEFIRSTSTEP #CONCEPT_TEASER #20200807 #YG"
"5np_QQvCoDY","JESSICA JANE , ERICKO LIM , LISTY CHAN BUAT VIDEO TIKTOK VALAKOR","2020-07-18T07:12:00Z","UCFQoE23adk7NSPNhBlanu4w","Hirotada Radifan","24","20.20.07","hirotada radifan|hirotada|radifan|hirotadaradifan","1100282","59727","1456","5141","https://i.ytimg.com/vi/5np_QQvCoDY/default.jpg","False","False","------------------------------------------------------------------JADWAL TAYANG REGULAR: Selasa,Kamis & SabtuSupport terus dengan klik tombol SUBSCRIBE ya....------------------------------------------------------------------Instagram : @hirotadaradifanEmail         :  hirotadaradifan.bisnis@gmail.com"
"SG-cIL42eDU","TANTANGAN PETAK UMPET    Siapa yang bertahan   menang! tantangan 24 jam oleh RATATA","2020-07-20T03:00:04Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.20.07","petak umpet|tantang|tantangan 24 jam|permainan petak umpet|yang singgah|lucu|mengerjai teman|ramah|RATATA indonesia|RATATA tantangan","305935","4511","663","280","https://i.ytimg.com/vi/SG-cIL42eDU/default.jpg","False","False","Apa hujung minggu bosan? Bagaimana dengan petak umpet? Game sederhana, tetapi sangat menyenangkan dan menarik. Dalam video kami ini, permainan petak umpet ekstrem di mana peserta akan bersembunyi di tempat-tempat yang tidak biasa, hanya untuk memenangkan gelar pemain terbaik di rumah ini.Jika kamu menyukai tantangan ini, bagikan video ini dengan teman-teman, berlangganan saluran RATATA dan tambahkan video ini ke favorit anda!#RATATA #petakumpet #tantanganekstremMusik oleh Epidemic Sound: https://www.epidemicsound.com/"
"KyjKJ9VNjF4","[쇼! 음악중심] 블랙핑크 -하우 유 라이크 댓  (BLACKPINK -How You Like That) 20200718","2020-07-18T07:55:15Z","UCe52oeb7Xv_KaJsEzcKXJJg","MBCkpop","10","20.20.07","쇼음악중심|하우유라이크댓|블랙핑크|지수|제니|로제|리사|음악중심|음중|쇼!음악중심|쇼! 음악중심|쇼음중","4650685","378814","7816","16793","https://i.ytimg.com/vi/KyjKJ9VNjF4/default.jpg","False","False","★★★More “Show Music Core” clips are available★★★iMBC   http://www.imbc.com/broad/tv/ent/musiccore/vod/index.htmlWAVVEhttps://www.wavve.com/player/vod?programid=M_1000788100000100000&page="
"m6uTpuAwGTg","Eksklusif, Pernikahan Rizki DA Live Dari Bandung","2020-07-17T10:12:26Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.20.07","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Rizki DA|menikah|bandung|dangdut|Lesti","1636229","18847","2227","3189","https://i.ytimg.com/vi/m6uTpuAwGTg/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/"
"L2L95g2SnUY","KABIN ALPHARD INI SETARA PESAWAT FIRST CLASS","2020-07-18T09:00:06Z","UCyxFLIrNfV8B3cN4KgQL6sA","Fitra Eri","2","20.20.07","lombardi|lombardi auto|lombardi alphard|lombardi indonesia|alphard mewah|lexus lm","986888","25766","685","2270","https://i.ytimg.com/vi/L2L95g2SnUY/default.jpg","False","False","Saya ajak Anda melihat kabin Toyota Alphard hasil racikan Lombardi Auto sehingga menjadi First Class on The Road.Info lebih lanjut silakan meluncur ke akun IG @lombardiauto"
"aSuimk91x0g","Ericko Lim & Jessica Jane Putus Karena Listy Chan? Selingkuh Bikin Karir Hancur?","2020-07-16T08:15:34Z","UCSTxLbo0T-pFIZNjAPdkNtg","Youtuber Kepo","25","20.20.07","ericko lim|ericko lim listy|listy chan|jessica jane|ericko lim jessica putus|ericko lim jessica jane|ericko lim listy chan|ericko lim listy chan tidur bareng|jessica jane ericko|ericko|lim|listy chan di kick evos|listy chan ericko lim|ericko lim jessica jane putus|alasan ericko lim putus dengan jessica|ericko lim pacaran sama listy|jess no limit|adik jess no limit","1594067","48539","2716","6638","https://i.ytimg.com/vi/aSuimk91x0g/default.jpg","False","False","Ericko Lim dan Jessica Jane putus karena pihak ketiga yaitu Listy Chan. Drama ini membuat karir Ericko Lim dan Listy Chan berada di ujung tanduk. #erickolim #listychan #jessicajaneSUBSCRIBE Youtuber Kepo: https://goo.gl/FktFr2 SUBSCRIBE Kepo Gaming: https://goo.gl/7iZ5zyComment, like, share, dan subscribe channel gue Youtuber Kepo supaya gue makin semangat untuk terus mencari informasi tentang Youtube dan Youtuber. Follow juga social media gue.Social Media:- Instagram: https://www.instagram.com/youtuber_kepo/- Facebook: https://www.facebook.com/YoutuberKepo/- Twitter: https://twitter.com/Youtuber_Kepo Email for business inquiries: kepoismylife@gmail.com Always Positive Thinking. Ciao :)Backsound: KenForce - Icicle: https://youtu.be/IiK01bOByRw"
"i8FNZuIQRj4","Salut, Lesti Datang Ke Nikahan Sang Mantan Rizki 2R | Intens Investigasi","2020-07-20T05:00:12Z","UCXxHcPruufr4DrgFqLNnGOQ","Intens Investigasi","24","20.20.07","Intens|Investigasi|Intens Investigasi|berita viral|berita terkini|berita terupdate|berita selebriti|selebritis|artis|Gosip|Rizki 2R|Lesti|Lestyani Andryani|menikah|pernikahan|mantan","367077","7611","447","1036","https://i.ytimg.com/vi/i8FNZuIQRj4/default.jpg","False","False","Intens Investigasi, tayang setiap hari Senin - Jumat pukul 12.00 dan 18.00 WIB Kebesaran hati penyanyi dangdut Lestyani Andryani mendatangi pernikahan sang mantan Rizki 2R patut diberikan jempol. Bagaimana tidak , sekalipun cinta kandas di tengah jalan setelah 5 tahun berhubungan, namun penyanyi bertubuh mungil itu mengesampingkan perasaannya. Datangi pernikahan mantan, benarkah Lesti masih menyimpan rasa sayang untuk Rizki?  Sikap besar hati Lesti  mendapat dukungan dari banyak pihak. Lantas  apa sebenarnya alasan Lesti datang ke pernikahan Rizki? Kehadirannya di pernikahan mantan jadi heboh hingga dikasihani netizen apa kata orang tua Lesti? Saksikan semua di Intens Investigasi! Jangan lupa Subscribe, Like, Share, dan CommentInstagram : https://www.instagram.com/intensindigo/Facebook : https://www.facebook.com/intensinvestigasi/#LestyaniAndryani #Rizki2R"
"8mnVqcgIN0Q","HIGHLIGHTS | Arsenal 2-1 Liverpool | Premier League | Lacazette, Nelson, Mane","2020-07-15T23:32:07Z","UCpryVRk_VDudG8SHXgWcG0w","Arsenal","17","20.20.07","Arsenal|Arsenal FC|Arsenal Football Club|Football|Club|EPL|Premier League|Soccer|Sport|Team|aubameyang|lacazette|bernd leno|mkhitaryan|torreira|guendouzi|ozil|bellerin|hector bellerin|dani Ceballos|Kieran Tierney|reiss nelson|joe Willock|granit xhaka|rob holding|calum chambers|gabriel martinelli|bukayo saka|nicolas pepe|mikel arteta|david luiz|arsenal v liverpool|liverpool|klopp|van dijk|premier league highlights|arsenal goals|arsenal highlights","3339879","43180","2206","2949","https://i.ytimg.com/vi/8mnVqcgIN0Q/default.jpg","False","False","We kept our European hopes alive with a morale-boosting victory against Liverpool on Wednesday night.Coming into a game against the champions off the back of a north London derby defeat was hardly ideal preparation, but we delivered a gritty, backs-to-the-wall performance to claim the points after goals from Alex Lacazette and Reiss Nelson.With Saturday’s Emirates FA Cup semi-final against Manchester City looming large, Mikel Arteta made five changes to his side but it was the visitors who dominated much of the first half.Playing with the swagger of the Premier League’s top dogs, Liverpool pushed us back in our own half for long periods and it came as little surprise when they took the lead through Sadio Mane’s close-range finish.But for all their dominance, the visitors could not extend their advantage and we made them pay the price when Lacazette took advantage of a Virgil van Dijk error to score.We then benefitted from another Liverpool mistake when Allison played a pass straight to Lacazette, who found Nelson to slot home his first Premier League goal.We would have expected a response from the Reds after the interval, and we got one with Emi Martinez soon called into action to make a close-range save from Mohamed Salah.Liverpool continued to pile on the pressure, but for all their possession we were standing firm and making life difficult for them as the game reached its closing stages.Mane had the best chance for the visitors late on when he got goal side of Ainsley Maitland-Niles but poked his shot wide, while Joe Willock had a very late opportunity but sliced wide from close range.That was that, and we claimed a welcome three points. On to Wembley next.#arsenal #liverpool #premierleaguehighlights For more match action, highlights and training videos, make sure you become a digital member and sign up to Arsenal Player. It's FREE and is the Home of the Game: https://arsn.al/arsenalplayerSubscribe to the Official Arsenal YouTube Channel: https://arsn.al/youtubeFollow us on Facebook: https://arsn.al/facebookFollow us on Twitter: https://arsn.al/twitterFollow us on Instagram: https://arsn.al/instagramFollow us on TikTok: https://arsn.al/tiktokThis is the Official YouTube channel for Arsenal Football Club. This channel will aim to showcase the personality of Arsenal Football Club and give fans more of an insight into what it's like to be at this fantastic club. This channel will look behind the scenes and get closer to the likes of Mesut Ozil, Pierre-Emerick Aubameyang, Nicolas Pepe, David Luiz, Alexandre Lacazette, Bernd Leno, Granit Xhaka, Hector Bellerin, Gabriel Martinelli, Bukayo Saka and more.ABOUT ARSENAL FCArsenal Football Club were formed in 1886. They have amassed 13 League titles, 13 FA Cups and many other major trophies since then. Their greatest players include: Thierry Henry, Dennis Bergkamp, Tony Adams, Ian Wright, Robert Pires, Liam Brady, Patrick Vieira, Cliff Bastin and Charlie George."
