video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"QQMMn4O-7X0","Pulang trip dari Jepang, hati Gisel 'tersentil' lewat sebuah film!? - Daniel Tetangga Kamu","2020-09-15T09:00:14Z","UC0zTYTRQe77tnOIS03HaNeg","Daniel Mananta Network","24","20.23.09","daniel|mananta|fremantle|media|indonesia|eps|episode|tetangga|kamu|network|gisel|anastasia|gading|marteen|gempi|gempita|indonesian|idol|dokter|gigi|dentist|tiktok|runner|up|nyinden|nyanyi|ngiklan|film|shooting|artis|bercerai|cerai|wijin|divorce|adam|sandler|jepang|trip","802460","33089","572","2190","https://i.ytimg.com/vi/QQMMn4O-7X0/default.jpg","False","False","Pada akhirnya, Gisel bisa memaafkan masa lalunya sendiri dan menyerahkan diri pada Tuhan. Untuk bisa memaafkan diri sendiri, pastinya memerlukan waktu. Pulang trip dari Jepang bersama dengan teman-temannya dan juga Wijin, hati Gisel 'tersentil' melalui sebuah film keluarga yang diperankan oleh Adam Sandler. Lalu, bagaimana cerita Gisel mendapatkan kasih sayang dari seorang Ayah?Hi! Ini gue, Daniel Tetangga Kamu. Gue mau ngajak kalian semua untuk tau jauh lebih dalam dengan beberapa sosok yang biasanya kita lihat diatas panggung atau di layar TV aja. Bersama kita akan tau perjuangan dan belajar bagaimana para sosok luar biasa ini bangkit dari masalah mereka. Dan mengetahui lebih dalam perjalanan spiritual mereka. Yes, It's gonna be very deep and exclusive! Setiap hari gue akan ngobrol dengan tetangga terdekat gue di channel YouTube Daniel Tetangga Kamu.Jangan lupa saksikan Daniel Tetangga Kamu, setiap hari Senin-Jumat pukul 16.00 WIB, dan Full Episode setiap hari Sabtu pukul 16.00 WIB.📩 Business inquiries: Rino.Azhari@fremantle.comIrene.diah@fremantle.comDo You Have Instagram, follow us:https://www.instagram.com/danielmanantanetwork/Listen and subscribe to our podcast :https://open.spotify.com/show/6gL3epMYiMpc8ySusg90fz?si=ld-mb0s-SeevASsG9D8mYg"
"0bT1R5tsSGM","CALON BOJO - ATTA HALILINTAR (Official Music Video) - On Trending 7 Negara!","2020-09-12T11:15:10Z","UCaKLg1ELiX0zTJ6Je3c5esA","Atta Halilintar","24","20.23.09","[none]","5514466","371849","36828","379420","https://i.ytimg.com/vi/0bT1R5tsSGM/default.jpg","False","False","DOWNLOAD & STREAMING all music plaform: https://lnk.to/calonbojoapple music: https://lnk.to/calonbojo/applemusicspotify: https://lnk.to/calonbojo/spotifyjoox: https://lnk.to/calonbojo/jooxdeezer: https://lnk.to/calonbojo/deezerlangitmusik: https://lnk.to/calonbojo/langitmusikresso: https://lnk.to/calonbojo/ressotiktok: https://lnk.to/calonbojo/tiktokSong credit title:artist: Atta Halilintartitle: Calon BojoProducer: Atta HalilintarComposer: Atta Halilintar, Lil' Rafia, Vais Randi, Sapta RendraMusic Producer: Atta Halilintar, Vais RandiMixed by: Atta musicMastered by: Atta musicLabel: Atta musicMusic Video : Produced by : Atta Halilintar, Satria KinayunganDirected by: Atta Halilintar, Tb ElvanShot and Edited by : Tb ElvanAD : Ageng PKPA : Victor RaditiaThanks to: @fdphotography @bellyiverzon @erichalamin @uthekerenLyricAku raiso urip tanpo sliramu(Aku ga bisa hidup tanpa kamu)Tulong gelemo dadi calon bojoku(Aku Mohon Kamu mau jadi Calon Istriku)Koe number one sayang(Kamu Nomer satu sayang)Kamu belahan jiwaku sayangSUN KERSA NYAWIJI JRONING URIP LAN PATI KLAWAN SIRA(Aku Mau Sehidup Semati Sama Kamu)Udan panas kelingan sliramu(Hujan panas teringat dirimu)Arep mangan mbayangno di dulang awakmu(Mau makan bayangin di suapin kamu)Tiap malam selalu teringat kamuNyawang guling malah dadi sliramu(Ngelihat guling malah jadi kamu)Jare ibuk ku ndelok aku koyo wong edan(Kata Ibuku ngelihat aku kayak orang gila)Nyawang hape karo ngguya ngguyu padahal(Melihat hape sambil tersenyum senyum) Fotomu mong telu tapi cintaku beribu ribu(Fotomu cuma tiga tapi cintaku beribu ribu)Kanggo awakmu semoga love you to neng aku(Buat kamu, semoga love you to ke aku)ReffAku raiso urip tanpo sliramu(Aku ga bisa hidup tanpa kamu)Tulong gelemo dadi calon bojoku(Aku Mohon Kamu mau jadi Calon Istriku)Koe number one sayang(Kamu Nomer satu sayang)Kamu belahan jiwaku sayangPancen koe tok dek(Cuma kamu aja dek)Ra ono liane dek(Gak ada yang lainya dek)Ayo jalan jalan dekTuruti pinginku dekSande tu god morning bikin hilang pening bagiku kau penting inginku persuntingMinggu sampai senin bayangmu selalu hadir ingin kurubah takdirBersamamu hingga akhirRungokno suarane atiku jadilah pendamping hidupku 2x(Dengarlah suara hatiku,jadilah pendamping hidupku)Aku raiso urip tanpo sliramu(Aku ga bisa hidup tanpa kamu)Tulong gelemo dadi calon bojoku(Aku Mohon Kamu mau jadi Calon Istriku)Koe number one sayang(Kamu Nomer satu sayang)Kamu belahan jiwaku sayangCalon Bojo , Calon Bojo , Calon Bojo(Calon istriku , calon istriku , calon istriku)Rabio ambek aku dek(Menikahlah denganku Dek)#CalonBojo #OnTrending #Trending7Negara"
"I7hSlyaPyvI","NOAH - Menemaniku (Official Music Video)","2020-09-16T10:00:15Z","UCXWOf2fdWef8tbv1X27JHzw","NOAH OFFICIAL","10","20.23.09","noah official|video terbaru noah|noah|lagu hits noah|ariel noah|noah menemaniku|noah album keterkaitan keterikatan|noah wanitaku|noah kupeluk hatimu|noah kau udara bagiku|full album noah|keterk|keterkaitan keterikatan|sahabat noah","1291126","91745","573","22847","https://i.ytimg.com/vi/I7hSlyaPyvI/default.jpg","False","False","Official music video by NOAH performing MenemanikuMusic Credits:Title: MenemanikuArtist: NOAHAlbum: Keterkaitan KeterikatanSong by: DavidLyrics by: DavidArrangement: NOAHExecutive Producer: Indrawati WidjajaMusic Producer: UkiMixing: Uki @ NOAH StudioMastering: Steve Corrao @ SageAdditional Musician: Lanlan (bass) & Rio (drum)Publishing: PT. Musica Publiser IndonesiaProduction: PT. Musica Studio’sMenemaniku, Bentuk Apresiasi NOAH Terhadap SahabatBulan September 2020 merupakan momen spesial bagi perjalanan grup band NOAH yang ke-8 tahun. Setelah sukses merilis ‘Kala Cinta Menggoda’ dari Guruh Sukarno Putra, kali ini NOAH kembali merilis music video bertajuk ‘Menemaniku’.Menurut David, “Lagu Menemaniku bercerita tentang ungkapan situasi dalam hidup diluar kendali kita. Dalam situasi yang sulit, manusia terkadang lupa bahwa ada Sang Pencipta yang selalu menemani kita. Dia bisa melindungi kita dengan berbagai macam cara.”Menurut Ariel dan Lukman, “Lirik dan lagunya dibuat oleh David, kemudian kita komposisikan bersama sama.”Candi Soeleman selaku sutradara video klip ini mengungkapkan, “Konsep video dalam lagu ini didedikasikan sebagai penghargaan untuk Sahabat NOAH. Bercerita tentang para personil NOAH yang rindu dengan fans yang selalu setia menunggu untuk mengadakan konser kembali karena terkendala pandemi.”“Inti dari ceritanya adalah ungkapan terima kasih NOAH terhadap Sahabat NOAH yang selalu setia mendukung mereka dalam bentuk apapun,” jelas Candi.“Semoga kalian dapat menikmati lagu ini dan mendapatkan semangat dalam hidup. Harapan itu ada. Saling support satu sama lain di masa sesulit apapun. Ada sosok Sang Pencipta serta dukungan dari keluarga dan teman kalian,” tutup para personil.Lagu ‘Menemaniku’ dari NOAH sudah dapat dinikmati di Spotify dan seluruh digital platform. Untuk music video ‘Menemaniku’ akan rilis di YouTube Channel NOAH OFFICIAL pada tanggal 16 September 2020, bersamaan dengan rangkaian acara ke-8 tahun NOAH bertajuk #NoahEightniversary yang ditayangkan secara eksklusif live streaming selama 8 jam di YouTube Channel NOAH OFFICIAL.---Lirik : Malamku.. coba buatku berhentiGelapku.. buat ku menepiCintamu.. tak meninggalkankuDisaat.. semua tak ada lagiTemani aku yang terjatuhDan sentuh jiwa sepikuTerangi pagikuBangunkan dari tidurkuKelamku perlahan akan menjauhHatiku kan berharap lagiKau ada tak meninggalkankuDisaat semua tak ada lagiTemani aku yang terjatuhDan sentuh jiwa sepikuTerangi pagikuBangunkan dari tidurkuTak ada yang lebih berarti Dari apa yang kau beriTetaplah disiniHingga semuanya nanti berakhirTemani aku yang terjatuhDan sentuh jiwa sepikuTerangi pagikuBangunkan dari tidurkuTak ada yang lebih berarti Dari apa yang kau beriTetaplah disiniHingga semuanya nanti berakhirCek disini ya untuk Official Merchandise NOAH : - Instagram : https://www.instagram.com/noahstoreid/ - Website : https://www.noahstore.id/ Find NOAH on : - Youtube : http://youtube.com/OfficialNoahMusic - Instagram : http://instagram.com/NOAH_SITE - Facebook : http://facebook.com/NOAH.ID.MUSIC - Twitter : http://twitter.com/NOAH_ID Video NOAH lainnya :  https://www.youtube.com/playlist?list=PLf3ktCjTDhNHv-FxAnJ5Srq-AtoD4HEtJDengarkan lagu Noah – Menemaniku di digital streaming platform favorit Kalian disini : https://musics.link/NoahMenemanikuAktifkan RBT Menemaniku dengan cara :- XL : ketik NOAHKK05 kirim ke 1818- INDOSAT : ketik NOAHKK05 kirim ke 808- TELKOMSEL : ketik NOAHKK05 kirim ke 1212©2020 PT. Musica Studio's Contact person Artist Management Musica Studio's (NOAH) : 0815.1111.3311 (Benny) 0813.2130.3083 (Kindi)#NOAHEightniversary"
"3NXcyuYw0vo","PARAH! MUKBANG MAKAN BASO ACI LEVEL LAVA MERCON!! | #spicycimorychallenge","2020-09-15T04:41:30Z","UC8rHUssNDJ9YEjfduAqJBmw","tanboy kun","24","20.23.09","TANBOY KUN|MUKBANG|MAKAN BANYAK|BASO|BAKSO|ACI|LAVA|MERCON","4569277","155083","3763","14176","https://i.ytimg.com/vi/3NXcyuYw0vo/default.jpg","False","False","Guys, Penyuka Yogurt. Cimory Yogurt ini kesukaan gw banget. Ada banyak rasa, mulai dari rasa Original, Blueberry, Strawberry dan ada varian baru Honey dan Peach.Rasa Yogurtnya Creamy and Fresh banget, pas banget kalau abis kepedesan konsumsi Cimory Squeeze Yogurt. Gak pake repot dan langsung nikmatin.Ini enak banget dan mudah di konsumsi di mana saja juga kapan saja. Langsung aja yuk cobain Cimory Squeeze Yogurt. Cus langsung beli di Indomaret, Alfamart, Hypermart, Supermarket"
"73LKFHFRhp8","Keputusan yang salah, ketika Gisel memutuskan harus bercerai - Daniel Tetangga Kamu","2020-09-14T09:00:11Z","UC0zTYTRQe77tnOIS03HaNeg","Daniel Mananta Network","24","20.23.09","daniel|mananta|fremantle|media|indonesia|eps|episode|tetangga|kamu|network|gisel|anastasia|gading|marteen|gempi|gempita|indonesian|idol|dokter|gigi|dentist|tiktok|runner|up|nyinden|nyanyi|ngiklan|film|shooting|artis|bercerai|cerai|wijin|divorce","1904290","54338","1227","1967","https://i.ytimg.com/vi/73LKFHFRhp8/default.jpg","False","False","Gisel tidak menyangka bahwa dirinya menjadi runner-up di Indonesian Idol. Padahal, dirinya tidak berniat untuk mengikuti ajang pencarian bakat tersebut. Alasan dirinya mengikuti Indonesian Idol karena dorongan dari teman-temannya dan juga keluarganya. Tidak hanya bercerita soal itu, Gisel akan menceritakan bagaimana ia harus mengambil sebuah keputusan yang tepat untuk hidupnya.Hi! Ini gue, Daniel Tetangga Kamu. Gue mau ngajak kalian semua untuk tau jauh lebih dalam dengan beberapa sosok yang biasanya kita lihat diatas panggung atau di layar TV aja. Bersama kita akan tau perjuangan dan belajar bagaimana para sosok luar biasa ini bangkit dari masalah mereka. Dan mengetahui lebih dalam perjalanan spiritual mereka. Yes, It's gonna be very deep and exclusive! Setiap hari gue akan ngobrol dengan tetangga terdekat gue di channel YouTube Daniel Tetangga Kamu.Jangan lupa saksikan Daniel Tetangga Kamu, setiap hari Senin-Jumat pukul 16.00 WIB, dan Full Episode setiap hari Sabtu pukul 16.00 WIB.📩 Business inquiries: Rino.Azhari@fremantle.comIrene.diah@fremantle.comDo You Have Instagram, follow us:https://www.instagram.com/danielmanantanetwork/Listen and subscribe to our podcast :https://open.spotify.com/show/6gL3epMYiMpc8ySusg90fz?si=ld-mb0s-SeevASsG9D8mYg"
"Vp6HinQnCP8","Syekh Ali Jaber Ditusuk Orang Tak Dikenal Saat Mengisi Pengajian, Ini Penjelasan Polisi","2020-09-13T16:05:15Z","UC5BMIWZe9isJXLZZWPWvBlg","KOMPASTV","25","20.23.09","viral|syekh ali jaber|syekh ali jaber ditusuk|lampung|penusukan|kriminal|kompas|berita kompas|berita kompastv|kompas news|kompastv|kompas tv|kompastv live streaming|kompas tv live streaming|live streaming|indonesia|news|youtube news|Pengajian|Orang Tak Dikenal|Ditusuk","2541278","23538","1940","4906","https://i.ytimg.com/vi/Vp6HinQnCP8/default.jpg","False","False","KOMPAS.TV - Ulama Syekh Ali Jaber ditusuk oleh orang tak dikenal di Masjid Afaludin Tamin Sukajawa, Tanjungkarang Barat, Bandar Lampung, Minggu (13/9/2020).Saat itu Syekh Ali Jaber sedang mengisi sebuah tausyiah. Akibat kejadian itu, Syekh Ali Jaber mengalami luka tusukan di bagian bahu kanan.Saat ini (Syehk) sedang dirawat di Puskesmas Gedong Air, ucap Kapolsek Tanjungkarang Barat AKP David Jeckson Sianipar, dikutip dari Tribunjabar, Minggu.David mengatakan, pihaknya juga sudah menangkap pelaku penusukan.Adapun video penusukan Syekh Ali Jaber INI tersebar dan viral di media sosial. Dari video itu, tampak seorang pemuda berkaus biru masuk ke komplek masjid saat Syekh Ali Jaber sedang berbicang dengan dua jemaah di atas panggung.Pemuda tersebut terlihat langsung berlari ke atas panggung dan menusukkan sebilah pisau ke arah perut sang ulama.Syekh mencoba menghindar, tetapi bahu kanannya terluka.Saat ini Syekh Ali Jaber sedang menjalani perawatan di puskesmas setempat."
"yZMWttIQmdY","[릴레이댄스] 스트레이 키즈(Stray Kids) - Back Door (4K)","2020-09-18T12:00:13Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.23.09","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|스트레이 키즈|스트레이키즈|stray kids|back door|stray kids back door|stray kids fancam|스트레이 키즈 직캠|방찬|리노|한|창빈|현진|필릭스|승민|아이엔|bang chan|lee know|han|changbin|hyunjin|felix|seungmin|i.n|스트레이 키즈 릴레이댄스|스트레이 키즈 릴댄|stray kids relay dance|relay dance stray kids|stray kids m2|relay dance|relaydance|릴레이댄스|릴댄","2370091","334815","1243","10026","https://i.ytimg.com/vi/yZMWttIQmdY/default.jpg","False","False","[릴레이댄스] 스트레이 키즈 - Back Door[Relay Dance] Stray Kids - Back Door역대급 퍼포로 돌아온 스트레이 키즈의멈칫할 시간 따윈 없는 마라맛 릴댄🔥🔥(1:36) 입덕 Door 활짝 열어주는 필릭스❣#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd"
"GST59U4ruY4","RIZKY BILLAR & LESTI KOMPAK HEMPASS RIZKI RIDHO & IIS DAHLIA YG SEBUT ARTIS AKTING GINI!!","2020-09-17T11:55:19Z","UCgvLPvKfnaAMieuItiY0FKw","Azec Fote","24","20.23.09","[none]","640583","10647","559","1586","https://i.ytimg.com/vi/GST59U4ruY4/default.jpg","False","False","Update kabar terkini artis Lesti Kejora yang sedang dekat dengan pesinetron Rizky Billar. Rizki DA dan Ridho DA kembali menggemparkan netizen dengan kata-katanya yang menyindir Lesti Kejora dan Rizky Billar saat berbincang dengan Iis Dahlia. Endang Mulyana atau biasa dipanggil Ayah Kejora tampak sudah merestui hubungan Lesti dengan Billar. Pokoknya Om Bigos selalu mendoakan supaya mereka berdua berjodoh & segera menikah. Kalau kalian setuju Rizky Billar segera menikah sama Lesti, silahkan Like video ini dan tinggalkan komentar bahwa kalian setuju sama oom yaa.. lesti billar, billar, lesti channel, rizky billar, rizky billar lesti, lesti dan billar, lesti dan rizky billar, lagu lesti, kulepas dengan ikhlas, lesti kulepas dengan ikhlas, lesti terbaru, rizky billar channel, kejora lesti, kejora, album lesti, lesti ada cerita, ada cerita, karaoke lesti, lagu lesti terbaru, dangdut lesti, egois, egois lesti, indosiar, lesti full album, rizki lesti, rizki lesti, lesti billar, rizky billar lesti, lesti, lesti dan rizky billar, channel rizky billar, rizky billar terbaru, lagu rizky billar, rizky billar dan lesti terbaru, indosiar lesti dan rizky billar, one man show lesti dan rizky billar, lesty, lesty rizky billar, lagu lesti dan rizky billar, rizki billar, one man show indosiar lesti dan rizky billar, vlog rizky billar, lesti kejora, melihatmu bahagia rizky billar, melihatmu bahagia, ady sky,  Gosip Artis hari Ini , Berita Artis Hari Ini , Gosip Terbaru , Hot News , Breaking News , Cumicam , Trending , Insert Hari Ini , Insert 14 September 2020, Insert 17 September 2020, Intens InvestigasiSUMBER:  #####Portal    https://www.insertlive.com/hot-gossip/20200916124822-7-162160/rizki-da-ridho-da-sentil-artis-yang-kerap-akting-sindir-leslar#####Instagramlestykejorarizkybillarleslarupdate#lestibillar #leslar #azecfoteSimak selengkapnya hanya di channel Azec Fote! ______________________Thanks for support us!______________________Copyright Disclaimer - Under section 107 of the Copyright Act of 1976- Every Video, Audio, Footage, Image etc in this content under terms of Fair Use, Permitted by Copyright Statute.- Every Content in this Channel for purpose such as Education, News Report, interpretation etc."
"axmiof0-QII","iOS 14 Rilis! 30 Fitur Baru yang harus kamu ketahui","2020-09-17T01:00:00Z","UC6FLHdX8fsZJhGj7zxxdJ9Q","iamcherish Apple Pro","28","20.23.09","apple|tips & trick|tutorial apple|iamcherish|fitur ios 14|ios 14|rilis ios 14|download ios 14|update ios 14|instal ios 14|ios 14 resmi rilis|ios|iphone 6s ios 14|iphone 7 ios 14|iphone 11 ios 14|fitur|review ios 14|review|ios 14 indonesia|fitur baru ios 14|ios 14 rilis|ios 14 download|ios baru|ios 14 resmi dirilis|ios 14 update|ios 14 resmi|iphone 12|ios 14 instal|rilis|download|update|instal|itunes|14|top fitur ios 14|widgets ios 14|wallpaper","784622","18643","380","6504","https://i.ytimg.com/vi/axmiof0-QII/default.jpg","False","False","iOS 14 , WatchOS7 & iPadOS Resmi dirilis oleh Apple buat kamu para Pengguna iPhone , Apple Watch dan iPaddapat mengunduh Langsung, Melalui Software Update pada device kalian.#ios14 #watchOS7 #ipadOS #iamcherishUbah Tampilan Home SCreen iPhone - https://youtu.be/cNd4zuztLP825 Tips Setting iPhone di iOS 14 - https://youtu.be/5rIjJJo8Pao20 Fitur Baru WatchOS 7 - https://youtu.be/axmiof0-QIIDownload Wallpaper iPhone & iPad https://www.iamcherish.com/wallpaper.htmlBerikut iPhone yang dapat Menggunakan iOS 14 : iPhone 6siPhone 6s PlusiPhone SE iPhone 7iPhone 7 PlusiPhone 8iPhone 8 PlusiPhone XiPhone XsiPhone Xs MaxiPhone XriPhone 11iPhone 11 Pro MaxiPhone SE 2020Berikut iPad yang dapat Menggunakan iOS 14 :iPad Pro 12.9-inch (4th generation)iPad Pro 11-inch (2nd generation)iPad Pro 12.9-inch (3rd generation)iPad Pro 11-inch (1st generation)iPad Pro 12.9-inch (2nd generation)iPad Pro 12.9-inch (1st generation)iPad Pro 10.5-inchiPad Pro 9.7-inchiPad (7th generation)iPad (6th generation)iPad (5th generation)iPad mini (5th generation)iPad mini (4th generation)iPad Air (3rd generation)iPad Air (2rd generation)Semoga tips ini dapat bermanfaat ya buat temen2 diluar sana hehe-----------------------------Bantu support channel ini dengan memberikan like, share dan subscribe 👍🏻👍🏻 Sampai ketemu di video tips & trick selanjutnya.------------------------------------------------------------------------------FOLLOW AKUN MEDIA SOCIAL iamcherishuntuk bisnis, email : CherishcomApple@gmail.comWebsite : http://www.iamcherish.com/Tips & Tricks : http://instagram.com/_iamcherishConsignment : http://instagram.com/cherishcomapple/-----------------------------------------------------------------"
"85tLVh5Lf4o","Isi Hati - Misellia (Official Lyric Video)","2020-09-18T05:30:12Z","UCtbcFlBvOw9RmN6eSN89n6g","Misellia Ikwan","10","20.23.09","misellia|misellia ikwan|isi hati|lyric video","384710","60299","335","4540","https://i.ytimg.com/vi/85tLVh5Lf4o/default.jpg","False","False","Selamat merayakan #HariNYATAINSedunia!Song & lyrics : Yura Yunita & Donne MaulaProducer : Donne Maula , Yura YunitaCo. Producer : Kevin Jo, Billy RamdhaniGuitar, Bass : Kevin JoPercussions, Keys, Bells : Billy RamdhaniVocal Misellia recorded at Aru Studio BandungMixing & Mastering by Billy Ramdhani at Cilamenati Studio BandungLyric Video by MejaBundar Studio ♡Contact me through: misellia.business@gmail.com"
"MkcHBp4XKxs","BLACKPINK Sings Dua Lipa, Taylor Swift, and Kill This Love in a Game of Song Association | ELLE","2020-09-18T12:00:03Z","UCV8Do0nwSrYP7lwPBS4LWpw","ELLE","26","20.23.09","elle|elle magazine|elle video|elle magazine videos|blackpink|blackpink elle|blackpink song association|blackpink song association video|blackpink song association elle|blackpink song association game|blackpink song association challenge|blackpink elle magazine|blackpink elle magazine video|blackpink elle video","5914818","678811","10691","29791","https://i.ytimg.com/vi/MkcHBp4XKxs/default.jpg","False","False","BLACKPINK in your area... and all over ELLE's #SongAssociation (https://www.elle.com/culture/music/a34031183/blackpink-interview/). Rosé, Jennie, Jisoo, and Lisa are busy: their debut album is on the way, an anticipated Netflix documentary is coming soon, and they're primed to crossover from K-pop acclaim to worldwide domination. Still, the foursome found a little time for the Internet's favorite game. Tune in as #BLACKPINK sings Dua Lipa and dotes on Cardi B in a race against the clock. Read BLACKPINK's October cover story on ELLE: https://www.elle.com/culture/music/a34031183/blackpink-interview/SUBSCRIBE to ELLE http://bit.ly/SubscribeToELLE ELLE SHOWS:Song Association | Season 5: https://www.youtube.com/watch?v=daHF42Izwkg&list=PLG8Rnf78qVIHl1VQOM8Q1ub55oU8NHvhBSong Association at Home: https://www.youtube.com/watch?v=nlqhSUGAq70&list=PLG8Rnf78qVIEMXFBIHl92eK_kbsRxWdg6Waking Up With… https://www.youtube.com/watch?v=F_mZhB3nvbw&list=PLG8Rnf78qVIHio5xi3CysdtBu8aazo1rSThirst Trap: https://www.youtube.com/watch?v=9lRiiEKMEoE&list=PLG8Rnf78qVIH4Opa53Y-UQl9EwNvloVM6Ask Me Anything: https://www.youtube.com/watch?v=iBaqq3gC9Tw&list=PLG8Rnf78qVIFtrbuVoFDxXCU735qP7ZomAbsurd Fan Theories: https://www.youtube.com/watch?v=h8Q3IhUwX_4&list=PLG8Rnf78qVIEb7EnUXWbJgm3fWfqJKRjqSong Association | Season 1: https://www.youtube.com/watch?v=DwDVd0SxDiw&list=PLG8Rnf78qVIFpUaBQG3f_Mf7Dp0j3gdxoSong Association | Season 2: https://www.youtube.com/watch?v=eWFMl5jxNfo&list=PLG8Rnf78qVIFK64vv_zohnroXLQvSOfExSong Association | Season 3: https://www.youtube.com/watch?v=Mi5g74O-E5M&list=PLG8Rnf78qVIFGKtYSnF-ZnO93rxt5EgbRSong Association | Season 4: https://www.youtube.com/watch?v=TxDouiVXAT4&list=PLG8Rnf78qVIHDKrQolyVfGsN_fhnbKHlu Read us at: https://www.elle.comLike us on Facebook: http://facebook.com/ELLEMagazine  Follow us on Twitter: http://twitter.com/ELLEMagazine  Keep up with us on Instagram: http://instagr.am/ELLEUSA"
"H-ZmLREeRiA","Leeds vs. Fulham (4-3) | Premier League highlights","2020-09-19T16:35:46Z","UC4i_9WvfPRTuRWEaWyfKuFw","BT Sport","17","20.23.09","[none]","656096","8318","177","491","https://i.ytimg.com/vi/H-ZmLREeRiA/default.jpg","False","False","Leeds got their first Premier League win in sixteen years on their first outing at Elland Road of the season.Hit 'Subscribe' above to ensure you never miss a video from the BT Sport YouTube channel.Visit and subscribe to our 'BT Sport Boxing' YouTube channel ➡️ http://www.youtube.com/c/btsportboxingTwitter: http://twitter.com/btsportFacebook: http://www.facebook.com/btsportInstagram:http://instagram.com/btsportWebsite: http://sport.bt.com"
"kgEgOi32CE0","A pot of wine among watermelon fields.So…The life of watermelons and grapes?瓜间一壶酒，西瓜和葡萄的一生？丨Liziqi","2020-09-14T12:59:01Z","UCoC47do520os_4DBMEFGg4A","李子柒 Liziqi","26","20.23.09","liziqi|liziqi vlogger|中國美食|中華傳統文化|Chinese food|饮食文化|中国风|田园|美食|ly tu that|李子柒|lý tử thất","11041328","356133","7633","23678","https://i.ytimg.com/vi/kgEgOi32CE0/default.jpg","False","False","Please  subscribe to 【李子柒 Liziqi 】Liziqi Channel on YouTube if you like my videos: https://goo.gl/nkjpSx 种瓜得瓜，种葡萄…得葡萄？西瓜吃完，西瓜皮可别浪费了！做西瓜皮小酱菜、凉拌、卤味都还不错！从亲戚家乡挖的葡萄苗第一年结的比较少，酿壶葡萄酒还是够的！吃饱喝足又是一天啰！（温馨提示：自酿酒操作易危险，请勿模仿）You reap what you’ve sown. You plant grapes, and it’s the grapes that you get.Having eaten the watermelon, don’t discard the rind!Make it into pickles, cold dishes, and savories in soy sauce.Last year I dug these grape seedlings from my relatives’ yard,And this is the first time they bear fruits.The harvest is quite modest, but enough to brew a pot of wine. Eat well, drink well, and it’s yet another full day.(Warning: Brewing at home is dangerous. Don’t try it.)#李子柒#李子柒Liziqi #Chinese Cuisine #Chinese Food 【李子柒 Liziqi 】 https://goo.gl/nkjpSx--------------------------------------------------------------------liziqi李子柒更多精彩视频推荐/More wonderful video recommendations：liziqi李子柒精选视频/decent video selection：https://is.gd/qe9xuc李子柒●花开有声 | Soud of blooming flowers： https://is.gd/tyr1ja李子柒 ●饮食以节 | Chinese festival food： https://is.gd/3LsFnu李子柒 ●适时而食 | Seasonal diet： https://is.gd/JmLJH3东方非遗传承 | Oriental intangible cultural heritage ： https://is.gd/atatyo传统工艺 | Traditional handicraft： https://is.gd/FPl4dfSpring 春之卷：https://is.gd/EBwo2nSummer 夏之卷：https://is.gd/i1jJ46Autumn 秋之卷：https://is.gd/YBVeL2Winter 冬之卷：https://is.gd/3JqW8D#LýTửThất #李子柒 #liziqi"
