video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"m-R7FqtoUhA","Susahnya Jadi Pacar Mafia | Alur Cerita Film 356 Days Dalam 12 Menit Rangkum Film 365 DNI 2020","2020-07-02T08:00:47Z","UCvdxEai3gYyMoKWDYdCmhfA","Soundsmokers","24","20.04.07","[none]","202598","3186","127","336","https://i.ytimg.com/vi/m-R7FqtoUhA/default.jpg","False","False","Rangkum Film 365 Days atau 365 DNI dalam 12 menit menceritakan Seorang wanita yang terpaksa harus jatuh cinta dengan seorang mafia italia. Seluruh alur cerita film 365 Days atau 365 DNI yang kami sajikan hanya berdurasi 12 menit. Simak Rangkuman Film nya.=================Credit Tittle=================Yang ide :*Haji HyungbinYang ngomong :*Bapak Bebe*Rohmad DalboYang ngedit :*Bapak Bebe*Rohmad DalboYang riset :*Kumendan WaneYang dapet duit :*Gambreng=================Hardware Equipment yang digunaka=================Perangkat editing :*Kompiuter Yang Lumayan Mumpuni- AMD Ryzen 5 1500X Quad-Core (8 CPUs),~3.5GHz- 8124MB RAMAlat Recording :*Scarlet=================Software yang digunakan=================Apl Editing :*Premiere Pro CCApl Recording :*AuditionEdit Thumbnail :*Photoshop=======Equipment Pendukung=======Bissmilah & Doa=======Musik=======Wander Into - Youtube Studio #rangkumfilm #alurfilm•Kalau kamu pengen film kamu di bahas dan di buat alur disini, langsung isi aja di kolom komentar"
"i3gNAaBapXc","Tegang! Detik-Detik Dirut Inalum Diusir Anggota Komisi VII","2020-07-01T04:39:23Z","UCGN9JsnkvK05v2lnTI_-uGA","CNBC Indonesia","22","20.04.07","tegang|dirut inalum diusir|komisi vii dpr|anggota komisi vii dpr|detik detik dirut inalum diusir|rapat dengar pendapat komisi vii|anggota komisi vii m nasir|dirut inalum orias petrus moedak|tambang|utang pertambangan|holding pertambangan|berita dpr|berita pertambangan|indonesia|cnbc indonesia|berita inalum|freeport|utang freeport","439901","5630","516","4839","https://i.ytimg.com/vi/i3gNAaBapXc/default.jpg","False","False","Jakarta, CNBC Indonesia - Rapat Dengar Pendapat Komisi VII DPR RI dengan holding perusahaan tambang BUMN, MIND ID sempat berlangsung tegang. Anggota Komisi VII Muhammad Nasir bersitegang dengan Direktur Utama PT Inalum atau MIND ID Orias Petrus Moedak saat membahas utang perusahaan.Dalam ketegangan tersebut, Dirut MIND ID sempat diusir oleh M. Nasir. Simak detik-detik ketegangan tersebut dalam video berikut ini."
"p9VvVbqGpKw","DIY GENIUS DAN SERU SEPUTAR ALAT TULIS || Prank dan Trik Tahun Ajaran Baru!","2020-06-27T07:00:13Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.04.07","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","2184918","16663","2687","825","https://i.ytimg.com/vi/p9VvVbqGpKw/default.jpg","False","False","Kami tahu agar kamu lebih bersemangat untuk pergi ke sekolah dan agar belajarmu jadi lebih seru! Gunakan makanan favoritmu untuk membuat alat tulis dan kejutkan teman sekelasmu 😱. Kamu akan tahu cara membuat penghapus lezat dari biskuit Oreo, cara mengerjai guru dan menggunakan kertas alumunium untuk mengatasi masalah sehari-hari di sekolah! Berlangganan 123 Go! GOLD👑 dan klik lonceng notifikasinya 🔔agar tidak ketinggalan video menarik lainnya.Sampai Jumpa!#123GO #GOLD #seru #sekolahPENANDA WAKTU:00:00 Membuat penghapus dari biskuit Oreo01:56 Mengerjai guru di Sekolah05:11 Trik sehari-hari menggunakan alat tulis07:47 Cara menyembunyikan makeup di sekolah agar tetap cantik09:23 Adegan lucu di balik layarBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"Dqs4gX57IY4","BTP percaya dengan garis tangan? - Daniel Tetangga Kamu","2020-07-03T09:00:13Z","UC0zTYTRQe77tnOIS03HaNeg","Daniel Mananta Network","24","20.04.07","daniel|mananta|fremantle|media|indonesia|eps|episode|tetangga|kamu|network|ahok|basuki|tjahaja|purnama|divine|university|mako|brimob|alkitab|roh|kudus|man|called|pertamina|marah|anger|tuhan|puput|nastiti|devi|veronica|tan|perceraian|keputusan|yesus|gubernur|DKI|Jakarta|pendeta|politisi|bangka|belitung","79930","3774","220","457","https://i.ytimg.com/vi/Dqs4gX57IY4/default.jpg","False","False","Mungkin diantara kalian disini, masih ada yang percaya dengan garis tangan. Well, bagaimana dengan Pak BTP? Apakah beliau memang betul mempercayai garis tangan, atau tidak? Mau tau cerita lengkapnya? Nonton video ini sampai selesai, dan jangan di-skip!Hi! Ini gue, Daniel Tetangga Kamu. Gue mau ngajak kalian semua untuk tau jauh lebih dalam dengan beberapa sosok yang biasanya kita lihat diatas panggung atau di layar TV aja. Bersama kita akan tau perjuangan dan belajar bagaimana para sosok luar biasa ini bangkit dari masalah mereka. Dan mengetahui lebih dalam perjalanan spiritual mereka. Yes, It's gonna be very deep and exclusive! Setiap hari gue akan ngobrol dengan tetangga terdekat gue di channel YouTube Daniel Tetangga Kamu.Jangan lupa saksikan Daniel Tetangga Kamu, setiap hari Senin-Jumat pukul 16.00 WIB, dan Full Episode setiap hari Sabtu pukul 16.00 WIB.Do You Have Instagram, follow us:https://www.instagram.com/danielmanantanetwork/Listen and subscribe to our podcast :https://open.spotify.com/show/6gL3epMYiMpc8ySusg90fz?si=ld-mb0s-SeevASsG9D8mYg"
"EasWagnJvSI","Chelsea 2-1 Manchester City | Pulisic & Willian Seal Dramatic Victory | Premier League Highlights","2020-06-25T23:44:22Z","UCU2PacFf99vhb3hNiYDmxww","Chelsea Football Club","17","20.04.07","willian|pulisic|chelsea fc|christian pulisic|pulisic goal|chelsea football club news|chelsea 2-1 man city 2020|Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|chelsea highlights|manchester city vs chelsea|chelsea vs man city|chelsea vs manchester city highlights|willian goal|chelsea 2-1 manchester city|Chelsea vs manchester city|chelsea|kante|Premier League|manchester city|goal|luiz|soccer|lampard|de bruyne freekick|skills|abraham|hudson-odoi|training|Nike","3764875","56477","1928","3515","https://i.ytimg.com/vi/EasWagnJvSI/default.jpg","False","False","Watch highlights of our Premier League match against Manchester City at home.Download Chelsea FC's official mobile app:-App Store https://apple.co/2vvlN9t-Play Store http://bit.ly/2MfNJHX Subscribe: http://che.lc/YTsubscribeTo watch more EXCLUSIVE Chelsea content go to: http://che.lc/YTwebsiteWelcome to the official home of Chelsea Football Club on YouTube. It’s the only channel where you’ll get an authentic look at life at this great club. Every week we’ll be uploading fresh content from the training ground, our famous stadium and much, much more. Nowhere else will you get closer to world-class stars like Christian Pulisic, Kepa Arrizabalaga, Willian, Pedro & N’golo Kanté. ABOUT CHELSEA FOOTBALL CLUBFounded in 1905, Chelsea Football Club has a rich history, with its many successes including 5 Premier League titles, 8 FA Cups and 1 Champions League, secured on a memorable night in 2012. Famous former Blues include Peter Osgood, Gianfranco Zola, Dennis Wise, John Terry, Didier Drogba & Eden Hazard."
"eVWsSP8242w","Gabrielle is Back to You || hendric shinigami","2020-06-27T10:00:52Z","UCDGJVu-YOqSG_kOLgFg4y5Q","hendric shinigami","22","20.04.07","Hendric Shinigami|HendricShinigami|Hendric|Shinigami|Tattoo|Tattoo Artist|TattooArtist|openyoureyes|timelapse|tattoo studio bali|Hendric Shinigami Tattoo|Tattoo Hendric Shinigami|Tattoo Art|tattootimelapse|tattoos|Gabrielle is Back to You || hendric shinigami|Gabrielle|hendric|shinigami|hendric shinigami|tattoo hendric|tattoo hendric shinigami|tattoo bali|bali tattoo","2318645","26010","2064","2291","https://i.ytimg.com/vi/eVWsSP8242w/default.jpg","False","False","feel free to contact us on www.instagram.com/hendricshinigamiwww.facebook.com/hendricshinigamifanpageemail: hendric_shinigami@yahoo.com__Gabrielle is Back to You || hendric shinigami#hendricshinigami #tattoo #tattooartist #indonesia"
"khdPOqBlwfA","Happy Asmara - Ku puja puja [OFFICIAL]","2020-06-27T01:00:16Z","UCkKwFOqr6CTEwO3frYn7wiQ","DSA RECORD","10","20.04.07","kalia siska ku puja puja|ku puja puja ipank|kupuja puja safira inema|ku puja puja happy asmara|kupuja puja dj santuy|kupuja puja dj kentrung|dj kentrung|happy asmara trending|pamer bojo|nella kharisma official|lagista|music yess|dsa record|nella lover|didi kempot|loss doll denny caknan|denny caknan|Danendra Suara Abadi","740362","14269","687","1656","https://i.ytimg.com/vi/khdPOqBlwfA/default.jpg","False","False","Happy Asmara - Ku puja puja [OFFICIAL]Ku puja pujaVoc. Happy AsmaraCipt. IpankAlbum : Happy asmaraProduksi : Dsa RecordInstagram :https://www.instagram.com/dsa_recordklik untuk subscribe :https://www.youtube.com/channel/UCkKwFOqr6CTEwO3frYn7wiQ?sub_confirmation=1klik link di bawah ini untuk menonton video lainnya :Happy asmara - Banyu moto [OFFICIAL]https://www.youtube.com/watch?v=jmqNoTDiUi4Happy asmara - Bapak [OFFICIAL]https://www.youtube.com/watch?v=sV2ugQrnNZQHappy asmara - Sepi berkepanjangan [OFFICIAL]https://www.youtube.com/watch?v=jj-3VdgPQ2gHappy asmara - Pasukan anti prei [OFFICIAL]https://www.youtube.com/watch?v=bPXV10aXr6YHappy asmara - Virus corona [OFFICIAL]https://www.youtube.com/watch?v=JuwHB6nqe-IHappy asmara - Kutho kenangan [OFFICIAL]https://www.youtube.com/watch?v=86IqLi66WZoHappy asmara - Yang maha mengabulkan [OFFICIAL]https://www.youtube.com/watch?v=Sm4Zzh4LrJ8Happy asmara - Tatu Dj remix[OFFICIAL]https://www.youtube.com/watch?v=RBGBfHvBe0sHappy asmara - Dinggo bukti [OFFICIAL]https://www.youtube.com/watch?v=f07Kw0Om7HIHappy asmara - Nyerang es teh [OFFICIAL]https://www.youtube.com/watch?v=bsc5ZNx3FokHappy asmara - Penipu alus [OFFICIAL]https://www.youtube.com/watch?v=C5BlFSkuMUkHappy asmara - Tatu [OFFICIAL AUDIO]https://www.youtube.com/watch?v=5Cxtovlm_xYHappy asmara - Aku tenang [OFFICIAL]https://www.youtube.com/watch?v=MVF_U0-8dKsHappy asmara - Rela demi cinta [OFFICIAL]https://www.youtube.com/watch?v=5F61m4HRetEHappy asmara - Yakinlah sayang [OFFICIAL]https://www.youtube.com/watch?v=_xyTdekFcksHappy asmara - Nembung Katresnan [OFFICIAL]https://www.youtube.com/watch?v=WLrfXwok2REHappy asmara - Konco Uripku [OFFICIAL]https://www.youtube.com/watch?v=oe3zzDHCrtgHappy Asmara - Welas hang ring kene [OFFICIAL]https://www.youtube.com/watch?v=dlc9kqF6jbI#Happyasmara #Kupujapuja #DsarecordYouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register"
"hikiYKKllF0","SICK LIFE - ERICKO LIM","2020-07-04T03:57:00Z","UCb0otfoyPjSxF2bLbahjxlA","Ericko Lim","24","20.04.07","indonesia|leagueoflegend|parody|erickolim|filthy|rickz|ericko|lim|funny|lucu|kocak|PBGI|garena|Pink|guy|pinkguy|moba|kok|analog|wibu|bau|channel|keagamaan|pendidikan|ML|lagu|todtoy|todvlog|paranormal|experience|mistis|pemburu|hantu|burhan|toge|kimi|hime|freefire|speed|drifter|reza|arap|oktovian|mro|sick life|sick life ericko lim|ericko lim sic life|lagu ericko lim","459661","69757","1254","8080","https://i.ytimg.com/vi/hikiYKKllF0/default.jpg","False","False","SICK LIFE (part.1) lagu yg menceritakan tentang kehidupan ericko lim bagian pertama Music Prod By: GbrandLyric By: Ericko LimCREDIT SICK LIFEProduction: Feelmaker ProductionDirector: Samuel RustandiDOP: Manuel MarsenAss. Cam: Akmal Ibnu SalamArt Director: Try Sehati NurgunaAss. Art: Armanda AditatamaOnlne Editing: Andree Saschaa, Anmax StudioTalent:BaringinPatrick ObbyphyOlivia GosandraListy ChanWirmansyahFauzianskar RamadhanFrans VolvaFahmi MaulanaPratama Indra PutraAlbertus FilemonJennifer PinkanChristopher PaulusFernando HalimSinosqiOlilIM THE MEMBER OF  X CLAN  My official store : @sk69officialMy new Instagram:  @xrickolimmy tiktok : Erickolim Tv"
"GvQJg4tDE0w","Laudya Cynthia Bella Akui Cerai dengan Engku Emran! - Cumicam","2020-07-01T05:26:14Z","UC5A_pdnOOcMsaBzFAHiTMLg","Cumicumi","24","20.04.07","infotainment|gosip|artis|selebriti|Berita selebritis|gosip terbaru hari ini|berita selebritis terbaru|info selebritis|Laudya Cinthya Bella|bella|buka suara|perceraian|cerai","759574","6458","340","1947","https://i.ytimg.com/vi/GvQJg4tDE0w/default.jpg","False","False","Sempat terdengar kabar perceraian, Laudya Cynthia Bella akhirnya beri klarifikasi. Laudya Cynthia Bella membenarkan kabar perceraiannya dengan Engku Emran. Keduanya sepakat untuk mengakhiri rumah tangga yang sudah berjalan 2 tahun tersebut. #LaudyaCynthiaBellahttps://www.cumicumi.com/videos/cumicam/159829/laudya-cynthia-bella-akui-cerai-dengan-engku-emranweb: http://www.cumicumi.com/facebook: http://www.facebook.com/CumiCumiDotComtwitter: https://twitter.com/CumiTweetGoogle+: https://plus.google.com/u/0/107561674912304174647"
"1fcJIXeimYk","I Like You So Much, You’ll Know It (我多喜欢你，你会知道) - A Love So Beautiful OST [English Cover]","2020-06-28T02:00:12Z","UCIqzqfsgUqctbM-MANntwuQ","Putih Abu-Abu","10","20.04.07","Putih Abu-abu|Cover Musik|Music Cover|i like u|i like you|i like you so much|cheryllfs|cheryll|ail|risma","1871992","116052","2124","6138","https://i.ytimg.com/vi/1fcJIXeimYk/default.jpg","False","False","I Like You So Much, You’ll Know It (我多喜欢你，你会知道) - A Love So Beautiful OST [English Cover]#PutihAbuabuemail :For business enquiries please contactputihabuabuinfo@gmail.comFollow kami genks di instagram@abuabuphttps://www.instagram.com/abuabupGenks :@aulia_risma14https://www.instagram.com/aulia_risma14@cheryllfshttps://www.instagram.com/cheryllfsVideo:@m_yusup_supardihttps://www.instagram.com/m_yusup_supardi@jusmanmoyumahttps://www.instagram.com/jusmanmoyuma@indrageterinohttps://www.instagram.com/indrageterino@oganjeehttps://www.instagram.com/oganjee@sidik1974https://www.instagram.com/sidik1974"
"MZVE0-T6pdI","Pencuri Sok Santai Dikepung Warga | REDAKSI PAGI (02/07/20)","2020-07-02T14:30:04Z","UC96DbGaroMfqTkEjObGFl2g","REDAKSI TRANS7 OFFICIAL","25","20.04.07","NEWS TRANS7|HARD NEWS|BERITA POLITIK|BERITA KRIMINAL|BERITA INDONESIA|BERITA DAERAH|REDAKSI TRANS7","866468","6551","256","1563","https://i.ytimg.com/vi/MZVE0-T6pdI/default.jpg","False","False",""
"1R6PDeZLThE","BLACKPINK How You Like That (Color Coded Lyrics Eng/Rom/Han/가사)","2020-06-26T09:24:24Z","UCmth4hMyizG-_W9jidBqs_A","Jaeguchi","10","20.04.07","블랙핑크|K-pop|BLACKPINK|블핑|제니|로제|리사|지수|Lisa|Jisoo|Jennie|Rosé|BLINK|블링크|How You Like That|BLACKPINK How You Like That|블랙핑크 How You Like That|HYLT|BLACKPINK HYLT|블랙핑크 HYLT|lyrics|how you like that lyrics|blackpink how you like that lyrics|how you like that blackpink|color coded lyrics|jaeguchi","6144863","188053","10797","13813","https://i.ytimg.com/vi/1R6PDeZLThE/default.jpg","False","False","All Rights Administered by YG Entertainment.• Artist: BLACKPINK (블랙핑크) • Song ♫: How You Like That• Album: ‘How You Like That’ Pre Release Single• Released: 2020.06.26..............................................................................• Members: Jisoo, Jennie, Rosé, Lisa..............................................................................• REQUEST SONG HERE: https://goo.gl/9G5rQx• FOLLOW ME: https://www.facebook.com/jaeguchioffi... ................................................................................• No copyright infringement intended / Don't reuploadBusiness e-mail: jaeguchi.com@gmail.com"
"ZsByFCv_7J0","8 KIAT HIDUP LUAR BIASA UNTUK SEGALA SITUASI || DIY dan Kerajinan Lucu oleh 123 GO! GOLD","2020-06-21T06:00:12Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.04.07","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","5026241","42965","6289","2462","https://i.ytimg.com/vi/ZsByFCv_7J0/default.jpg","False","False","Menyikat gigi setiap hari memang kegiatan yang paling membosankan, dua kali pula😱! Kami sudah menemukan cara agar kamu tidak bosan melakukannya dan bisa melewati rutinitas pagimu dengan mudah!Kamu akan belajar cara membuat bola pasta gigi kunyah untuk dibawa bepergian, cara menangani masalah darurat, dan memperbaiki pakaianmu dalam sekejap!Subscribe ke YouTube 123 GO! GOLD👑 Indonesian dan nyalakan loncengnya 🔔 supaya kamu tidak ketinggalan video-video kami.Sampai ketemu lagi!#123GO #GOLD #lucu #kiathidup URUTAN WAKTU:00:00 Kiat hidup seputar pasta gigi01:38 Kiat luar ruangan yang brilian02:29 Kiat darurat03:32 Kiat pakaian untuk perempuan06:13 Kiat hidup seputar kecantikan07:34 Kiat menggambar yang kreatif10:29 Dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"_EBAR9K69C4","Jajal Kowe Dadi Aku | Versi Koplo - Syahiba Saufa (Official LIVE)","2020-07-03T11:00:12Z","UCItdUxqaSFovhwSV96BryaA","Samudra Record","10","20.04.07","syahiba saufa|jajal kowe dadi aku|jajal kowe dadi aku koplo|official video|samudra record|dangdut koplo|music of indonesia|jajal kowe dadi aku syahiba saufa|syahiba saufa jajal kowe dadi aku|syahiba saufa melon music|melon music|melon musik|melon music syahiba saufa","173570","4731","79","271","https://i.ytimg.com/vi/_EBAR9K69C4/default.jpg","False","False","Official music video from Syahiba Saufa 'Jajal Kowe Dadi Aku' versi Koplo. Download & streaming single album 'Jajal Kowe Dadi Aku' versi Koplo from Syahiba Saufa, click here : coming soonComposer: Angga SamudraArranger: Poer MelonMixing & Mastering: Juliar StudioVidegrapher & editor: ELVideography℗ & © 2020 SAMUDRA RECORDSupport by:- Soundsystem: BaladaDewa Audio- Lighting: Fryan's Pro- Sponsor: Juragan Sayur- Orkes: Melon Music- Watch official music video from artist & other musician Samudra Record : https://youtu.be/ILzi15gTcuM?list=PL06mpCxfIeQMES_-zHcAV5DMLr-sTpWbf- Subscribe our official channel Samudra Record for new update videos from Syahiba Saufa : http://smarturl.it/subSamudraRecordContact our Management:Tlp. : +6281259555989 (Angga Samudra)Email : info@samudrarecord.comEnjoy & stay connected with us!► Like us on Facebook: https://www.facebook.com/SamudraRecordID► Follow us on Twitter: https://twitter.com/SamudraRecordID► Follow us on Instagram: https://www.instagram.com/samudrarecordid/► Website : https://www.samudrarecord.com► Informasi kode RBT : http://goo.gl/GS37t8#SyahibaSaufa #JajalKoweDadiAku #SamudraRecordMusic video by Syahiba Saufa performing Jajal Kowe Dadi Aku © 2020 Samudra Record. All rights reserved."
"Xyrpb1w5kkw","NOAH - Kala Cinta Menggoda (Official Music Video)","2020-06-21T07:00:11Z","UCXWOf2fdWef8tbv1X27JHzw","NOAH OFFICIAL","10","20.04.07","noah|noah kala cinta menggoda|video terbaru noah|noah official|lagu terpopuler noah|hits single chrisye|guruh sukarno putra|lagu pop indonesia 2020|full album noah|lirik kala cinta menggoda|noah terbaru|kala cinta menggoda","8078903","344644","4268","72732","https://i.ytimg.com/vi/Xyrpb1w5kkw/default.jpg","False","False","Official Music Video by NOAH performing “Kala Cinta Menggoda”NOAH KEMAS ULANG LAGU CHRISYE DENGAN KONSEP YANG BERBEDALagu “Kala Cinta Menggoda” merupakan salah satu lagu hits ditahun 90-an yang masih diminati para penikmat musik hingga sampai saat ini. Lagu tersebut pertama kali dirilis pada tahun 1997 oleh musisi legendaris, Chrisye. Lagu yang dikemas dengan irama ceria ditambah dengan langgam bahasa Jawa ini sukses menjadi salah satu lagu hit yang meraih banyak penghargaan. Kesuksesan lagu “Kala Cinta Menggoda” menggugah grup band Noah untuk merilis kembali lagu ciptaan Guruh Sukarno Putra.“Lagu Kala Cinta Menggoda kita buat konsepnya beda dari versi aslinya, karena lirik lagunya menurut saya bisa mewakili dua keadaan perasaan yang berbeda. Jadi, kita ubah nuansa lagunya lebih fresh karena lagu itu sudah pernah hits. Biasanya lagu yang pernah hits itu akan susah mengulang kesuksesan kalau dalam format yang sama.” kata Ariel. “Kalau sebelumnya lagu ini dikemas lebih ceria, kali ini kita buat lagunya lebih mellow.”Tidak hanya membuat lagu dengan konsep yang berbeda, Noah juga bekerja sama dengan Upie Guava yang bertindak sebagai sutradara untuk membuat video musik lagu “Kala Cinta Menggoda” dengan konsep yang tak biasa. Seluruh proses produksi video musik dikerjakan secara virtual tanpa bertemu secara fisik dan dilakukan di rumah masing-masing. Meski Ariel, Lukman, dan David berada dilokasi yang berbeda, namun output visual yang dihasilkan tetap bagus dan beda dari video klip Noah lainnya.Hal tersebut menjadi salah satu pembuktian bahwa ditengah kondisi Indonesia yang sedang memberlakukan pembatasan sosial berskala besar (PSBB), nyatanya tak menjadi penghalang bagi Noah untuk terus berkarya.Lagu “Kala Cinta Menggoda” versi Noah mulai bisa dinikmati di seluruh layanan portal musik digital dan juga Youtube channel Musica Studio’s pada 19 Juni 2020.Lagu ini juga menjadi salah satu bentuk partisipasi Noah terhadap album Puspa Ragam Karya Guruh Sukarno Putra yang dirilis oleh PT Musica Studio’s dan sudah beredar melalui gerai KFC seluruh Indonesia.________________________________________Music Credits Title : Kala Cinta MenggodaArtist : NOAHComposed by : Guruh Sukarno PutraExecutive Producer : Indrawati WidjajaMusic Producer : NOAHBass : Lanlan Strangers Drum Programming : Rio AliefMixing by : Eko SulistioMastered by : Steve CorraoPublishing : PT Musica Publiser IndonesiaVideo CreditsDirector : Upie GuavaGuava Production______________________________________Lirik : Sejak jumpa kita pertamaKulangsung jatuh cintawalau kutahu kau ada pemiliknyaTapi ku tak dapat membohongi hati nuraniKu tak dapat menghindari gejolak cinta iniMaka ijinkanlah aku mencintaimuAtau bolehkanlah ku sekedar sayang padamuIjinkanlah aku mencintaimuAtau bolehkanlah ku sekedar sayang padamuMemang serba salah rasanyaTertusuk panah cintaApalagi ku juga ada pemiliknyaTapi ku tak mampu membohongi hati nuraniKu tak mampu menghindari gejolak cinta ini…Hati nan laraYg dirundung asmaraHilanglah seleraHilanglah segala rasaOooh ijinkanlah aku mencintaimuAtau bolehkanlah ku sekedar sayang padamuMaafkan jika ku mencintaimuLalu biarkan ku mengharap kau sayang padakuIjinkanlah aku mencintaimuBolehkanlah ku sekedar sayang padamu....Find NOAH on : - Youtube : http://youtube.com/OfficialNoahMusic - Instagram : http://instagram.com/NOAH_SITE - Facebook : http://facebook.com/NOAH.ID.MUSIC - Twitter : http://twitter.com/NOAH_ID Video NOAH lainnya :  https://www.youtube.com/playlist?list=PLf3ktCjTDhNHv-FxAnJ5Srq-AtoD4HEtJDengarkan lagu Noah – Kala Cinta Menggoda di digital streaming platform favorit Kalian disini : https://msc.lnk.to/KalaCintaMenggodaNoahAktifkan RBT Kala Cinta Menggoda dengan cara :- XL : ketik NOAHKLCM kirim ke 1818- INDOSAT : ketik NOAHKLCM kirim ke 808- TELKOMSEL : ketik NOAHKLCM kirim ke 1212©2020 PT. Musica Studio's Contact person Artist Management Musica Studio's (NOAH) : 0815.1111.3311 (Benny) 0813.2130.3083 (Kindi)#KCMNoah"
"4YkNeeUIQPc","00s (빵빵즈) - Psycho (original song: Red Velvet) [Music Bank / 2020.06.26]","2020-06-26T08:49:04Z","UC5BMQOsAB8hKUyHu9KI6yig","KBS World","24","20.04.07","kbs|kbsworld|kbs world|韓流|放送|韩国综艺|韩国电视剧|truyền hình Hàn Quốc|ประเทศเกาหลีใต้|ละคร|Corea|Corée|drama|دراما|دراما كورية|kbskpop|yt:cc=on|뮤직뱅크|불후의명곡|스케치북|music bank|immortal song|kpop|NCT 127|NCT DREAM|NU'EST|TWICE|A Yeon Baek|OH MY GIRL|(G)I-DLE|Seventeen|TOMORROW X TOMORROW|Weki Meki|Golden Child|Stray Kids|DIA|ATEEZ|IZ*ONE|00s|Cravity|red velvet","5227334","576575","4802","35928","https://i.ytimg.com/vi/4YkNeeUIQPc/default.jpg","False","False","00s (빵빵즈) - Psycho (original song: Red Velvet) [Music Bank / 2020.06.26]▶Full EpisodesMusic Bank clips:https://www.youtube.com/playlist?list=PLMf7VY8La5RGym7CKoCfDFz_qb_WxU8RyMusic Bank interviews & winning moments:https://www.youtube.com/playlist?list=PLMf7VY8La5RHEIZ71XBEU9t9HQNKqm83YThe Return of Superman:https://www.youtube.com/playlist?list=PLMf7VY8La5RFIeOyIZ5IOm68WVb7c2dyTJung Hae In’s Travel Loghttps://www.youtube.com/playlist?list=PLMf7VY8La5RFY8ct1WvLBzT7CiiK8wmcRDogs are incredible:https://www.youtube.com/playlist?list=PLMf7VY8La5RHyRoQL25aDHMIyqG6qmvbsStars' Top Recipe at Fun-Staurant:https://www.youtube.com/playlist?list=PLMf7VY8La5RGn0amdjSh8_3rU4zcApL3NUnasked Family:https://www.youtube.com/playlist?list=PLMf7VY8La5RHOrGquk0-VpaVNW1J1vLh5The Miracle We Met:https://www.youtube.com/playlist?list=PLMf7VY8La5RFRfeoLBQ-VtoLB3oPlMeTt2019 KBS Entertainment Awards:https://www.youtube.com/playlist?list=PLMf7VY8La5RGnJHJGzauxYolX6bel3k8J2019 KBS Song Festival: https://www.youtube.com/playlist?list=PLMf7VY8La5RF_MYEdtuaOYEu5C7CYx3RH2019 KBS Drama Awardshttps://www.youtube.com/playlist?list=PLMf7VY8La5RFZMWAuf21ilSwE6cDdEMh_When you are now sure what to watch:https://www.youtube.com/playlist?list=PLMf7VY8La5REjpb94an3gNiRHYJOx8fz8▶Subscribe KBS World Official PagesYoutube Subscribe：https://www.youtube.com/kbsworldHomepage: http://www.kbsworld.co.kr Facebook: http://www.facebook.com/kbsworldTwitter: http://twitter.com/kbsworldtv Instagram: https://www.instagram.com/kbsworldtv/Line: https://goo.gl/g5iRQVAndroid Download : http://bit.ly/1NOZFKrIOS Download : http://apple.co/1NktctW"
"brZRDjFIFJs","[MV] 화사 (Hwa Sa) - 마리아 (Maria)","2020-06-29T09:00:11Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.04.07","MAMAMOO|마마무|HWASA|화사|마리아|María|마리아 뮤직비디오|마리아 뮤비|화사 마리아|Hwa Sa|Maria|Maria MV","9538533","1240960","11436","93262","https://i.ytimg.com/vi/brZRDjFIFJs/default.jpg","False","False","[MV] 화사 (Hwa Sa) - 마리아 (Maria)Instagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #HWASA #MaríaMAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment."
