video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"4Q9DWZLaY2U","LiSA - 炎 / THE FIRST TAKE","2020-10-16T13:00:13Z","UC9zY_E8mcAo_Oq772LEZq8Q","THE FIRST TAKE","10","20.19.10","the first take|first take|ファーストテイク|ファステク|一発撮り|緊張感|COLORS|DSCVR|Tokyo sounds|lute|tiny desk|服部昌孝|ライブ|Live|LiSA|紅蓮華|鬼滅の刃|藍井エイル|ReoNa|炭治郎|禰豆子|キメツ|鬼滅|ぐれんげ|ぐれんか|紅蓮花|ほのお|ほむら|LEO-NINEMUSIC|J-POP|Anime|Anisong|YouTube Channel|ONE TAKE ONLY|ONE LIFE ONLY|MASATAKA HATTORI|DemonSlayer|冨岡義勇","5464850","246873","2036","12831","https://i.ytimg.com/vi/4Q9DWZLaY2U/default.jpg","False","False","「THE FIRST TAKE」は、一発撮りのパフォーマンスを鮮明に切り取るYouTubeチャンネル。ONE TAKE ONLY, ONE LIFE ONLY. 一発撮りで、音楽と向き合う。第62回は、昨年THE FIRST TAKEにて「紅蓮華」を披露し話題になり、THE FIRST TAKE史上最高再生数を記録したLiSAが再登場。劇場版「鬼滅の刃」無限列車編の主題歌でも話題の「炎」をここだけのピアノアレンジで披露する。STREAMING&DOWNLOAD：https://lnk.to/bT15jjGr ■LiSA SNS Official Site：http://www.lxixsxa.com/　Twitter：https://twitter.com/LiSA_OLiVEInstagram：https://www.instagram.com/xlisa_olivex/Official YouTube Channel：https://www.youtube.com/channel/UCqEfdEvLG5oQWNYlDQrGlKw■「THE FIRST TAKE」SNS Official site：https://www.thefirsttake.jp/Instagram：https://www.instagram.com/the_firsttake/Twitter：https://twitter.com/The_FirstTake   Tiktok：https://www.tiktok.com/@the_first_take—  白いスタジオに置かれた一本のマイク。ここでのルールはただ一つ。一発撮りのパフォーマンスをすること。それ以外は、何をしてもいい。一度きりのテイクで、何をみせてくれるだろうか。A microphone and a white studio.And 1 rule.You’ve got 1 TAKE.Perform anything you like.THE FIRST TAKEEpisode 62 welcomes back LiSA. The previous performed Gurenge at THE FIRST TAKE has created massive attention and recorded the highest number of views in the history of THE FIRST TAKE last year. 1 TAKE performance of “homura”, the theme song for the Demon Slayer - Kimetsu no Yaiba - The Movie: MUGEN TRAIN with a special piano arrangement only for THE FIRST TAKE.CREDITS  —   Creative Director / Art Director: Keisuke Shimizu Art Director: Kana Takarada Copywriter: Hiroshi Yamazaki Director of Photography: Kazuki Nagayama Lighting Director：Kazuhide Toya Producer: Kentaro Kinoshita"
"KUipKbSRY5o","RUWET TV  KUALAT BOJO ","2020-10-19T05:00:11Z","UC8BBYSn3Hs0mWIYZngwRB2Q","Ruwet TV","23","20.19.10","ruwet tv|ruwet.tv|kocak|lucu|ngakak|dagelan|humor","49752","3155","50","442","https://i.ytimg.com/vi/KUipKbSRY5o/default.jpg","False","False","MATUR SUWUN LUUURRRJangan lupa untuk klik tombol subscribe, like dan klik tanda loncengnya ya. follow juga instagram : @ruwet.tv#ruwettv#komedi"
"ef2vxeg66oE","BTS Brings Dynamite to the 2020 Billboard Music Awards | Billboard News","2020-10-15T04:20:06Z","UCsVcseUYbYjldc-XgcsiEbg","Billboard","10","20.19.10","billboard|billboard channel|official|billboard magazine|music|official billboard channel|billboard news|news|music news|bts|bts dynamite|bts billboard music awards|bts bbma 2020|bts bbma|bts dynamite performance|billboard music awards|billboard music awards 2020|bbma|bbmas|bbmas 2020|bts bbmas 2020|bts billboard music awards 2020|bts live|awards show|awards|performance|music awards|kpop|k pop|k pop news|bts news|2020","1496299","183091","1007","4798","https://i.ytimg.com/vi/ef2vxeg66oE/default.jpg","False","False","Shortly after winning Billboard Music Awards’ Top Social Artist for the 4th year in a row, BTS took to the stage in South Korea to perform their chart-topping hit ‘Dynamite.’►► Subscribe for more music news: http://blbrd.cm/Proracf►► See our latest videos: http://blbrd.cm/xOgw6VQAbout: Billboard is the world's most influential music media brand, with an unmatched authority among artists, fans and the industry. Billboard powers the ultimate global music destination and magazine, featuring unrivaled reporting on music news, issues and trends, the industry’s definitive charts, encompassing the most complete and well respected database of charts across all music genres, and elite conferences and events which regularly convene the industry and consumers around important conversations. Connect with Billboard Online:Visit the website: http://blbrd.cm/s5w4vTmLikes us on Facebook: http://blbrd.cm/ks26yg5Follow us on Twitter: http://blbrd.cm/uRNqRoN Follow us on Instagram: http://blbrd.cm/6QaTrhn#BTS #BBMAs #BillboardNewsBTS Brings Dynamite to the 2020 Billboard Music Awards | Billboard NewsBillboardhttps://youtube.com/billboard"
"sIE9I9MziNI","Tarik Sis Semongko | Anggun Pramudita - Bunga [OFFICIAL]","2020-10-13T03:00:12Z","UCkKwFOqr6CTEwO3frYn7wiQ","DSA RECORD","10","20.19.10","Tarik Sis Semongko Anggun Pramudita - Bunga [OFFICIAL]|tarik sis semongko|anggun pramudita|anggun pramudita official|bunga|bunga official|anggun pramudita bunga|anggun pramudita tarik sis semongko|dsa records|anggun pramudita terbaru|tarik sis semongko tiktok|tarik sis semongko lirik|tarik sis semongko anggun pramudita|tarik siswa semongko|tarik sis story wa|bunga tarik sis|tarik siswa semongko thomas arya|tarik ses semongko|tarik ses semongko anggun pramudita","257069","2121","139","184","https://i.ytimg.com/vi/sIE9I9MziNI/default.jpg","False","False","Tarik Sis Semongko | Anggun Pramudita - Bunga [OFFICIAL]BungaVoc. Anggun PramuditaCipt. Thomas AryaAlbum : Anggun PramuditaProduksi : Dsa RecordInstagram :https://www.instagram.com/dsa_recordklik untuk subscribe :https://www.youtube.com/channel/UCkKwFOqr6CTEwO3frYn7wiQ?sub_confirmation=1YouTube channel managed by MusicYes Digital DistributionFully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/Register#TarikSisSemongko #AnggunPramudita #BungaOfficial"
"n0bFSNslYIk","Sarang Kuntilanak – DMS [ Penelusuran ]","2020-10-03T14:24:26Z","UCa3k1_nfBeXbf7be6Dcy_vQ","Sara Wijayanto","22","20.19.10","sara wijayanto sara demian demian sara wijayanto|mistik supernatural|supranatural diary sara wijayanto|paranormal|ghost|beauty blogger|beauty tips|dms|diarymisterisara|#diarymisterisara|mualmual|#mualmual|penelusuran","5216385","246760","2840","29977","https://i.ytimg.com/vi/n0bFSNslYIk/default.jpg","False","False","“ Kami tidak memaksakan apa yang kami percaya untuk kalian percaya. Kami hanya ingin berbagi cerita “ #DiaryMisteriSara #MualMual Follow IG for updates! @SaraWijayanto@diarymisterisara@WisnuHardanahttps://www.youtube.com/channel/UCR2gcK-nr6nAOogx7L_nAaQ@_demianaditya_ https://www.youtube.com/user/numagic666Theme song by Alex Lisi: http://youtube.com/c/AlexLisiReal"
"ZD8pOccW96c","TANTANGAN PETAK UMPET GILA || Cara Epic untuk Bersembunyi dan Prank Lucu selama 24 jam oleh RATATA!","2020-10-15T02:00:05Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.19.10","Permainan petak umpet|tantangan petak umpet ekstrem|petak umpet|tantangan petak umpet|bersembunyi dan mencari|tantangan lucu|tantangan mencari|cara gila buat sembunyi|prank|hack|persembunyian gila|pencarian gila|prank untuk teman|RATATA INDONESIA","1605515","14229","2167","739","https://i.ytimg.com/vi/ZD8pOccW96c/default.jpg","False","False","Berlangganan RATATA: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1TANTANGAN PUTAR RODA MISTERI: https://youtu.be/mtqA8-T4ZLYAyo main petak umpet, tapi petak umpet ini akan sedikit gila karena kami akan menunjukan pada kalian cara baru untuk bersembunyi sehingga temanmu akan sulit menemukanmu. Subscribe ke saluran ini dan bagikan videonya ke temanmuTonton video menarik lainnya di RATATA:Tantangan petak umpet - https://youtu.be/SG-cIL42eDUMasalah Orang Pendek Dan Orang Tinggi - https://youtu.be/1xgdQKb7wygMakanan panas vs dingin - https://youtu.be/fn_Pr9SMWS09 Cara Gila Menyelinapkan Hewan ke Bioskop - https://youtu.be/_IDblIK2PQMMakanan raksasa vs makanan mini - https://youtu.be/1PKArflIIRABerlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/Playlist Populer:Tantangan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvaGoCqPVxgsTTg4wOMWNi6Menyelinap Makanan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nsQuQLJ6_23Ngz_qvyHs1WnPranks - https://www.youtube.com/playlist?list=PLEe0ND4kS4ntk5BiXkUgjXk20nKpdmp7OHacks kehidupan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvey46wjszw3xB721iPSGdyRATATA English: Berlangganan:https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RATATA Portuguese:Berlangganan: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Berlangganan: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Berlangganan: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Turkish:Berlangganan: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Berlangganan: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Berlangganan: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1 #RATATA #petakumpet #tantanganekstrem Musik oleh Epidemic Sound: https://www.epidemicsound.com/"
"ZhrME1RgGPM","jurnalrisa #104 - JELAS ADA POCONG DI BANGUNAN BEKAS RUMAH SAKIT INI","2020-10-15T14:00:06Z","UCKFC1LYWw1fbe9LNfm2vEPg","jurnalrisa","22","20.19.10","[none]","1827903","89294","750","12108","https://i.ytimg.com/vi/ZhrME1RgGPM/default.jpg","False","False","Khusus minggu depan jurnalrisa penelusuran tidak akan tayang, kalian bisa ikut nonton live streaming dengan mengikuti rangkaian GhostBusTour akan tayang setiap minggu setiap Jumat dan Sabtu Untuk pembelian tiket : https://www.tiket.com/to-do/ghost-bus-tour-jurnal-risa-live-penelusuran-8-epsSelamat datang di #jurnalrisaSeorang teman dari kota Subang mengirimkan video, tentang rumah sakit yang sudah tak beroperasi 5 tahun lamanya. Dalam videonya, tak sengaja terekam penampakan pocong yang membuatnya ketakutan dan lari terbirit-birit. Tim Jurnal Risa lantas mendatangi rumah sakit itu, ternyata tak hanya pocong yang ada di sana.Connect with me on social media:Instagram : https://www.instagram.com/risa_sarasw...Fan page : https://www.facebook.com/TimJurnalrisaOfficial/?modal=admin_todo_tourTwitter : https://twitter.com/risa_saraswati?la...Official Instagram Account of Tim Jurnalrisa : https://www.instagram.com/tim_jurnalr...Music by :https://www.instagram.com/kevinrinaldi_/"
"TvKSYP3_9FQ","IKLHAS FULL EPISODE || BANGIJAL TV","2020-10-15T04:20:36Z","UCL3sONUak08LLWsAwmdDjjw","BANGIJAL TV","24","20.19.10","bangijal tv|bang ijal|joker|lucu|ketawa|seru|komedi|ngakak|kocak|Ikhlas|series|Ikhlas full episode|kangmuh|ucup|mila|romantis|drakor|BANGIJAL TV|BANGIJAL|bangijal|bang ijal tv|IKLHAS FULL EPISODE || BANGIJAL TV|IKHLAS","95149","4787","101","864","https://i.ytimg.com/vi/TvKSYP3_9FQ/default.jpg","False","False","Yooooo Bro & BrayKembali lagi Bersama BangIjal TV. Ini adalah Serial IKHLAS yang ada diInstagram gua yang udah tamat beberapa hari yang lalu. Dan ini adalah versi Ful Episodenya yak. Jangan Lupa di Like, Comment, Share, & Subscribe Yak !!!Jangan Lupa Bersyukur Hari IniCopyright 2020 BANGIJAL TV___IKLHAS FULL EPISODE || BANGIJAL TV#BANGIJALTV #IKHLAS"
"5AHkfgmDun8","JUDIKA x NOVIA IDOL - AKU YANG TERSAKITI (Judika Studio)","2020-10-16T08:00:10Z","UC_4lll6yMkKDUaINGy93nbQ","Judika Entertainment","10","20.19.10","judika|judika sihotang|musik|music|indonesia|tak mungkin bersama|judika idol|indonesian idol|duma riris|kelaurga cemana|deo|cleo|judika official|judika tv|keluarga judika|cinta karna cinta|lagu judika|drm|novia bachmid|novia idol|aku yang tersakiti|aku yang tersakiti cover|judika studio|putus atau terus|album judika|cover lagu judika|lirik aku yang tersakiti","83485","5672","46","1342","https://i.ytimg.com/vi/5AHkfgmDun8/default.jpg","False","False","Seberapa tinggi sebenernya suara Novia ?? Dan bagaimana cerita pengalaman percintaannya?Langsung saja tonton di hanya di Judika Studio#Judika#NoviaIdol#AkuYangTersakitiJudika Official Instagram Account : https://www.instagram.com/jud1kahttps://www.instagram.com/judikaofficialDAD Entertainment Instagram Account :https://www.instagram.com/dad.entertainmentJudika Merchandise Instagram Account :https://www.instagram.com/juds.merchandiseFor Business/Endorse : DAD MANAGEMENTCp: 0818463663 ICHALSubscribe Judika Official : http://bit.ly/SubsJudikaOfficialSubscribe Keluarga Cemana : https://bit.ly/SubsKeluargaCemanaSubscribe Judika TV : http://bit.ly/SubsJudikaTvJudika Entertainment's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"NSnSXKpFH68","BOBON THE NEXT MASTER CHEF","2020-10-09T18:09:30Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","20.19.10","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|poedcast|bobon santoso|bobon santoso the next masterchef|bobon the next masterchef|masterchef indonesia|deddy corbuzier|mukbang|resep|enak|gampang|murah|cepat|menu|masak|duel masak|goblokers|bobon|santoso|masterchef","1678363","93806","6772","16611","https://i.ytimg.com/vi/NSnSXKpFH68/default.jpg","False","False","Siapa Bobon Santoso!? The Next MasterChef? gimana kronologinya? kita undang langsung @The Santoso dan ajak ngobrol! Tonton sampai habis!Like Subs Dislike bla bla Karepmuhttps://smarturl.it/ArnoldPoernomo#ArnoldPoernomo #Poedcast #BOBONCatch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 ©️ Copyrights & Trademark by StarHits"
"F-qjuOXv0TU","WEIRD WAYS TO SNEAK FOOD INTO CLASS || Funny and Embarrassing Moments","2020-10-17T13:00:05Z","UCK7sniX2iZCF4-raoTv-Gsw","Avocado Couple Live","1","20.19.10","avocado couple|avocado couple cartoon|avocado couple animation|avocado couple live|avocado couple ava|avocado couple comics|avocado couple cado|ava|cado|avocado couple crazy comics|avocado couple episodes|vegetables|vegetable life|vegetable comics|avocado couple hacks|avocado couple life hacks","412557","3526","627","120","https://i.ytimg.com/vi/F-qjuOXv0TU/default.jpg","False","False","What happened to Barbara? She looks different than her pictures. Anyway, Ava knew about her secret, and now she wants the same! All she has to do is steal Barbara's amulet. 0:00 Barbara became fat4:51 Pregnancy prank 10:21 My boyfriend destroyed the house15:19 Barbara turned into a zombie20:48 Barbara lost her memory24:49 Parenting struggles ____________________________________________Subscribe https://bit.ly/2MUFcd3 and turn on the notification bell 🔔Music by Epidemic Sound: https://www.epidemicsound.com/All product and company names shown in the video are trademarks™ or registered® trademarks of their respective holders. Use of them does not imply any affiliation with or endorsement by them."
"1hN8PN26OeQ","Dog Reaction to Cutting Cake 2020 - Funny Dog Cake Reaction Compilation","2020-10-14T13:02:44Z","UCX-EG-Md4s8EIxMpvQKm8Uw","Goofy Pets","24","20.19.10","Funny|Dog|Cat|dog cake|dog reaction|pets funny|dogs|dogs funny|cake|video funny|video pets|video dogs|tiktok|tiktok pets|tiktok dogs|tiktok trend|funny animal|tiktok reaction|reaction","1282324","19652","1628","370","https://i.ytimg.com/vi/1hN8PN26OeQ/default.jpg","False","False","Dog Reaction to Cutting Cake 2020 - Funny Dog Cake Reaction Compilation📺 Link video: https://youtu.be/1hN8PN26OeQ🔔 Subscribe: https://bit.ly/2Wxo4NKWelcome to the Goofy Pets where you can find lots of cute, funny and adorable videos about Pets. If you are an animal lover, you are in the right place. Because we will bring you daily videos of cutest Pets in the world. Are you ready for that? Make sure to subscribe and hit the bell for daily updates. Goofy Pets is always waiting for you."
"jtBUoxwMpUk","【RunningMan】昭旻亂入BLACKPINK站C位   只花一小時學會《Lovesick Girls》！！！","2020-10-19T02:00:03Z","UCrA8d7uAh9k_ojaEPjg82wA","MTV 我愛偶像 Idols of Asia","24","20.19.10","[none]","282494","7055","102","248","https://i.ytimg.com/vi/jtBUoxwMpUk/default.jpg","False","False","#MTV我愛偶像  #RunningMan #BLACKPINK===========================================MTV Idols of Asia│YouTube：http://reurl.cc/oL7R75MTV Idols of Asia│Instagram：https://www.instagram.com/idolsofasia_mtv/MTV Idols of Asia│ Facebook：https://www.facebook.com/MTVIDOLS/MTV Idols of Asia│ Twitter：https://twitter.com/idolsofasia_mtv"
"vLSsfbjNmBE","Tarik Sis Semongko | Anggun Pramudita - Bunga (Official Music Video)","2020-10-03T06:00:04Z","UCpSoxgKzJHZFxSBC9Sr3T7A","Musik Proaktif","10","20.19.10","musik proaktif|tarik sis|semongko|tarik sis semongko|anggun pramudita|bunga|lagu viral tiktok|lagu tiktok|semongko sis|lagu semongko tiktok|panggungan anggun pramudita|anggun pramudita tarik sis semongko|live panggungan tarik sis semongko|aneka safari records|tarik sis semongko denny caknan|tarik sis semongko bunga lirik|bunga anggun pramudita|tarik sis semongko among us|PT. Media Musik Proaktif|lagu dangdut viral|dangdut panggungan|milady record","4846156","45459","1919","3659","https://i.ytimg.com/vi/vLSsfbjNmBE/default.jpg","False","False","Video klip terbaru dari Anggun Pramudita yang berjudul Bunga atau yang juga populer dengan judul Tarik Sis Semongko. Enjoy!Tittle             : Tarik Sis Semongko| BungaArtist            : Anggun PramuditaSongwriter   : Thomas AryaArranger       : Bimantara MusicMixing           : Juliar StudioDirected By.  : Asia Bimantara VideoCP Bimantara Music 081234551904Label             : PT. Media Musik ProaktifDengarkan streaming-nya di :Itunes              :  http://bit.ly/TARIKSISappleDeezer             :  http://bit.ly/TARIKSISdeezerSpotify            :  http://bit.ly/TARIKSISspotifyLangit Musik    : http://bit.ly/TARIKSISlmYoutube           : http://bit.ly/TARIKSISyoutubeAktifkan RBT-nya dengan cara:Telkomsel      : Ketik TARIKSISKirim Ke 1212XL/Axis          : Ketik TARIKSIS Kirim Ke 1818Three             : Ketik TARIKSIS Kirim Ke 1212#AnggunPramudita #TarikSis #Semongko #MusikProaktif Contact Person :-  0811-1272-770 (Artist Management)- 0821-2345-5662 (Endorsement)Follow & kunjungi Musik ProAktif :TWITTER : https://twitter.com/musikproaktifWEBSITE : http://www.musikproaktif.com/INSTAGRAM : https://www.instagram.com/musikproaktif/Untuk mendengarkan lagu dari artis dan musisi Musikproaktif lainnya, klik di sini:http://www.youtube.com/musikproaktif----------------------------------------------------------------------------------------------------------------------------------------Musik Proaktif is a record label and artist management based in Jakarta, Indonesia. Our artists include Trio Macan, T-Five, Adista, Duo AMOR, D'Mojang, Bajol Ndanu, Dara Ayu, Elvira and Annisa Nur Fauzi. Subscribe to our channel for exclusive videos, including official videos and lyric videos!"
