video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"UbAFzK7HQh8","TUKANG OJEK PENGKOLAN - Sedih Liat Ojak Ditinggal Denok Pergi Selamanya","2020-10-24T12:30:09Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.02.11","Tukang Ojek Pengkolan|Tukang Ojek Pengkolan Full|Tukang Ojek Pengkolan Full Episode|Tukang Ojek Pengkolan Hari Ini|Eza Yayang|Ojak|Maspur|Mas Pur|Rinjani|Kang Tisna|Denok|Haji Sodik|Bobby|Bunga|Beben|Karina|Trending|RCTI","3184848","62981","1976","6107","https://i.ytimg.com/vi/UbAFzK7HQh8/default.jpg","False","False","Ojak tidak kuat menahan amarahnya saat mengetahui Denok sudah pergi untuk selama-lamanya. Ojak sangat mencintai Denok dari lubuk hatinya yang paling dalam. Dan dirinya pun masih belum dapat menerima kepergian Denok. Dia tidak akan kuat untuk mengurus dan membesarkan Boy sendirian.Yuk saksikan full episode Tukang Ojek Pengkolan, klik http://bit.ly/TukangOjekPengkolanSaksikan Tukang Ojek Pengkolan bersama Eza Yayang sebagai Ojak, Furry Setya Raharja sebagai Mas Pur, Ana Riana sebagai Rinjani, Tisna, Henry Chan sebagai Bobby Beben, Clara Kaizer sebagai BungaSubscribe our channel:Youtube RCTI Layar Drama Indonesia http://bit.ly/LayarDramaIndonesiaCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG#RCTI #TukangOjekPengkolanFullEpisode #SinetronTOP"
"3VTkBuxU4yk","K/DA - MORE ft. Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine (Official Music Video)","2020-10-28T14:00:09Z","UC2t5bjwHdUX4vM2g8TRDq5g","League of Legends","20","20.02.11","Riot Games|Riot|League of Legends|League|LoL|MOBA|kda|comeback|popstars|the baddest|more|return|kpop|league|lol|league of legends|music video|lyric video|animatic|akali|ahri|kaisa|evelynn|eve|kda akali|kda ahri|kda kaisa|kda evelynn|single|(G)I-dle|soyeon|miyeon|Soyeon of (G)I-dle|Miyeon of (G)I-dle|riot games|madison beer|jaira burns|seraphine|seradotwav|riot music group|kda2|kda album|kda ep|blades|neverland","21564029","1099960","60842","115599","https://i.ytimg.com/vi/3VTkBuxU4yk/default.jpg","False","False","Ascend the throne. K/DA is back with “MORE,” featuring Madison Beer, SOYEON and MIYEON of (G)I-DLE, Lexie Liu, Jaira Burns, and Seraphine.K/DA is a virtual music supergroup by Ahri, Evelynn, Akali, and Kai’Sa. Look out for their upcoming ALL OUT EP, releasing on November 6, 2020.Follow @KDA_MUSIC on Twitter and Instagram for updates.LISTEN NOW:https://ffm.to/kdamoreSpotify: https://ffm.to/kdamore-spotifyApple Music: https://ffm.to/kdamore-applemusicYouTube Music: https://ffm.to/kdamore-youtubemusicDeezer: https://ffm.to/kdamore-deezerAmazon Music: https://ffm.to/kdamore-amazonmusicPRODUCTION CREDITS:K/DA - MOREFeatured artists: Madison Beer, (G)I-DLE, Lexie Liu, Jaira Burns, Seraphine Written by: Riot Music Team and Bekuh BOOMMandarin Chinese translation by: Lexie Liu Korean translation by: Lydia Paek and Minji KimProduced by: Riot Music Team Executive produced by: K/DA and Seraphine Mixed by: Riot Music TeamMastered by: Riot Music Team  Vocals performed by: Madison Beer, SOYEON of (G)I-DLE, MIYEON of (G)I-DLE Lexie Liu, Jaira BurnsAdditional vocals by: Bekuh BOOMVocal production by: Riot Music Team P/C Riot Games 2020http://madisonbeer.com/https://www.instagram.com/official_g_i_dlehttps://www.instagram.com/lexieliu_https://www.instagram.com/jairaburnshttps://www.instagram.com/seradotwavhttps://www.instagram.com/kda_music/Lyrics:K/DAShould we show 'em how we do it everyday(na na na)Let's get 'emAkali that girlKali go grrKali don’t stopKali don’t skrrKali got a jobKali go to work뜨거워 언제나Don’t get burnt넘쳐흘러 more than a buffet난 죽여 주잖아 like I’m Buffy누가 감히 on my huffy거- 문 열지 마 that's a rough dayI’m giving you moreCause I’m greater than필요 없는 시험들답은 이미But all of my numbers are talking babe부루마블 mrs 모노폴리너는 - 종이 돈이 나는 real money필요 없대 너네들이 많은 돈들Go get it go get it go get it the mission눈을 못 떼 모두 그래 너도 그래Cause I got it differentAll I’ll ever knowIs life up on a throne시작하면 끝을 보는 거야You wantMoreKnow I got itSo here you goYou look like you could use some moreKnow I got itAnd never running lowYeah I gotMore than enough add it up and awayYou know I got it likeBomb bomb Blow your mindNever giving less and that’s how it’ll stayYou know I got it likeAll day, All the timeWhen I go it’s for goldYeah they cool but I’m coldI don’t fit in the moldI’m a rebelI don’t do what you sayMaking moves I don't waitWhile I smile in your faceI got different DNAWhat’s higher than the topThat’s meCome take a lookBefore falling at my feet조용히 몸을 숙여봐So take a look나를 기억해 a queenWay out感觉犹如海浪On the wave now不断往前遨游Never weighed down就是我每天想要的模样WowBut I know I knowYou want some more我知道你什么要求But I know I knowYou want some more准备好就一起走Giving it allAnimation by Axis Studioshttps://axisstudiosgroup.com/MORE RIOT GAMES MUSIC:https://www.youtube.com/user/RiotGamesInc/playlists?shelf_id=23&sort=dd&view=50PLAY LEAGUE OF LEGENDS:http://riot.com/signup#KDA #KDAMORE #LEAGUEOFLEGENDS"
"NcXUyVvDFbc","[FULL] Adu Urat Nikita Mirzani VS Igun & Deddy Corbuzier Bahas Kesetaraan Gender | OOTD (26/10/20)","2020-10-27T05:07:51Z","UC24_Z2L-8Ki183AI9zJJzNQ","TRANS7 OFFICIAL","24","20.02.11","TRANS7|TRANSMEDIA|#StayHome|#WithMe|#StayAtHome|TRANS7 LIVESTREAMING|ACARA TRANS7|TRANS7 LIVE|TRANS7 HARI INI|OOTD TRANS7|DEDDY CORBUZIER|IVAN GUNAWAN|DEDDY CORBUZIER IVAN GUNAWAN|OOTD TRANS7 TERBARU|OOTD TRANS7 HARI INI|NIKITA MIRZANI|WANITA AMAZON|NYAI|NIKITA MIRZANI OOTD","1140492","26068","758","1937","https://i.ytimg.com/vi/NcXUyVvDFbc/default.jpg","False","False","OOTD (OBROLAN OF THE DAY)Senin, 26 Oktober 2020----------------------TAYANG SETIAP SENIN - SELASAPUKUL 18.00 - 19.00 WIB=========================#OOTDTrans7#DeddyCorbuzierIvanGunawan#NikitaMirzani"
"TtW2yoJ3bF0","TANTANGAN MAKANAN PANAS VS DINGIN || Cewek Dingin Vs Panas! Siapa yang TAHAN oleh 123 GO! CHALLENGE","2020-10-30T23:00:04Z","UC-S7cyZCojMeVopBkH6yNEw","123 GO! CHALLENGE Indonesian","24","20.02.11","123 go challenge|123go challenge|tantangan|123 go|123go|challenge|123go challenge indonesia|jail|seru|lucu|tantangan 123 go|tantangan 123go","2556794","24343","3281","1741","https://i.ytimg.com/vi/TtW2yoJ3bF0/default.jpg","False","False","Mau ikut tantangan panas versus dingin, nggak? Mana nih yang lebih kamu suka, panas apa dingin? Share video ini ke temenmu ya, dan bikin tantanganmu sendiri! Siapa tahu kamu punya bakat tersembunyi.#123GO #panasvsdingin #tantanganmakananVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.Berlangganan 123 GO! CHALLENGE Indonesian: https://clck.ru/JxtU7Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://elements.envato.com"
"rDc9UIoQesU","IKATAN CINTA - Al Sangat Panik Karna Andin Tidak Membuka Pintu","2020-10-31T09:43:19Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.02.11","Ikatan Cinta|Ikatan Cinta Full|Ikatan Cinta Full Episode|Ikatan Cinta Hari Ini|Amanda Manopo|Evan Sanders|Glenca Chysara|Natasha Dewanti|Surya Saputra|Arya Saloka|Ivanka Suwandi|Azalea Iskandar|Fiki Alman|Trending|RCTI","267597","3234","103","174","https://i.ytimg.com/vi/rDc9UIoQesU/default.jpg","False","False","Setelah mendengar cerita Elsa, sepertinya Sarah sangat marah kepada Andin. sampai ia tidak akan memaafkan Andin sampai kapanpun. Justru malah sepertinya Sarah menaruh dendam kepada Andin dan akan membalaskan kesedihan yang dialami oleh Elsa.Yuk saksikan full episode Ikatan Cinta, klik http://bit.ly/IkatanCintaSaksikan Ikatan Cinta bersama Amanda Manopo sebagai Andin, Evan Sanders sebagai Nino, Glenca Chysara sebagai Elsa, Natasha Dewanty sebagai Sarah, Surya Saputra sebagai Surya, Arya Saloka sebagai Aldebaran, Ivanka Suwandi sebagai Chandra, Azalea Iskandar sebagai WindiSubscribe our channel:Youtube RCTI Layar Drama Indonesia http://bit.ly/LayarDramaIndonesiaCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG#RCTI #IkatanCintaFullEpisode #SinetronTOP"
"rg_84oiYU7Q","Tak Sopan ke Senior, Ade Londok Dicuekin Pelawak Malih - iSeleb 27/10","2020-10-27T08:23:01Z","UCy1TDp6C5KoKMMaFqVX8qqg","iSeleb","24","20.02.11","iNews|i-Tainment|Gosip|Gossip|Selebriti|Entertainment|Artis|Selebgram|keanu agl|viral|trending|iseleb","585965","4513","1171","2934","https://i.ytimg.com/vi/rg_84oiYU7Q/default.jpg","False","False","Tanggal Tayang: 27/10/2020iSeleb menyajikan informasi terkini seputar dunia selebriti mulai dari kisah hidup, kontroversi, hingga sensasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1dan subscribe iSeleb Youtube Channel:https://www.youtube.com/channel/UCy1TDp6C5KoKMMaFqVX8qqg?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101#iSeleb #AdeLondok #Malih"
"SY2pQd2wiOA","SABYAN - HUWANNUR | COVER","2020-11-01T06:00:12Z","UCeZA77FZSG4YzBcvBJ9eynA","SABYAN","10","20.02.11","sabyan|nissa sabyan|lagu sabyan|sabyan musik|sabyan huwannur|nissa sabyan terbaru|nissa sabyan huwannur|sabyan ya maulana|sabyan remastered|sabyan gambus|album sabyan terbaik|cover sabyan|sholawat sabyan|huwannur sabyan|sabyan channel|nisa sabyan|huwannur nissa sabyan|shalawat nissa sabyan|huwannur","147882","20483","129","4949","https://i.ytimg.com/vi/SY2pQd2wiOA/default.jpg","False","False","SABYAN - HUWANNUR (COVER)Assalamualaikum wr. wb.Alhamdulillah hari ini Sabyan upload video lagu yang berjudul HUWANNURSelamat Menikmati ya Sahabat . . .Original Song Huwannur versi Jam'iyyah Alhihu Hadrah Kudus ft. Ust. Amrun FM.https://youtu.be/uA--uyXZ2EsSong Writer : Al Habib `Ali bin Muhammad bin Husein Al Habsyi (Pengarang Kitab Maulid Simthudduror)Follow instagram Sabyan Gambushttps://www.instagram.com/sabyan_gambus//Vocal : Nissa Keyboard : AyusPercussion : KamalAudio by Oum Music !Music producer : Yeru Mixing & Mastering : Yeru at Oum MusicMusic performed by : Sabyan Additional Musician !Piano : Langen Dumadi @langenpianoGuitar : Hedi Alfian @alfianhediBass : Jalu Rohanda @jalu_rohandaDrum programming : Yeru @yu_yeruBacking Vocal : Habibah @habibahoumar------------------------------------------------------------------------------------------Video by Oum Picture!Campers :Fandi @fandy_1288Ahmad @kangnyaruDawan @dawanrzkEditor :Dawan @dawanrzkTerima kasih sudah mendukung kami dengan memberikan like, koment, dan subscribe.Untuk pertanyaan bisnis silahkan hubungi :☎ 021-22321217Manager : 08161967703 (Owan) (Wa Only)"
"oXSe4wu_55I","Perlukah Ikut Memboikot Produk dari Prancis ? - Buya Yahya Menjawab","2020-10-31T03:29:42Z","UC50vyjmknAf3nMvOr37gm1Q","Al-Bahjah TV","27","20.02.11","buya yahya|buya yahya menjawab|islam|albahjahtv|buya yahya official|kajian islam|ulama cirebon|aswaja|Buya Yahya Zainul Maarif Jamzuri|Abuya Yahya|Buya Yahya Zainul Maarif|أبوي يحيى زين المعارف|أبوي يحيى زين المعارف جمزوري|أبوي يحيى|buya yahya terbaru|ceramah buya yahya|al bahjah tv|ustad buya yahya","126371","7218","82","715","https://i.ytimg.com/vi/oXSe4wu_55I/default.jpg","False","False","Bagi yang ingin berkontribusi menambahkan subtittle ke dalam bahasa apapun, silahkan klik link di bawah ini:http://www.youtube.com/timedtext_cs_panel?tab=2&c=UC50vyjmknAf3nMvOr37gm1QKlik Video, lalu klik Subtittle/CC, lalu add subtittle.FOLLOW US :TWITTER | @albahjahtvhttps://www.twitter.com/albahjahtvINSTAGRAM | @albahjahtvhttps://www.instagram.com/albahjahtvLIKE US :FACEBOOK | Al-Bahjah TVhttps://www.facebook.com/albahjahtvJOIN US : TELEGRAM |@albahjahtvhttps://t.me/albahjahtvINFORMASI INFAQ  :INFAQ PENGEMBANGAN DAN OPERASIONAL AL BAHJAHTVBank Syariah Mandiri (BSM)No. Rek : 73 11 55555 8Kode Bank : 451a/n : Al Bahjah TVLEMBAGA PENGEMBANGAN DAKWAH AL-BAHJAHJl. Pangeran Cakrabuana No. 179 Blok Gudang Air Kel. Sendang Kec.Sumber Kab. Cirebon 45611"
"05HuTGeF5AA","Khabib Nurmagomedov Announces Retirement | UFC 254","2020-10-24T21:27:37Z","UCvgfXK4nTYKudb0rFR6noLA","UFC - Ultimate Fighting Championship","17","20.02.11","khabib|retires|nurmagomedov|retirement|annouces|ufc|254|ufc 254|reaction|interview|post|fight|octagon|jon|anik|justin|gaethje|submission|triangle|highlights|announcement|29-0|undefeated|lightweight|championship|title|mma|ultimate fighting championship","20303387","504225","11153","53126","https://i.ytimg.com/vi/05HuTGeF5AA/default.jpg","False","False","After defeating Justin Gaethje and improving to 29-0 at UFC 254, Khabib Nurmagomedov announced the performance would be the last time he fought in the Octagon. The lightweight champion won 13 contests while with the UFC.Subscribe to get all the latest UFC content: http://bit.ly/2uJRzRRExperience UFC live with UFC FIGHT PASS, the digital subscription service of the UFC. Visit https://ufcfightpass.com/To order UFC Pay-Per-Views on ESPN+, visit https://bit.ly/2vNIBE8 (U.S. only)To order UFC Pay-Per-Views, visit http://welcome.ufcfightpass.com/#PPV (Non U.S.)Connect with UFC online and on Social:Website: http://www.ufc.comTwitter: http://www.twitter.com/ufcFacebook: http://www.facebook.com/ufcInstagram: http://www.instagram.com/ufcSnapchat: UFCPeriscope: http://Periscope.tv/ufcConnect with UFC FIGHT PASS on Social:Twitter: http://www.twitter.com/ufcfightpassFacebook: http://www.facebook.com/ufcfightpassInstagram: http://www.instagram.com/ufcfightpass#UFC254"
"92AaoKbbsdQ","Umat Muslim demo anti Presiden Macron dan serukan boikot produk Prancis - BBC News Indonesia","2020-10-28T12:10:57Z","UC46q-QSvoJz-1iSxPeuOqWA","BBC News Indonesia","25","20.02.11","BBC Indonesia|bbcindonesia|berita terbaru|erdogan|recep tayyip erdogan|emmanuel macron|prancis|nabi muhammad|kartun nabi muhammad|charlie hebdo|boikot produk prancis|samuel paty|pemenggalan kepala|islam|muslim|rasulullah|kasus samuel paty|macron|turki","316188","6366","178","1769","https://i.ytimg.com/vi/92AaoKbbsdQ/default.jpg","False","False","Umat Muslim di sejumlah negara menggelar protes dan seruan boikot produk Prancis, sebagai respons atas ucapan Presiden Emmanuel Macron tentang kartun Nabi Muhammad.Seruan boikot itu juga didukung oleh Presiden Turki Recep Tayyip Erdogan, melalui pidatonya di televisi.Saya meminta kepada seluruh warga Turki, jangan membeli produk Prancis, ujar Erdogan.============Berlangganan channel ini di: https://bit.ly/2Mkg9hYInstagram: https://www.instagram.com/bbcindonesia/Twitter: https://twitter.com/BBCIndonesiaFacebook: https://www.facebook.com/BBCNewsIndonesia/#bbcindonesia"
"kYH9lOt5_CA","NCT U ‘From Home’ Live Practice","2020-10-30T07:00:08Z","UC6_kmAF-67rCiIpa3dCit5A","채널 NCT MUSIC","10","20.02.11","nct|nctu|엔시티|엔시티유|FromHome|LivePractice|RESONANCE_Pt1|RESONANCE|채널NCT|nctmusic|DOYOUNG|TAEIL|YUTA|HAECHAN|KUN|CHENLE|RENJUN","606223","169240","163","5728","https://i.ytimg.com/vi/kYH9lOt5_CA/default.jpg","False","False","NCT's 2nd album NCT - The 2nd Album RESONANCE Pt. 1 is out!🎧Listen and download on your favorite platform: https://nct2020.lnk.to/resonanceID🎁Official store: https://nct2020official.com🎬Music Video: From Home - https://youtu.be/3p7s7Rjh4fg#NCT #FromHome #NCTU#LivePractice #RESONANCE_Pt1#NCT_RESONANCE #RESONANCE#Ch_NCT #채널엔시티 #채널NCTSubscribe for more contenthttps://www.youtube.com/c/nctsmtownhttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctmusicNCT Officialhttp://www.nct2020.comhttp://www.youtube.com/nctsmtownhttp://www.facebook.com/NCT.smtownhttp://www.instagram.com/ncthttp://twitter.com/NCTsmtown"
"YkZkAr2xly0","Vita Alvia - Dj Semongko Tarik Sis | Remix So so Ho Aa (Official Video)","2020-10-30T01:00:11Z","UCEa5arMfQcOrmHGwh2cVbHw","ARD Management","10","20.02.11","vita alvia|tarik sis semongko|vita alvia terbaru 2020|liunika|ard management|semongko|tarik sis|dj remix|dj|remix|dj remix terbaru 2020|dj terbaru 2020|semongko remix|semongko dj|tarik sis semongko remix|tarik semongko dj|tarik semongko|semongko sis|semongko sis tik tok|tarik semongko remix|dangdut koplo|dj tarik sis semongko|dj tiktok viral|dj remix tarik sis semongko|dj remix tarik sis|dj tarik semongko|koplo semongko|lagu semongko|so so so hoa","429101","3771","628","2199","https://i.ytimg.com/vi/YkZkAr2xly0/default.jpg","False","False","Vita Alvia - SEMONGKO | Remix Version (Official Video)Lagu terbaru  Vita Alvia 2020Download & streaming Semongko diJoox= Spotify= Deezer= Itunes = Amazon = Songwriter by GopyArranger by Dj KUMISEditor video by Fotosintesis VideographyDirected by Ard Management℗ & © 2020 ARD MANAGEMENTLyricRausah diempetYen pancen kowe tresnoGek cepet ndang kene ngomongoRausah kowe bingungTimbangane nongko enak semongkoMbokyo seng ndang sat setBen oera kalah cepetYen kowe pingin entok semongkoMengko selak kedisik an wong liyoKudu tatag kowe neng akuOjo..... isin atimuMengko aku selak mblayuJau tak bisa miliki akuReffSemongko.....Yen seneng kowe ndang ngomongoOjo sampek kowe oleh nongkoMengko atimu ben ra geloTimbang nongko enak semongko================================ Contact our Management:Tlp.Wa : 081237117507Email: Ardyan.why20@gmail.com            ardmanagement2019@gmail.comEnjoy & stay connected with us!► Like us on Facebook: https://www.facebook.com/ardmanagement1/► Follow us on Twitter: https://twitter.com/ArdianIndra11?s=08► Follow us on Instagram: https://www.instagram.com/ard_managem...                                                                                       ► Google+ : https:► Website : https:#Vitaalvia #Semongko #ARDManagement========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"Tg18D9ck7ps","Tarik Sis Semongko | KOPI DANGDUT - Luluk Darara (Official Music Video)","2020-11-01T02:00:14Z","UCItdUxqaSFovhwSV96BryaA","Samudra Record","10","20.02.11","luluk darara|kopi dangdut|official video|samudra record|kopi dangdut luluk darara|luluk darara kopi dangdut|kopi dangdut tik tok|kopi dangdut koplo|tarik sis semongko|tarik sis semongko kopi dangdut|tarik sis semongko koplo|tarik sis semongko luluk darara|luluk darara terbaru|luluk darara terbaru 2020|biarlah semua berlalu|melon music|melon musik|tepung kanji|dangdut koplo|music video|official music video|mv","110097","1766","94","191","https://i.ytimg.com/vi/Tg18D9ck7ps/default.jpg","False","False","Official music video from Luluk Darara - Kopi DangdutDownload & streaming single album Kopi Dangdut from Luluk Darara, click url : coming soonComposer & lyric:  Fahmi SahabMusic arr by Echo MelonPercussion: @Sunan Kendang Official Studio recording: Kos StudioMixing & Mastering by  @Juliar Studio Videgrapher & editor by @ELVideography  ℗ & © 2020 SAMUDRA RECORD- Watch official music video from artist & other musician Samudra Record : https://youtu.be/ILzi15gTcuM?list=PL06mpCxfIeQMES_-zHcAV5DMLr-sTpWbf- Subscribe our official channel Samudra Record for new update videos from Syahiba Saufa : http://smarturl.it/subSamudraRecordContact our Management:Tlp. : +6281259555989 (Angga Samudra)Email : info@samudrarecord.comEnjoy & stay connected with us!► Like us on Facebook: https://www.facebook.com/SamudraRecordID► Follow us on Twitter: https://twitter.com/SamudraRecordID► Follow us on Instagram: https://www.instagram.com/samudrarecordid/► Website : https://www.samudrarecord.com► Informasi kode RBT : http://goo.gl/GS37t8#KopiDangdut #LulukDarara #SamudraRecordMusic video by Luluk Darara performing Kopi Dangdut © 2020 Samudra Record. All rights reserved."
"tp8u3SaJT8M","KIAT CERDAS SEHARI-HARI YANG BIKIN KAMU TIDAK BOROS|| Trik dan DIY Keren oleh 123 GO! GOLD","2020-10-30T07:00:09Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.02.11","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","1863826","23008","2357","1811","https://i.ytimg.com/vi/tp8u3SaJT8M/default.jpg","False","False","Video tentang kiat sehari-hari yang lucu dan berguna ini akan memperlihatkan cara mengatasi masalah sehari-hari, cara seru-seruan di kolam renang dan menikmati hari yang cerah dan panas bersama sahabatmu! Trik keren seputar ponsel🤳 yang akan membuat ponselmu jadi lebih canggih, memakai topi renang seperti ahlinya, dan mengadakan pesta kolam renang bersama seluruh teman kelasmu! #lucu #komedi #kiatseharihariUrutan Waktu:00:00 Cara menggunakan selotip untuk mendapatkan sidik jari dari ponsel 01:43 Trik seputar kamar mandi untuk cewek 04:49 Masalah seputar perlengkapan renang dan solusinya 08:00 Kiat beberes di rumah untuk pemalas 11:08 Dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"U5hUyBZF43s","Era Syaqira - Semua Berlalu  - Versi Jaranan - Rakha - Gedruk Samboyoan","2020-10-28T01:43:27Z","UCrHX6XYabk_5ZZYtrP1XGgQ","Prima KTW Production","10","20.02.11","Prima KTW Production|ktw record|khatulistiwa record|studio ktw|prima khatulistiwa production|khatulistiwa production|era syaqira|semua berlalu|jaranan version|versi jaranan|gedruk samboyoan","290907","4045","162","365","https://i.ytimg.com/vi/U5hUyBZF43s/default.jpg","False","False","Biarlah semua berlalu pergiDan takkan kembaliTitle              :  Biarlah BerlaluArtis             :  Era SyaqiraLirik : Semua BerlaluCipt : Farel AlfaraYang telah berlalu, biarkan berlaluJangan lagi kau cari akuDan harap kau tahu bahwa dirikuBukan milikmu lagi seutuhnyaBiarlah senyumanmu tetap menerangikuSaat kumembutuhkanmu, kasihBiarlah bayanganmuYang hadirkan sentuhanSeribu kenangan indahBiarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarkan kupergi dan tak akan kembaliJauh dari hatimu biar ku yang tersakitiWaktu tlah berlalu (berlalu)Ku coba menjauh (menjauh) darimuKu coba tinggalkan kamuSaat kau sadar selama iniKu yang ada untukmu dan takkan pergi(Kenali cinta kau tak sukaJangan tanyakan ku mengapaHadirkan tawa kau beriHanyalah khayalan semata)Apakah bisa cinta bersamaKetika kita t'lah beda arah(Tolong berikan ku jawabanTentang sebuah kepastianMungkin inilah jawabanTentang sebuah perjuangan)Biarlah semua berlalu pergiDan takkan kembaliKini aku relakan (kini aku relakan)Biar kututup lukaMeski aku tersakitiCukup aku yang rasaBiarlah semua berlalu pergiDan takkan kembaliKini aku relakanBiar kututup lukaMeski aku tersakitiCukup aku yang rasa#VersiJaranan #RakhaMusik #GedrukSamboyoan #SemuaBerlaluofficial website  |  http://khatulistiwarecord.com-----------------------------------------------------------------------------------find usfacebook  |  Khatulistiwa Recordsinstagram  |  Khatulistiwa_Record Email       :  info@khatulistiwarecord.comProduksi :  Prima Khatulistiwa Production========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE Optimization"
