video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"-5zYUrh1Vrw","Makna Cinta","2020-09-03T10:01:07Z","UCGhU4I_1obQHUdq_plb1g2w","Rizky Febian - Topic","10","20.09.09","Rizky Febian|Rfas Music|Ajier Effendy and Beraldy Dean|Ajier Effendy|Makna Cinta","969804","79084","412","6076","https://i.ytimg.com/vi/-5zYUrh1Vrw/default.jpg","False","False","Provided to YouTube by Believe SASMakna Cinta · Rizky Febian · Rizky Febian · Rfas Music · Ajier Effendy and Beraldy Dean · Ajier EffendyMakna Cinta℗ Rfas MusicReleased on: 2020-09-04Auto-generated by YouTube."
"IXoqr4wXikE","6 PRANK DAN TRIK LUCU MUSIM PANAS! DIY prank dan hack musim panas favorit untuk teman oleh RATATA!","2020-09-03T02:00:01Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.09.09","prank lucu musim panas|prank musim panas|prank pantai|prank pantai untuk musim panas|prank liburan|DIY|prank musim panas terbaik|lelucon musim panas|lucu|life hack|trik|prank temanmu|ide prank|RATATA indonesia","3047907","20725","3953","1027","https://i.ytimg.com/vi/IXoqr4wXikE/default.jpg","False","False","Musim panas, laut, kolam renang, hangat mentari, sempurna, tentu saja, tapi ada yang kurang. Tepat sekali! Prank dan hack musim panas di kolam dan taman bermain air. Kejutkan teman-temanmu dengan kepandaianmu dan cerahkan hari bersama RATATA! Bagikan video ini ke teman, subscribe di saluran RATATA dan like video ini! Tonton video menarik lainnya di RATATA:Tantangan petak umpet - https://youtu.be/SG-cIL42eDUMakanan asli vs makanan permen - https://youtu.be/hNGc3RNpxL0Masalah Orang Pendek Dan Orang Tinggi - https://youtu.be/1xgdQKb7wygMakanan panas vs dingin - https://youtu.be/fn_Pr9SMWS0Untuk menyelinap makanan ringan ke bioskop - https://youtu.be/b1faH7e1kegTantangan gigit, jilat, atau diam - https://youtu.be/boS96ZfHajUUntuk menyelinapkan makanan ke bioskop 2 - https://youtu.be/oaU1sIEDV-gTantangan Hitam Dan Putih - https://youtu.be/_Pm7_FW3ybsBerlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/#RATATA #DIY #prankmusimpanas #hack Musik oleh Epidemic Sound: https://www.epidemicsound.com/"
"7SXrnMy7Y8o","Luluk Darara - Semua Berlalu (Official Music Video)","2020-09-01T01:00:12Z","UC8gSBI54qmeU72sce23U03Q","Luluk Darara Official","10","20.09.09","Music|Melon Music|Ska|Koplo|Pop|Cover|Dangdut|Banyuwangi|Kendang Kempul|Lagu|Hits|Jatilan|Sunan Kendang|Monata|Syahiba Saufa|Alvi Ananta|Happy Asmara|James AP|Kentrung|Dory Harsa|Didi Kempot|Denny Caknan|Nella Kharisma|Safira Inema|Samudra Record|ELVideography|DD Star|Biarlah Semua Berlalu|Luluk Darara|drm|dj kentrung|luluk darara biarlah semua berlalu|biarlah semua berlalu pergi dan takkan kembali|melon musik terbaru 2020|luluk darara official","730361","10157","368","904","https://i.ytimg.com/vi/7SXrnMy7Y8o/default.jpg","False","False","Official Music Video from Luluk Darara 'Semua Berlalu'.Click link 👉🏼 coming soon for Download & StreamingSubscribe : https://bit.ly/SubsLulukDararaVideo Credits :Song Writer by Farel AlfaraArranger by Melon Music (Poer Melon)Mixing by Juliar StudioSound by Balada Dewa AudioLighting by Fryan's ProVideo by ELVideography========================================♪ Lyrics : Semua BerlaluYang telah berlaluBiarkan berlaluJangan lagi kau cari akuDan harap kau tahuBahwa dirikuBukan milikmu lagi seutuhnyaBiarlah senyumanmuTetap menerangikuSaat ku membutuhkanmu kasihBiarlah bayanganmuYang hadirkan sentuhanSeribu kenangan indahBiarlah semua berlaluPergi dan takkan kembaliKini aku relakanBiar ku tutup lukaMeski aku tersakitiCukup aku yang rasa========================================***For JobContact our Management:WhatsApp : +6282330400175#LulukDarara#SemuaBerlalu#MelonMusic#ELVideographyFollow Our InstagramLuluk Darara 👉🏼 https://www.instagram.com/lulukdararaELVideography 👉🏼 https://www.instagram.com/elvideography℗ & © 2020 ELVideography. All rights reserved.========================================Luluk Darara Official's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"3CxtK7-XtE0","DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber)","2020-09-04T04:15:41Z","UCrFB54bqp8sda4udJyNswlA","DJKhaledVEVO","10","20.09.09","Father Of Ashad|Ashad|I'm the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR","32450933","1800205","84483","105015","https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg","False","False","POPSTAR ft. Drake available at: https://DJKhaled.lnk.to/POPSTAROfficial Audio: https://youtu.be/-iNWEwLfkv8Production Company: Fela / Mssng Peces Director: Julien Christian Lutz pka Director XProducer: Fuliane Petikyan / Taj Critchlow / Sam Lecca DP: Chris ProbstFollow DJ Khaled:https://www.instagram.com/djkhaled/https://twitter.com/djkhaledhttps://www.facebook.com/officialdjkhaled/Lyrics:BitchesWe the Best MusicAnother One (yeah)DJ KhaledBitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorBitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorAye, shorty with the long text I don’t talk, ayeShorty with the long legs she don’t walk, yeahLast year I kept it on the tuck, aye2020, I came to fuck it up, yeahI want a long life a legendary oneI want a quick death yeah and an easy oneI want a pretty girl and an honest oneI want this drink and another one, yeahAnd I’m troublesome, yeahI’m a popstar but this shit ain’t bubblegum, yeahYou would probably think my manager was Scooter Braun, yeahBut my manager with 20 hoes in Buddakan, yeahAye, look, Arianna, Selena my VisaIt can take as many charges as it needs to my girlThat shit platinum just like all of my releases my girlNiggas come for me I tear them all to pieces my girlI’m gonna show your sexy ass what relief is my girlPlease don’t take no shit that’s bout to have you geekinAnd I’m not driving nothing that I got to stick the keys in Wonder how I got this way I swear I got the Bitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorBitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorI’m a popstar not a doctorWatch her said she rep a whole different block so I blocked herBusy at the crib cooking salmon with the lobsterIf we talking joints it’s just me and David FosterBodyguards don’t look like Kevin Costner you tweakinJust pulled up to Whitney Houston Texas for the eveningThey tell the same story so much they start to believe it The ones that start like Drizzy shit was cool but we evenMan how the fuck….2,4,6,8 watch is factory so they appreciate Crown in my hand and I’m really playing keep awayShit don’t even usually get this big without a Bieber faceNah nah piece of cakeNah nah Turks and CaicYeah yeah go and get your friends we can sneak awayYeah yeah yeah I keep a … like I keep the faithWonder how I got this way swear I got the Bitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctorBitches calling my phone like I’m locked up nonstopFrom the plane to the fucking helicopter yeahCops pulling up like I’m giving drugs out nah nahI’m a popstar not a doctor(C) 2020 OVO as licensed to We The Best/Epic Records"
"R4wrB0X3v4U","Highlights | AC Milan 4-1 Monza | Pre-season friendly 2020/21","2020-09-05T22:11:12Z","UCKcx1uK38H4AOkmfv4ywlrg","AC Milan","17","20.09.09","Milan|ACMilan|AC Milan|Milanello|Milan Live|Milan News|Milan Highlights|Milan Notizie|Milan vs|AC Milan vs|AC Milan Live|AC Milan Highlights|Milan AC|Calcio|Oh AC Milan|sempre milan|rossoneri","918138","22833","652","1281","https://i.ytimg.com/vi/R4wrB0X3v4U/default.jpg","False","False","A night of first times at San Siro in our second friendly of the new season with the Rossoneri beating Monza 4-1 📲 Everything you need to know about the Rossoneri, the latest news, pictures and videos from the AC Milan world are available on our App. Download it now: acmi.land/ACMilan-App🔔  Subscribe now to the AC Milan channel on YouTube and get notified when new videos are up: https://www.youtube.com/subscription_center?add_user=milanchannel"
"AAOOKbk-knM","(MV)유아(YooA)_숲의 아이 (Bon voyage)","2020-09-07T09:01:54Z","UC-qYkzKFdekoEniRu_FS3zg","OH MY GIRL","10","20.09.09","#오마이걸|OHMYGIRL","4995292","0","0","19261","https://i.ytimg.com/vi/AAOOKbk-knM/default.jpg","False","True","YooA(OH MY GIRL) 1st Mini Album [Bon Voyage] has been released.#유아 #YooA #숲의아이 #Bonvoyage:: iTunes - https://apple.co/325eu99:: Spotify - https://spoti.fi/3bD5nzEOH MY GIRL Officialhttps://www.ohmy-girl.comhttps://youtube.com/ohmygirlhttps://instagram.com/wm_ohmygirl https://twitter.com/wm_ohmygirl https://www.facebook.com/official.ohmygirl"
"ccuVhpdFeXo","Rizky Febian Buat Anya Nangis | Satu Meja","2020-09-03T07:00:05Z","UCbygpKn8gqj1LMTMyROF9fg","Rizky Febian","24","20.09.09","kesempurnaan cinta|Cover Rizky Febian|Penantian Berharga|Lagu Terbaru Rizky Febian|video lirik rizky febian|Rizky Febian|Rizky Febian Kesempurnaan Cinta|melawan dunia video lirik|Nona Rizky Febian|Album Jejak Rizky Febian|RFAS Music|Rizky Febian Cover|Album Jejak|Rizky Febian Menari|Rizky Febian Ragu|Anya Geraldine nangis|Anya Geraldine Rizky febian|Satu Meja Rizky Febian|Anya Nyanyi|Makna Cinta|Garis Cinta|Mantra Cinta|Cuek Rizky Febian","3189095","155106","2580","21904","https://i.ytimg.com/vi/ccuVhpdFeXo/default.jpg","False","False","Iky dan Anya bercerita bagaimana awal mula terciptanya #GarisCinta dan disini Anya di challenge Nyanyi Makna Cinta oleh IkySubscribe RFAS Channel: http://bit.ly/rizkyfebianYTFollow Me On Social MediaInstagram  : https://www.instagram.com/rizkyfbianTwitter   : https://twitter.com/rizky_febian#RizkyFebian#AnyaGeraldine#CuekRizky Febian's YouTube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"bHCrTK7Z4so","Gen Halilintar - Dunia Menangis | Official Lyric Video","2020-09-02T07:00:09Z","UCebb7o98FEA73WjNsCja5Xg","Trinity Optima Production","10","20.09.09","gen halilintar|gen halilintar ziggy zagga|genhalilintar|dunia menangis|atta halilintar|trinity optima production|lesti|lesti billar|lesti kejora|lesti dan rizky billar|rizky billar|dunia menangis gen halilintar|lagu dunia menangis|aurel hermansyah|lagu gen halilintar dunia menangis|lagu gen halilintar|lagu lagu gen halilintar|ziggy zagga gen halilintar|fateh halilintar|gen halilintar fateh|ayah atta halilintar|prewed atta halilintar|atta aurel|aurel","702458","86181","2264","16170","https://i.ytimg.com/vi/bHCrTK7Z4so/default.jpg","False","False","Gen Halilintar - Dunia Menangis | Official Lyric VideoMelihat ketertarikan anak muda akan lagu-lagu lawas Indonesia, JOOX bersama Trinity Optima Production memperkenalkan kekayaan musik Indonesia kepada generasi muda dengan mengemas ulang lagu-lagu populer di tahun 2000-an dengan menggandeng beberapa penyanyi dan salah satunya adalah Gen Halilintar.Lagu ini awalnya dibawakan oleh Sherina dengan judul “Indonesia Menangis” sebagai pengingat bencana tsunami yang melanda Indonesia di tahun 2004. Kini, 2020, dunia dilanda bencana, maka judul lagu disesuaikan menjadi “Dunia Menangis”. Melalui lagu “Dunia Menangis”, Gen Halilintar mengajak diri, keluarga, dan kita semua untuk tetap semangat menghadapi kehidupan dan keadaan terkini dunia.LirikTuhan marahkah kau padaku Inikah akhir duniaku Kau hempaskan jarimu di ujung zamanTercenganglah seluruh duniaTuhan mungkin kau kuabaikanTak kudengarkan peringatanKusakiti engkau sampai perut bumiMaafkan kami ya RobbiEngkau yang perkasa pemilik semestaBiarkanlah kami songsong matahariEngkau yang pengasih ampunilah dosaMemang semua ini kesalahan kami Oh... Tuhan ampuni kamiTuhan mungkin kau kuabaikanTak kudengarkan peringatanKusakiti engkau sampai perut bumiMaafkan kami ya RobbiEngkau yang perkasa pemilik semestaBiarkanlah kami songsong matahariEngkau yang pengasih ampunilah dosaMemang semua ini kesalahan kamiOoouuooo Engkau yang pengasih ampunilah dosaMemang semua ini kesalahan kami Oh….Tuhan ampuni kamiOooh….Tuhan tolonglah kamiTuhan ampuni kamiTuhan tolonglah kami…Song CreditsComposed by CHOSSY PRATAMAPublished by HARMONI DWISELARAS PUBLISHERINDOMusic Produced, Arranged & Programming by IVAN DEWANTOKeys performed by THEO KURNIAWAN / Strings performed by SHANDY EKA PERMADIGEN HALILINTAR Vocals Recorded @RecRoom STD, Engineered by TATSURO MILLER THORIQ HALILINTAR Vocals Recorded @Trinity STD, Engineered by RAZIATTA HALILINTAR Vocal Recorded @Atta STD, Engineered by RAZI Vocal Produced by TATSURO MILLER / SIMHALA AVADANA / BARSENA BESTANDHI Background Vocals performed by BARSENA BESTANDHIMixed by IVAN DEWANTOMastered by DIMAS PRADIPTA @SumIt! STD, JKTFollow Sosial Media kami :Instagram : https://www.instagram.com/trinityoptima/Twitter       : https://twitter.com/trinityoptimap?la...TikTok       : https://vt.tiktok.com/ZSP6jfTT/Dengarkan lagu Gen Halilintar - Dunia Menangis hanya di JOOX  https://api.joox.com/s/rd?k=YGhc  Explore your fav tunes & new music, Live and Karaoke on JOOX.Aktifkan RBT Gen Halilintar - Dunia Menangis, dengan ketik:Telkomsel : Ketik MENANGIS sms ke 1212XL               : Ketik MENANGIS sms ke 1818TRI              : Ketik MG(spasi)MENANGIS sms ke 1212Indosat      : Ketik MENANGIS sms ke 808#GenHalilintar #DuniaMenangis #JooxID©️TRINITY OPTIMA PRODUCTION 2020"
"Skmw7DrqYbQ","CARA MENYELUNDUPKAN MAKANAN SAAT DI MANA PUN || Trik Keren Bawa Makanan ke Bioskop oleh 123 GO!","2020-09-09T05:00:02Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.09.09","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","558354","11097","980","1039","https://i.ytimg.com/vi/Skmw7DrqYbQ/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLWaah! Sudah siap dengan gempuran snack ini? Kami sudah siap ‘45, lho! Kamu sudah hapal kan ya, ngemil memang perlu cara cerdik. Misalnya, dengan memasukkan permen ke bra, atau menyembunyikan pasta di celana. Aturan dilarang makan dibuat untuk dilanggar, kok! Penasaran sama trik cerdas terbaru untuk menyelundupkan makanan ke mana pun? Simak terus, ya. Kami akan membantumu! Mulai makan saja, yuk!   Trik-trik cerdasnya bikin kamu lapar, ya? Mana nih yang mau kamu coba saat sedang lapar? Bagikan video ini ke teman-temanmu ya, biar mereka bisa tahu rahasianya! Dan seperti biasa, jangan lupa subscribe channel YouTube 123 Go! Indonesian untuk nonton video seru lainnya!Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"Jb3tPQiHkl0","INILAH ARTI SEBENARNYA... | PINGIN SIARAN SEASON 02","2020-09-04T12:00:05Z","UC15VpzK4og3NLmCVZQOroFw","Majelis Lucu","23","20.09.09","majelis lucu indonesia|majelis lucu|standup|standup comedy|tretan muslim|coki pardede|adriano qalbi|patrick effendy|comic|open mic|goblok|joshua suherman|dono pradana|ananta rispo|rigen rakelna|abdur arsyad|dani aditya|ngakak|sensor|hiya|golongan kami|umat lucu|MLI|SUCI|SUCA|komika|standup comedian|dustin tiffani|priska baru segu|pingin siaran|anjay|pingin siaran anjay|anjay majelis lucu|kopi kenangan|kopi kenangan review|review kopi kekinian","1069723","64284","1071","7457","https://i.ytimg.com/vi/Jb3tPQiHkl0/default.jpg","False","False","Untuk umat lucu yang penasaran sama keseruannya, mari budayakan menonton videonya sampai selesai, NO SKIP SKIP!!Sosial Media : Tretan Muslim : https://www.instagram.com/tretanmuslim/ Coki Pardede : https://www.instagram.com/cokipardede666/ Merchandise MLI : https://www.tokopedia.com/mlimerchandise https://www.shopee.com/mlimerchandise-------Terima Kasih, dengan menonton video ini, anda sudah membuat kami lebih kaya sedikit! Jangan lupa sebarkan, like dan SUBSCRIBE... Jadilah bagian dari komedi Indonesia yang sudah pasti Lucu...https://www.majelislucuindonesia.com#PinginSiaran #Anjay #SahKanAnjay"
"lIXmTAQeJh0","Godain Teteh Cantik - Tri suaka nyanyikan lagu Janji suci - Yovie n Nunno di Kediri","2020-08-28T12:00:20Z","UCUE-BF1Q5E6Sz1KidSnSRYw","musisi jogja project","10","20.09.09","Cover musik|musisi jalanan|musisi jogja|pengamen jogja|cover music|tri suaka|no copy right|music|ungu|peterpan|st12|sawer|lucu|aku masih seperti yang dulu|cintya gaperlu|hanindya|janji suci|Yovie n nunno|janji suci cover","2429825","31293","1637","1918","https://i.ytimg.com/vi/lIXmTAQeJh0/default.jpg","False","False","KONTAK PERSON / ADMIN (KHUSUS ENDORSE, JOB, EVENT DLL)  +62895 - 3807 - 50840 / https://wa.me/62895380750840Penyanyi : YOUVIE & NUNO Judul : JANJI SUCILink official mv: https://www.youtube.com/watch?v=hQ-wYw4hP84Audio gearMicrophonw : APXGitar : MartinSingle terbaru - MEMILIH LEPASKAN https://www.youtube.com/watch?v=IW3ypcIaQuo==Yuk bantu Subscribe Channel MUSISI JOGJA PROJECT !!! Kalo suka sama coverannya jangan lupa di Like, kalo mau lagu favoritenya musisi jogja project bawain kalian tinggal tulis lagunya di kolom komentar , dan jangan lupa nyalain Loncengnya ya biar kalian ga ketinggalan coveran aku yang bakal aku upload tiap hari !!! Jangan lupa follow sosial media MJP lainnya ya!!INSTAGRAM :@xdjtrisuaka@musisijogjaproject@faraeshaFacebook : Tri Aji SuakaFacebook Fans Page : Three SuakaBigo id : trisuakamjpTiktok : Tri suaka channelLikee : Tri suaka RCM#janjisuci #cewekcantik"
"FCMJNscNrhk","Jadi...","2020-09-03T03:24:30Z","UC1hioE7q0HL2c2Ef_39G5kQ","Natya Shina","24","20.09.09","Natyashina|Natya","774579","51392","33736","24445","https://i.ytimg.com/vi/FCMJNscNrhk/default.jpg","False","False","- Kronologi permasalahan 02:43- Pendapat 3 ahli bahasa 30:10- Cara bales komentar 50:37- Tuduhan ngatain Lia Itzy 01:01:36- Tuduhan ngatain Jin BTS 01:03:51"
"PY5IpN3LxVU","SHORT MOVIE RIZKY FEBIAN “JEJAK BIAN","2020-09-01T07:00:11Z","UCZWk_k207M--sLScrLdM3JQ","SULE Channel","24","20.09.09","yt:cc=on|Sule|Sule Prikitiew|sule prikitiw|komedian|komedi|comedy|comedian|host|pembawa acara|pelawak|ovj|ini talkshow|net|sutisna|sos|oesman|oesman77|joke|laugh|humor|stand-up|unyu|tawa|candaan|guyonan|warkop|rizky febian|lucu|funny|jokes|DRM|DR.M|Music|smile|follow me|taubat|andre taulany|parto|nunung","1061263","64921","597","8897","https://i.ytimg.com/vi/PY5IpN3LxVU/default.jpg","False","False","#RizkyFebian#Sule#Jejak---Tong hilap, di LIKE, COMMENT, SUBSCRIBE, & SHARE.Langganan SULE Channel Gratis:http://bit.ly/SuleChannelIkuti SULE di media sosial:https://www.facebook.com/Sule-sutisna-101526308171150https://twitter.com/newsuleprikitiwKerjasama YouTube dengan SULE Channel:youtube@drm-indonesia.comCopyright 2020 - SULE Channel Production.SULE CHANNEL on YouTube is under dr.m network, Indonesia's First Certified Official Youtube MCN (Multi Channel Network)https://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"V4UwEf_781Q","12 Cara Ekstrem Menyelinapkan Makan ke Kolam || Hack makanan dan tips lucu di Taman Air oleh RATATA!","2020-09-07T02:00:02Z","UCOrr1XwI__pq0Xldd37IJJQ","RATATA Indonesian","24","20.09.09","menyelinapkan makanan ke kolam|menyelinapkan makanan|bagaimana menyelinapkan makanan|makanan selundupan aneh|menyelinapkan makanan ke taman bermain air|makanan selundupan lucu|hack kolam renang|kolam renang|taman bermain air|lucu|tips|lifehack|prank makanan|RATATA indonesia","1835074","15071","2439","799","https://i.ytimg.com/vi/V4UwEf_781Q/default.jpg","False","False","Berlangganan RATATA: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=110 cara aneh membawa makanan ke kelas: https://www.youtube.com/watch?v=CqpHOw-OCiEPasti belum lengkap kan harimu di kolam renang tanpa makanan? Tentu saja! Tapi ada sedikit masalah, kan tidak boleh menyelinapkan makanan ke kolam renang, tapi kami punya cara keren dan lucu untuk menyelinapkan makanan ke kolam tanpa ketahuan! Bagikan video ini ke teman, subscribe ke saluran RATATA dan like!Tonton video menarik lainnya di RATATA:Tantangan Hitam Dan Putih - https://youtu.be/_Pm7_FW3ybsUntuk menyelinap makanan ringan ke bioskop - https://youtu.be/b1faH7e1kegUntuk menyelinapkan makanan ke bioskop 2 - https://youtu.be/oaU1sIEDV-gMasalah Orang Pendek Dan Orang Tinggi - https://youtu.be/1xgdQKb7wygTantangan gigit, jilat, atau diam - https://youtu.be/boS96ZfHajUBerlangganan ke jejaring sosial lain RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/Playlist Populer:Tantangan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvaGoCqPVxgsTTg4wOMWNi6Menyelinap Makanan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nsQuQLJ6_23Ngz_qvyHs1WnPranks - https://www.youtube.com/playlist?list=PLEe0ND4kS4ntk5BiXkUgjXk20nKpdmp7OHacks kehidupan - https://www.youtube.com/playlist?list=PLEe0ND4kS4nvey46wjszw3xB721iPSGdyRATATA English: Berlangganan:https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1RATATA Portuguese:Berlangganan: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Berlangganan: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Berlangganan: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Turkish:Berlangganan: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Berlangganan: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Berlangganan: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1#RATATA #MenyelinapkanMakanan #prankmakanan Musik oleh Epidemic Sound: https://www.epidemicsound.com/"
"QYwcLV_bkNI","ANJAY LUTFI AGIZAL MAU LOE APA SIH⁉️ Deddy Corbuzier Podcast","2020-09-01T10:33:39Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.09.09","anjay|lutfi agizal|deddy corbuzier|young lex|rizky billar","6293243","141217","660944","230515","https://i.ytimg.com/vi/QYwcLV_bkNI/default.jpg","False","False","#anjay #lutfiagizal #rizkybillar"
"24M7qHA8ZTE","HOT VS COLD MERMAID CHALLENGE || Best Funny Diy Mermaid Situations by RATATA","2020-09-06T15:00:00Z","UC1I_DaL4stfZi03ozQEQ1VQ","RATATA","24","20.09.09","HOT VS COLD MERMAID|hot vs cold|hot challange|ice challenge|mermaid diy|mermaid challenge|funny|funny situation|RATATA|challenge","2369492","15444","2687","405","https://i.ytimg.com/vi/24M7qHA8ZTE/default.jpg","False","False","Subscribe for RATATA: https://www.youtube.com/channel/UC1I_DaL4stfZi03ozQEQ1VQ?sub_confirmation=1EPIC HOT GIRL VS COLD GIRL CHALLENGE: https://youtu.be/sp5z5fmfUfYImagine a mermaid in real life. What element would be appropriate? Water isn't it. Now let's imagine a fiery mermaid. Who do you think can win between them? Let's do some fantasy together!Watch other interesting videos on RATATA:Sneak food into movies - https://youtu.be/6jlk3ekHpgYSkittles challenge - https://youtu.be/YpoJUdH-mksBlack vs white challenge -  https://youtu.be/ZPiKEH7W7XwSneak food into the pool - https://youtu.be/y_UjmhkSgWcSneak food into movies 2 - https://youtu.be/9iVqEJx3pP8Popular Playlists: Challenges - https://www.youtube.com/playlist?list=PLVGmDVM6OQuBO0uB6lyPSG0wiR2jMpqDTPranks - https://www.youtube.com/playlist?list=PLVGmDVM6OQuDpNfl2arOam9CllYepPWxsLifehacks - https://www.youtube.com/playlist?list=PLVGmDVM6OQuA4bhb7-shq6F8KqWfHPfmPSneak food - https://www.youtube.com/playlist?list=PLVGmDVM6OQuD0X2-MGuZZFwLnqXk8Wqex Subscribe to other social networks RATATA:Instagram - https://www.instagram.com/ratata_youtube/?hl=ukTikTok - https://www.tiktok.com/@ratataliveFacebook - https://www.facebook.com/Ratata-105265661182623/RATATA Portuguese:Subscribe: https://www.youtube.com/channel/UCKgwtiwtKiHhaYj5rJ4uo_Q?sub_confirmation=1RATATA Arabic:Subscribe: https://www.youtube.com/channel/UCin6578jAsdkO5gc1dm3-iw?sub_confirmation=1RATATA Spanish:Subscribe: https://www.youtube.com/channel/UCWCImKDcawQHjmZiURnI80g?sub_confirmation=1RATATA Indonesian:Subscribe: https://www.youtube.com/channel/UCOrr1XwI__pq0Xldd37IJJQ?sub_confirmation=1RATATA Turkish:Subscribe: https://www.youtube.com/channel/UCI920JhVTiqi2FMJRnZ7f7A?sub_confirmation=1RATATA Vietnamese:Subscribe: https://www.youtube.com/channel/UCRKvLV2Yx1WJ5TKtkMHMZBg?sub_confirmation=1RATATA Thai:Subscribe: https://www.youtube.com/channel/UCf4QwPgrVfCOqS-nc02FF-g?sub_confirmation=1#RATATA #Mermaid #MermaidChallengeMusic by Epidemic Sound: https://www.epidemicsound.com/"
"UkzNJ88hmIE","Rich Brian - DOA (Official Music Video)","2020-09-07T04:00:06Z","UCZW5lIUz93q_aZIkJPAC0IQ","88rising","24","20.09.09","88rising|DOA|1999|Rich Brian|the sailor|love in my pocket|unfinished video|official video|sins|sometimes|don't care|when you come home|music video|long run","1118984","125011","793","7002","https://i.ytimg.com/vi/UkzNJ88hmIE/default.jpg","False","False","Official music video for DOA by Rich Brian1999 out now. Stream/download: https://88rising.lnk.to/1999Stream/download DOA now: https://88rising.lnk.to/DOAMusic Video Directed by MamesjaoProduced by: ClubmediaProduction Country: ChinaEdited by: Olaf WoldanFollow Rich Brianhttp://instagram.com/brianimanuelhttp://youtube.com/richbrianhttp://twitter.com/richbrianhttp://facebook.com/iamrichbrianFollow 88risinghttp://youtube.com/88risinghttp://instagram.com/88risinghttp://twitter.com/88risinghttp://facebook.com/88rising"
