video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"x0jkfZVwZU0","Rizky Billar - Kini Hanya Tentangmu (Official Music Video)","2020-10-15T10:15:12Z","UCgDk4QmH3kArn9O3BwkBzWg","AFE RECORDS","10","20.27.10","lesti rizky billar|rizky billar|lesti mantan rizky|baper lesti rizky|cinta lesti rizky billar|video baper|video bikin baper|muhammad rizky billar|kini hanya tentangmu rizky billar|kini hanya tentangmu rizky billar video clip|kini hanya tentangmu billar|leslar|lesti billar|lesti kejora dan rizky billar|music video kini hanya tentangmu|video klip kini hanya tentangmu|power of leslar","3517935","315865","6106","97438","https://i.ytimg.com/vi/x0jkfZVwZU0/default.jpg","False","False","Rizky Billar - Kini Hanya Tentangmu (Official Music Video)Subscribe to AFE Records here : https://bit.ly/AFERecords Stream available on : https://AFERECORDS.lnk.to/KHTRIZKYBILLARTik Tok : https://vt.tiktok.com/ZSHV3qRH/Kini Hanya TentangmuComposed & Lyrics by Mario KacangExecutive Producer : Hendy Ahmad (AFE RECORDS) Original Published by PT. Afe Karya Pustaka (AFE MUSIC PUBLISHING) Arranged & Music Produced by Tengku ShafickKeys & Vocal Directed by Tengku ShafickGuitars, Drum & Music Programer by JohnWill DamaBacking Vocals by Marian MarcelonaVocal & Music Recorded at Afe StudioMusic & Vocal Sound Engineer by Yudi AngusMixed & Edited by Anggi AnggoroMastered at Roomworks StudioMUSIC VIDEO PH: AFE PICTURES Producer: Hendy Ahmad / @hendyahmadDirector: Adi Prasetyo / @adi_prass23Ass. Director : Rahma Agustina / @rahmagustina_Editor : Heru Hermansyah / @heru.hermansyahBehind The Scenes : Fauzan Haq Ali / @fauzanhaqali_Drone Pilot : Ade Regar / @ade.regar.16Driver : Uus Kuswana / @uuskuswana32MUA : Nobiyansyah / @nobitamakeupartistLocation : Sudoet Tjerita / @sudoettjerita.balcony________________________________________ ♫ Available as RBT ♫ Telkomsel : Ketik KHTEU Kirim Ke 1212Indosat : Ketik SET 53023779 Kirim Ke 808XL / Axis : Ketik 26706416 Kirim Ke 1818 Three 3 : Ketik 101855 Kirim Ke 1212________________________________________♫ LYRICS ♫ Kini Hanya TentangmuTiada kusangkaBegitu mudahKau buat ku melupakan diaBayang wajahmuT’rus mengganggukuDi benakku kini hanya tentangmuChorusApa mungkinHatimu untukkuSeperti hatikuYang kini telah jadi milikmuApa kau disanaRasakan yang samaApa kau juga mencintaikuTiada kusangkaBegitu mudahKau buat ku melupakan diaBayang wajahmuTrus mengganggukuDibenakku kini hanya tentangmuChorusApa mungkinHatimu untukkuSeperti hatikuYang kini telah jadi milikmuApa kau disanaRasakan yang samaApa kau juga mencintaikuHoo uooo..Apa mungkin..Seperti hatiku..Kini telah jadi milikmuApa aku disanaRasakan yang sama haaa...Hoo hoo...Apa kau juga mencintaikuKu mencintamu...__________________________________________ Enjoy & Stay Connect with us! ► Subscribe to AFE RECORDS: http://smarturl.it/SubscribeAfeRecords ► Website: http://www.afecorps.co.id ► Like us on Facebook: https://www.facebook.com/aferecords ► Follow us on Twitter: https://twitter.com/aferecords ► Follow us on Instagram: https://instagram.com/aferecords Follow Rizky Billar :► Youtube : https://bit.ly/SubscribeRizkyBillar► Twitter : https://twitter.com/RizkyBillar► Instagram : https://www.instagram.com/rizkybillar/________________________________________ AFE RECORDS is a record label based in Jakarta, Indonesia. Our artists include The Potter's, 3 Composers, Ifan Seventeen, Rizky Billar, Ihsan Tarore, Sahrul Gunawan, The Row, Cathy Fakandi, Bona, Adiezty Fersa, Kael, Yonggi Mikama, Brina Shabyna, and Many more. Subscribe to our channel for exclusive videos, Including official videos and lyrics videos. ________________________________________ Don't Forget To Like, Comment, Share And SUBSCRIBE! Contact Business : Afe Artist Management Tina : 0813-8550-8015 P&C Afe Records 2020"
"gIFttIgwHHk","MotoGP last lap | 2020 #AragonGP","2020-10-18T23:00:06Z","UC8pYaQzbBBXg9GIOHRvTmDQ","MotoGP","17","20.27.10","motogp|moto2|moto3|crash|overtake|rossi|marquez|clash|suzuki|yamaha|honda|ducati|ktm|redbull|repsol honda|marquez crash thailand|quartararo|fabio quartararo|quartararo marquez|sepang 2015|rossi marquez 2015|sepang clash|dovizioso|malaysia motogp|qatargp|americasgp|spanishgp|frenchgp|italiangp|catalangp|germangp|czechgp|dutchgp|sanmarinogp|aragongp|japanesegp|australiangp|malaysiangp|valenciagp|mandalika gp|motogp 2020|joan mir|brad binder|miguel oliveira|portugese gp","2221674","19900","680","1219","https://i.ytimg.com/vi/gIFttIgwHHk/default.jpg","False","False","Nerves were shredded as Álex Rins and Alex Márquez fought to the finish! ⚔️Check out the thrilling final lap from MotorLand! 🔥#AragonGP 🏁Visit The Official Website: http://www.motogp.com/enOfficial App on iTunes: http://bit.ly/MotoGPAppItunesOfficial App on Google Play: http://bit.ly/MotoGPAppGooglePlayBuy your VideoPass: http://bit.ly/1VideoPass  Buy your TimingPass: http://bit.ly/TimingPassFollow MotoGP on Instagram: https://www.instagram.com/motogp/Like MotoGP on Facebook: http://www.facebook.com/MotoGPFollow MotoGP on Twitter: http://www.twitter.com/MotoGPFollow MotoGP on TikTok: https://www.tiktok.com/@motogpSubscribe to MotoGP on YouTube: http://goo.gl/IV00sBuy the Official MotoGP Merchandise: http://bit.ly/1XeSqhz"
"AMBeJzpWxU0"," SALAH SASARAN  Ruwet Tv feat Deni Creator","2020-10-23T08:00:12Z","UC8BBYSn3Hs0mWIYZngwRB2Q","Ruwet TV","23","20.27.10","ruwet tv|ruwet.tv|kocak|lucu|ngakak|dagelan|humor","189873","5909","180","635","https://i.ytimg.com/vi/AMBeJzpWxU0/default.jpg","False","False","Matur Suwun Dulur RuwetJangan lupa untuk klik tombol subscribe, like dan klik tanda loncengnya !!!IG Rama Trans Malang @ramatransmalang==========================Video Ruwet Sebelumnya :https://www.youtube.com/watch?v=KUipKbSRY5ohttps://www.youtube.com/watch?v=7T5gstzsrzU==========================Alamat kirim-kirim:ArialansyahJl.Sastrodikoro 70 LumajangContact Person: ruwettv2015@gmail.comfollow juga instagram : @ruwet.tvhttps://www.instagram.com/ruwet.tv/#ruwettv #denicreator"
"QqFDeCoF4J4","KURAMA MODE TERAKHIR AKAN LUAR BIASA KUAT !!! [ BORUTO Ch. 51 ]","2020-10-23T23:00:03Z","UCR2Lsi9TFmLv2f2Rsa0U7Og","abdi kos","1","20.27.10","BORUTO|BORUTO 51|BORUTO CHAPTER 51","270529","12714","331","2342","https://i.ytimg.com/vi/QqFDeCoF4J4/default.jpg","False","False","check update video about MANGA & ANIME : NARUTO - BORUTO - ATTACK ON TITAN - ONE PIECE - DRAGON BALL - BOKU NO HERO with push the bell notification freeYuk berteman lebih lanjutFACEBOOK : https://www.facebook.com/abdikoschannelINSTAGRAM : https://www.instagram.com/abdi.kos/DISCLAIMER: Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use. THIS VIDEO IS JUST FOR FUN. No copyright infringement intended. All rights to clips and music belong to their respective owners. To learn more about this go to https://www.youtube.com/yt/copyright/cari juga#boruto #boruto51"
"LEeOdq71dWA","Top Football Skills (6)","2020-10-24T16:03:50Z","UCLWhEhV0I0fbe7VK1UCBQQw","Football Deluxe","17","20.27.10","[none]","821211","5580","439","448","https://i.ytimg.com/vi/LEeOdq71dWA/default.jpg","False","False",""
"dTHKOtSEaWo","Terkuak Kabar Selebgram Denise Yang Sombong Kekayaan Tunangan Boy William Pernah Ditipu – OBSESI","2020-10-20T09:30:08Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.27.10","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|gosip|seleb on news|gospot|rcti|mnctv|gtv","370096","2321","318","794","https://i.ytimg.com/vi/dTHKOtSEaWo/default.jpg","False","False","#TikTokers #NongkrongdiMall #ObsesiSeorang selebgram cewek bikin mendidih jagat maya. Dia melecehkan orang orang miskin, pamer kalau dirinya kaya raya, nongkrong di tempat mewah. Para artis yang kaya beneran ikut gerah, dan ramai ramai menghujat selebgram pongah.► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"GuZ85YqdUSY","Résumé : Manchester United 0-0 Chelsea – Premier League J6","2020-10-25T10:00:03Z","UCR5V8BTvlkyYtw6T_9swNEw","RMC Sport","17","20.27.10","Foot|football|premier league|PL|rmc|rmc sport|cavani|manchester united|pogba|werner|kanté|mendy|red devils|blues|résumé pl|hl_pl","253199","4476","101","334","https://i.ytimg.com/vi/GuZ85YqdUSY/default.jpg","False","False","Choc sans but entre Red Devils et Blues. A Old Trafford, Manchester United et Chelsea se sont neutralisés ce samedi pour le compte de la 6e journée de Premier League (0-0). A noter qu’Edinson Cavani a disputé ses premières minutes officielles avec le club mancunien. « El Matador » aurait même pu marquer sur son premier ballon."
"jZymmJeXo7s","Melacak Jejak Cai Changpan | Menyingkap Tabir tvOne (16/10/2020)","2020-10-18T15:00:28Z","UCkYTR78_Knz-3S5NTxJfCIw","Investigasi tvOne","25","20.27.10","talkshow|tvone|kabar kriminal|kriminal|buru sergap|telusur|menyingkap tabir|jejak kriminal|ragam perkara|jejak kasus|menyingkap tabir tvone|tvonenews|berita terbaru|berita terkini|berita viral|berita update|trending|tv one|tvone live|tvonenews.com|investigasi tvone","869047","6169","645","2496","https://i.ytimg.com/vi/jZymmJeXo7s/default.jpg","False","False","Jakarta, tvOnenews.com - Sejak kabur dari Lapas Tangerang, jejak narapidana Cai Changpan alias Cai Ji Fan belum juga berhasil ditangkap kembali. Kabid Humas Polda Metro Jaya, Kombes Yusri Yunus menjelaskan, polisi terus mencari keberadaan sang buron. Penyisiran pun dilakukan di sebuah hutan Tenjo, Jawa Barat. Pasukan Khusus Brimob Polda Metro Jaya dikerahkan untuk membantu mencari Cai Changpan yang diduga bersembunyi di hutan."
"r4P-WOOUPk4","Little Mix - Sweet Melody (Official Video)","2020-10-23T08:00:07Z","UCssD3_aDYhaG44mwP53CO0w","littlemixVEVO","10","20.27.10","Little mix|little mix sweet melody|little mix sweet melody official video|sweet melody|little mix sweet melody lyrics|little mix not a pop song|little mix confetti|little mix happiness|Little mix holiday|little mix live|breakup song live|little mix holiday official video|little mix holiday lyrics|Little Mix Break Up Song|break up song lyric video|Little Mix break up song remix|little mix remix|little|mix|break|song","10688818","710673","13616","66939","https://i.ytimg.com/vi/r4P-WOOUPk4/default.jpg","False","False","Little Mix – Sweet Melody (Official Video) Listen to the ‘Sweet Melody’ here: http://lttlmx.com/SweetMelody Pre-order our upcoming album 'Confetti' Out on Nov 6th: http://lttlmx.com/confetti‪Follow Us On Spotify - https://spoti.fi/2Qk4m4E ‬‪Listen On Apple Music - https://smarturl.it/LittleMix_AppleMusic ‬‪Listen On Amazon Music - https://smarturl.it/LittleMix_Amazon ‬Subscribe on YouTube - http://lttlmx.com/SubscribeYT Sign up to our newsletter: http://lttlmx.com/Newsletter  ‪Follow Little Mix:‬‪Instagram - https://www.instagram.com/littlemix/‬‪Facebook - https://facebook.com/LittleMixOfficial/‬‪Twitter - https://twitter.com/LittleMix‬TikTok - https://smarturl.it/LMTikTokWATCH HOLIDAY VIDEO ► http://lttlmx.com/holidayvideoWATCH BREAK UP SONG VIDEO ► http://lttlmx.com/breakupsongvideo WATCH WASABI MUSIC VIDEO ► https://smarturl.it/LMWasabi WATCH ONE I'VE BEEN MISSING MUSIC VIDEO ► https://smarturl.it/LittleMixOIBMWATCH  BOUNCE BACK MUSIC VIDEO ► http://smarturl.it/LMBounceBack/youtube ‪WATCH THINK ABOUT US MUSIC VIDEO ► http://smarturl.it/ThinkAboutUs/youtube ‬‪WATCH WOMAN LIKE ME MUSIC VIDEO ► https://smarturl.it/LittleMix-WLM ‬‪WATCH TOUCH MUSIC VIDEO ► https://smarturl.it/LittleMix-T ‬‪WATCH BLACK MAGIC MUSIC VIDEO ► https://smarturl.it/LittleMix-BM ‬‪WATCH POWER MUSIC VIDEO ► https://smarturl.it/LittleMix-P ‬‪WATCH SECRET LOVE SONG MUSIC VIDEO ► https://smarturl.it/LittleMix-SLS ‬Credits:Director: KC Locke Executive Producers: Marisa Garner & Amalia Rosen-Rawlings Producers: Lewis Nicholson & Meghan Wilcox Production Company: Swords & EaglesPM: Ella Taylor PalfreyProduction Designer: Jenny O’sullivan DOP: Stefan YapEditor: Jamil ShaukatMovement Directors & Choreographers: King O’Holi & Jason ThanhLyrics: Do do do x 14  In a whole nother lifetimeThere was this boy that I knew He made me feel like a woman We were young and silly fools Anyway he was in a band Wrote love songs about me I wasn't crazy bout the words  But the melodies were sweet Went something like  Do do do x 14  Every time we'd go dancing  I’d see his straying eyes Gave him too many chances Pushed my keys too many times Anyway he'd start acting up  And I'd be on my way to leave But I stopped in my tracks When I heard this melody And it went like   Do do do x 14  He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   He would lie he would cheat Over syncopated beats I was just his tiny dancer He had control of my feet  Yes when he came along That's when I lost a groove There was no song in the world To sing along or make me move  Something something like  Do do do x 14  He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   Do do do x 14  On and on, on and on   He used to sing me sweet melodies He played me, made me believe it was real love Sang me sweet melodies But the day he did me wrong The song couldn't go on & on & on   #LittleMix #SweetMelody #Holiday #HolidayRemix #LittleMixHoliday #LittleMixOfficial#LittleMixBreakUpSong#ShoutOutToMyEx #LittleMixShoutOutToMyEx #LittleMixTopTracks #LittleMixOfficialVideo #LittleMixEssentials #LittleMixLive #BestOfLittleMix #BlackMagic #Womahttp://vevo.ly/C1lfWY"
"EjiRH6iuY6Y","[마마무] '딩가딩가 (Dingga)' Performance Video","2020-10-22T10:00:02Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.27.10","MAMAMOO|마마무|딩가딩가|Dingga|마마무 딩가딩가|딩가딩가 퍼포먼스 비디오|딩가딩가 퍼포먼스|Dingga Performance|딩가딩가 퍼포먼스 영상|MAMAMOO Dingga|마마무 퍼포먼스 영상","3819368","337677","2158","6993","https://i.ytimg.com/vi/EjiRH6iuY6Y/default.jpg","False","False","[마마무] '딩가딩가 (Dingga)' Performance VideoInstagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #마마무 #딩가딩가MAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment."
"9-XMqwt6BX4","灰姑娘傻傻地不確定男主有多喜歡她！男主無奈，只能激吻 💖 Chinese Television Dramas","2020-10-24T12:30:03Z","UCy9pATxch6gVAXA160wrnQA","吃瓜追偶像剧 - 中国电视剧 - YoYo","1","20.27.10","吃瓜追偶像剧|chinese television dramas|chinese tv dramas|chinese drama eng sub|chinese drama|c-drama|k-drama|asian drama|love|romance|霸道总裁|帅哥|灰姑娘|美女|爱情|情感|恋爱|中国电视剧|kiss|chinese love drama|romantic chinese drama|chinese romance|top chinese drama|love chinese drama|chinese new drama 2020|eng sub|korean drama|romantic comedies|CLLNMDN|First Romance|Riley Wang|Wan Peng|初恋|初恋了那么多年|First Love|First Crush|甜宠|青春|校园|高甜|My Girlfriend is an Alien","1066708","13039","291","306","https://i.ytimg.com/vi/9-XMqwt6BX4/default.jpg","False","False","First Romance (Riley Wang Yilun, Wan Peng) (2020)Genres: Romance, Comedy, UrbanAlso known as: 初恋了那么多年💬Plot summary:A first romance between the quirky Xiong Yifan and pianist Yan Ke that stems from several misunderstandings.Known as the piano prince in college, Yan Ke runs into Xiong Yifan who was once his crush. Xiong Yifan fell for Yan Ke at first sight. They approach each other prudently and it leads to a series of funny, surprising, and touching moments.💕Cast:Yan Ke - Riley WangXiong Yifan - Wan PengFull playlist: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oEcpx50gmviZKcaIPFF61nmEP22✨Subscribe our channel to get more excellent C-dramas!https://www.youtube.com/channel/UCy9pATxch6gVAXA160wrnQA?sub_confirmation=1Smile | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oFN3ujX76R7DZmTulDaeaDnLegend of Yunxi | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oEMSYweY-K-O5kOyyn1tzqsOh! My Emperor | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oFhX7SF-yD9bGu477QVqReSMy Girl | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oG-07DZY3A-hQHSUgLjl8DCSkate Into Love | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oG4e15fRcUcaxVr6GNunw7KIf Paris Downcast | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oEN74OJHaYjAstCQtrH0PYzMoonshine and Valentine | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oGCJv3VmPucpv06z2r04tLIThe Mischievous Doctor | Popcorn Cuts: https://www.youtube.com/playlist?list=PLMWWsdNXQ5oHJkr1dkhdXYD9QHEL6xl_n吃瓜追偶像剧 | chinese television dramas |  chinese tv dramas |  chinese drama eng sub |  chinese drama | c-drama | k-drama | asian drama | love romance 男主 女主 霸道总裁 帅哥 灰姑娘 美女 爱情 情感 恋爱 中国电视剧 kiss | chinese love drama |  romantic chinese drama | chinese romance | top chinese drama |  love chinese drama | chinese new drama 2020 | eng sub | korean drama#PopcornClips#ChineseTelevisionDramas#YoYo#吃瓜追偶像剧"
"m6GMRVVuxtk","Manuk Dadali - Reggae Version (cover)","2020-10-23T11:43:33Z","UCHs1eKaL6bCAp-mFbUfSdOA","Fahmi Aziz","10","20.27.10","[none]","240239","7108","70","988","https://i.ytimg.com/vi/m6GMRVVuxtk/default.jpg","False","False","Original Song by Sambas MangundikartaLebih baik didengarkan menggunakan Headset/Headphone/SpeakerCover by Fahmi AzizDelia Kartika ft Uncle DjinkVideo : Fabrian Ade Wijaya Dukung karya musik original ini dengan membeli CD atau membeli pada platform musik yang tersedia (Lebih baik didengarkan menggunakan Headset/Headphone/Speaker)Jangan Lupa Dengarkan Lagu Original Uncle Djink Juga Disini : 1. Keadilan Untuk Siapa : https://youtu.be/Hi41dUDQfGk2. Marilah Bernyanyi : https://youtu.be/OoqGcDVhJAo2. Oh Baby : https://youtu.be/IcwUmDsY4oM3. Jangan Malas Malas : https://youtu.be/Av6aKSINtmE4. Mbok Sarijem  : https://youtu.be/MpUDFtQFTqY5. Uncle Bukan Boneka : https://www.youtube.com/watch?v=tnVRkjhIvkoLink Spotify :Uncle Djink - Keadilan Untuk Siapa :https://open.spotify.com/album/1u2aLKSKv06VtHnTzElxptUncle Djink - Uncle Bukan Boneka :https://open.spotify.com/track/5ljLQchmUVqP48H4xw16tT?si=mawB000pSu6_vHr6Fz3gUQUncle Djink - Oh Baby :https://open.spotify.com/track/3Oke9OW474ih3d4gYn4yp0?si=G3S0pKtjR9SlSlhGeZ4ZGgUncle Djink - Jangan Malas Malas :https://open.spotify.com/track/2pdtc8FlQHHuc0oAg2dgmL?si=AaMTviXvQ-C55PkrAchi0gUncle Djink - Mbok Sarijem :https://open.spotify.com/track/1ppLnRiHW0nXIhhDWR1ZQF?si=v5L1VEmFSnC4zl7hHjFpogLagu Original Uncle Djink bisa di download dan di dengarkan  dibeberapa platform digital seperti,apple music,deezer,itunes,amazone music,tidal,shazam,dll.Instagrak : @aziz_pdtr                   @uncle.djink                   @rumah.rejekiJangan lupa dukung channel ini terus dengan subscribe dan share, hidupkan juga ikon lonceng untuk pemberitahuan video cover terbaru dari channel saya .Salam Damai Lur 💚#fahmiaziz#uncledjink#reggaeterbaru"
"xic9oXyXP0U","Karena Kucinta Kau","2020-10-22T11:00:04Z","UCzHyzs-aKbSQrzt8qzoREHA","Once Mekel - Topic","10","20.27.10","Once Mekel|Karena Kucinta Kau - Single|Karena Kucinta Kau","189532","769","78","20","https://i.ytimg.com/vi/xic9oXyXP0U/default.jpg","False","False","Provided to YouTube by PT. Aquarius MusikindoKarena Kucinta Kau · Once MekelKarena Kucinta Kau - Single℗ PT Aquarius MusikindoReleased on: 2020-10-23Auto-generated by YouTube."
"tQbgiXa15u8","VERSI JARANAN - APAKAH ITU CINTA - ERA SYAQIRA - RAKHA GEDRUK SAMBOYOAN","2020-10-19T06:00:04Z","UCrHX6XYabk_5ZZYtrP1XGgQ","Prima KTW Production","10","20.27.10","Prima KTW Production|ktw record|khatulistiwa record|studio ktw|prima khatulistiwa production|khatulistiwa production|jaranan|apakah itu cinta versi jaranan|era syaqira|rakha gedruk samboyoan","439440","4755","278","432","https://i.ytimg.com/vi/tQbgiXa15u8/default.jpg","False","False","Cinta, apakah itu cinta?Bertanya tanpa sengajaTitle              :  Apakah Itu CintaArtis             :  Era SyaqiraCipt              : IpankAlb                : Rakha Gedruk Samboyoan Vol 02#RakhaMusik #GedrukSamboyoan #ApakahItuCintaLirik Apakah Itu CintaCinta, apakah itu cinta?Bertanya tanpa sengajaCinta, berkorban jiwaIndah harum bermaknaHe-he-heeHa-ha-haaMmm-mm-mmOoh, itukah cinta?Cinta, oh cinta suciJanganlah kau nodaiMerintis diri sendiriMenangis di ruang sunyiPerasaan yang tanpa kabarTakkan tahu kapan dia datangMulianya hati jernihkan pikiranSiapkan iman kepada TuhanBila kau rindu pikiranmu tergangguBila kau dapah siaplah 'tuk berkorbanCinta yang suci dunia 'kan abadiBila terkhianat ingatlah diriCinta yang suci dunia 'kan abadiBila terkhianat ingatlah diriCinta, oh cinta suciJanganlah kau nodaiMerintis diri sendiriMenangis di ruang sunyiPerasaan yang tanpa kabarTakkan tahu kapan dia datangMulianya hati jernihkan pikiranSiapkan iman kepada TuhanBila kau rindu pikiranmu tergangguBila kau dapah siaplah 'tuk berkorbanCinta yang suci dunia 'kan abadiBila terkhianat ingatlah diriCinta yang suci dunia 'kan abadiBila terkhianat ingatlah diri#VersiJaranan #Rakha #GedrukSamboyoan #ApakahItuCintaofficial website  |  http://khatulistiwarecord.com-----------------------------------------------------------------------------------find usfacebook  |  https://www.facebook.com/KTWRecordtwitter  |  https://twitter.com/KTW_Recinstagram  |  https://www.instagram.com/khatulistiw...Email       :  info@khatulistiwarecord.comProduksi :  Prima Khatulistiwa Production========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"a128dOn0-oQ","TANTANGAN MAKANAN JELI VS ASLI! Makan Otak Jeli Segede Gaban! Prank Lucu oleh 123 GO! Challenge","2020-10-23T00:30:01Z","UC-S7cyZCojMeVopBkH6yNEw","123 GO! CHALLENGE Indonesian","24","20.27.10","123 go challenge|123go challenge|tantangan|123 go|123go|challenge|123go challenge indonesia|jail|seru|lucu|tantangan 123 go|tantangan 123go","2177047","23239","2823","1427","https://i.ytimg.com/vi/a128dOn0-oQ/default.jpg","False","False","Tiba-tiba kamu ngiler sama permen jeli, ya?Banyak temannya, kok!Sudah kami siapkan Tantangan Makanan Jeli Vs Asli!  Permen apa nih yang mau kamu makan dalam tantangan permen jeli?Susah milihnya, ya?Share video ini ke teman-temanmu untuk menantang kebolehan mereka saat makan yang manis-manis! Dan jangan lupa, subscribe channel YouTube 123 GO! CHALLENGE Indonesian untuk nonton video seru lainnya! Terima kasih sudah menonton! #123GO #jelivsasli #tantanganmakanan #raksasaVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.Berlangganan 123 GO! CHALLENGE Indonesian: https://clck.ru/JxtU7Musik oleh Epidemic Sound  https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain):https://www.depositphotos.comhttps://www.shutterstock.comhttps://elements.envato.com"
"hfgSv0DvE_I","Duo Om Om yang Banyak Digemari Remaja Putri Kekinian (1/4)","2020-10-21T12:00:10Z","UCOsSppM18KC8uWZGAer1i-w","MALAM MALAM NET.","24","20.27.10","malam-malam|malam hari|surya insomnia|dita fakhrana|zarry hendrik|malam malam net|malam malam|malam net|dita fakhrana hot|dita|malam malam net tv|dita fakhrana senam|tora sudiro|dark joke tora|dustin malam malam|dutin zero logic|dustin sang maestro|maestro zero logic","442848","9902","127","1331","https://i.ytimg.com/vi/hfgSv0DvE_I/default.jpg","False","False","Malam Malam Episode 264 (20 Oktober 2020)Part 1 : https://youtu.be/hfgSv0DvE_IPart 2 : https://youtu.be/iB1SLCSJ5IcPart 3 : https://youtu.be/7HlE0WCSc8QPart 4 : https://youtu.be/QSrOU3XUNeYMalam Malam adalah sebuah program talkshow yang dibawakan oleh Surya Insomnia, Dita Fakhrana dan Tora Sudiro yang akan membahas hal-hal menarik yang masih sering menimbulkan pertanyaan di masyarakat, apakah ini benar atau hanya mitos belaka. Program ini akan menampilkan footage-footage tentang tema yang dibahas dan juga akan membuka telepon interaktif kepada penonton untuk membagikan cerita unik dan menarik yang pernah mereka alami. Selain itu penonton juga bisa membagikan pengalaman mereka melalui social media yang akan dibacakan oleh Surya Insomnia, Dita Fakhrana dan Tora Sudiro di studio.Instagram : @malam_malamnet"
