video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"PHHHu6TJma0","Suara Dentuman Dini Hari di Jabodetabek Masih Misterius","2020-04-11T10:27:20.000Z","UCm2Fz7aL464TC_0uG_yagng","kumparan","25","20.12.04","kumparan","983057","5275","725","1963","https://i.ytimg.com/vi/PHHHu6TJma0/default.jpg","False","False","Sejumlah warga di Jabodetabek mendengar suara dentuman misterius pada Sabtu (11/4) sekitar pukul 02.00 dini hari hingga menjelang pagi. Banyak warga yang mengaitkan fenomena ini dengan erupsi Gunung Anak Krakatau yang terjadi sejak Jumat (10/4) malam. Hingga kini belum diketahui penyebab pasti munculnya suara dentuman itu. Selengkapnya, simak video berikut.Homepage: https://kumparan.comTwitter : https://twitter.com/kumparanFacebook : https://www.facebook.com/kumparancomInstagram : https://www.instagram.com/kumparancom"
"5t3Itcl5VvE","AISYAH ISTRI RASULULLAH - PUTIH ABU ABU COVER","2020-04-05T02:00:14.000Z","UCIqzqfsgUqctbM-MANntwuQ","Putih Abu-Abu","10","20.12.04","Putih Abu-abu|Cover Musik|Music Cover|Aisyah|Aisyah Istri Rasulullah|Syakir Daulay|Islamic Pop|aisyah istri rasulullah|aisyah sabyan|aisyah syakir daulay|aisyah anisa rahman|cover sholawat|cover sholawat Nasyid","6974111","288116","11076","19778","https://i.ytimg.com/vi/5t3Itcl5VvE/default.jpg","False","False","Premiere Assholatu Imaduddin: https://www.youtube.com/watch?v=yT5CSjqIH5APreSave Single Putih Abu-abu “Assholatu Imaduddin” yang akan rilis 10 April 2020https://WarnerMusicIndonesia.lnk.to/PSAssholatuImaddudinIAAISYAH ISTRI RASULULLAH -  PUTIH ABU ABU COVER#PutihAbuabu #AisyahIstriRasulullahOriginal Song: Projektor Band : https://youtu.be/53Odfdp14AcVersi Mr. Bie : https://youtu.be/N7aRDIV2DUkemail :For business enquiries please contactputihabuabuinfo@gmail.comFollow kami genks di instagram@abuabuphttps://www.instagram.com/abuabupIn Frame :Putri @ps_pratiwi (https://www.instagram.com/ps_pratiwi)Karin @_karinamelia (https://www.instagram.com/_karinameliiaa)Cheryll @cheryllfs (https://www.instagram.com/cheryllfs)Arranged by : @oganjeeMixing & Mastering : @oganjeeVideo Producer : Putih Abu-abuVideo Editor : @m_yusup_supardiCrew : @jusmanmoyuma @indrageterino @sidik1974"
"6yZ2Y9b-Xc0","Gedung Terbengkalai - DMS [Penelusuran]","2020-04-11T12:00:04.000Z","UCa3k1_nfBeXbf7be6Dcy_vQ","Sara Wijayanto","22","20.12.04","sara wijayanto sara demian demian sara wijayanto|mistik supernatural|supranatural diary sara wijayanto|paranormal|ghost|beauty blogger|beauty tips|dms|diarymisterisara|#diarymisterisara|mualmual|#mualmual|penelusuran","1395661","121168","776","18922","https://i.ytimg.com/vi/6yZ2Y9b-Xc0/default.jpg","False","False","“ Kami tidak memaksakan apa yang kami percaya untuk kalian percaya. Kami hanya ingin berbagi cerita “ ----------------------------------------------------------------------------------------------------#DiaryMisteriSara #MualMual #dirumahaja #samasayaFollow IG for updates! @SaraWijayanto@diarymisterisaraInstagram: @WisnuHardanaYouTube: https://www.youtube.com/channel/UCR2g...Instagram: @_demianaditya_ YouTube: https://www.youtube.com/user/numagic666Instagram: @fadi.iskandarhttps://www.youtube.com/channel/UCofr...Theme song DMS by Alex Lisi: http://youtube.com/c/AlexLisiReal"
"NdMGCHGwZpw","ZOOM 1000X: KEHIDUPAN DALAM SATU SENDOK TANAH","2020-04-08T15:02:40.000Z","UCT_Jo-A_cL__T0y_mavh23g","LiC Experiment","28","20.12.04","LiC Experiment|eksperimen menakjubkan|eksperimen sains|experiment lava|experiment coca cola|video prank viral|eksperimen keren|eksperimen karbit|rendam telur 48 jam|rendam telur satu tahun|zoom 1000x|hydro dipping|zoom sperma","4488799","78556","2338","19224","https://i.ytimg.com/vi/NdMGCHGwZpw/default.jpg","False","False","#experimentPlaylist LiC Experiment agar menonton lebih nyaman :) klik!!https://www.youtube.com/channel/UCT_Jo-A_cL__T0y_mavh23g/playlists💥 💥 Email (business only) algizeckru68@gmail.com 💥 💥 Sosial Media Instagram : https://www.instagram.com/lic_experiment💥 💥 Track: Unknown Brain - Say Goodbye (ft. Marvin Divine) [NCS Release]Music provided by NoCopyrightSounds.Watch: https://youtu.be/rdD-DMTWqU4Free Download / Stream: http://ncs.io/SayGoodbyeLangit Indonesia Channel Experiment for your Experiment, Knowledge and Entertainment” 🙋‍♂️🙋‍♂️🙋‍♂️"
"s5C8MeArufo","Syakir Daulay - Aisyah Istri Rasulullah (Cover Lyric Video)","2020-04-06T08:20:27.000Z","UCpSoxgKzJHZFxSBC9Sr3T7A","Musik Proaktif","10","20.12.04","Syakir Daulay|Pop|Islamic Pop / Indonesian|PT.Media Musik Proaktif|Aisyah Istri Rasulullah|Syakir|Daulay|Trending no 1|Lagu Syakir Daulay|Video Lirik|download lagu syakir","2804668","56142","3887","3189","https://i.ytimg.com/vi/s5C8MeArufo/default.jpg","False","False","Syakir Daulay - Aisyah Istri Rasulullah (Cover Lyric Video)Vocal                       : Syakir DaulayTitle                         : Aisyah Istri Rasulullah Composer              : Razif Bin Zainuddin aka Razif / Hasbi Bin Haji Muh.Ali aka Mr.BieArr                           : Idris VanesVideo                      : DidoyOriginal Publisher : Media Asia Production Sdn.BhdSub Publisher        : Universal Music Publishing GroupDipopulerkan oleh Projector BandTelah mendapatkan izin dari UMPG  (Universal Music Publishing Group) sebagai Sub Publisher dari MAP (Media Asia Production Sdn.Bhd )Untuk mendengarkan secara streaming sudah tersedia di Langit Musik : https://www.langitmusik.co.id/new/song/120301322------------------------------------------------------------------------------------------------Single Syakir 'Ya Rabbi Ampuni Kami  : https://youtu.be/-gd922GJNA8Single Syakir Anugerah  : https://youtu.be/7IyNK3nKV8cDengarkan streaming-nya di :Itunes               : https://bit.ly/AISYAHitunesDeezer              : http://bit.ly/AISYAHdeezerSpotify              : http://spoti.fi/AISYAHsoptify#SyakirDaulay #Aisyah #MusikProaktifContact Person :- ‎ 0811-1272-770 (Artist Management)-  0821-2345-5662 (Endorsement)Follow & kunjungi Musik ProAktif :TWITTER : https://twitter.com/musikproaktif WEBSITE : http://www.musikproaktif.com/ INSTAGRAM : https://www.instagram.com/musikproaktif/Untuk mendengarkan lagu dari artis dan musisi Musikproaktif lainnya, klik di sini:http://www.youtube.com/musikproaktif----------------------------------------------------------------------------------------------------------------------------------------Musik Proaktif is a record label and artist management based in Jakarta, Indonesia. Our artists include Trio Macan, T-Five, Adista, Duo AMOR, D'Mojang, Bajol Ndanu, Dara Ayu, Elvira and Annisa Nur Fauzi. Subscribe to our channel for exclusive videos, including official videos and lyric videos!"
"aajFBCr1a3k","KARNA MAELL MENCINTAI ISTRI","2020-04-09T11:56:50.000Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.12.04","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee|maell lee nikah|maell lee bukan kaleng kaleng|manusia terkuat di bumi|kodrat|maell lee tukang ojek","1110996","40932","1408","2647","https://i.ytimg.com/vi/aajFBCr1a3k/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@intanratnajuwitaahttps://www.instagram.com/rudypoetraa/@imingmiaohttps://www.instagram.com/imingmiao/@muhammadarbahttps://www.instagram.com/muhammadarba/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"80BP2WDdMjY","GAMBARAN WAJAH MUTIA AYU MERATAPI MAKAM ALM. GLENN FREDLY - STAR UPDATE - 09/04","2020-04-09T18:30:03.000Z","UCrj0U1ZWrGiKWe4ZmjX1Tew","STARPRO Indonesia","24","20.12.04","STARPRO|Infotainment|Obsesi|gosip|gospot|selebriti & asmara|infotainment|seleb on news|rcti|mnctv|gtv|star update|glenn fredly","988468","9852","589","889","https://i.ytimg.com/vi/80BP2WDdMjY/default.jpg","False","False","#STARPRO #STARUPDATE #GLENNFREDLYKeluarga Glenn Fredly lepas jenazah Glenn ke tempat peristirahatan terakhir dengan tangis haru► Kurang update soal berita dan kehidupan selebriti CLICK HERE: https://smarturl.it/STARPROIndonesia► Mau berteman dengan artis di STARPRO?? CLICK HERE : https://bit.ly/35AJMTVLIKE, COMMENT, SHARE & SUBCRIBE!Follow Me:YOUTUBE:https://smarturl.it/STARPROIndonesiaTWITTER:https://twitter.com/officialstarpro?l...Follow Starpro Indonesia on Instagram:https://www.instagram.com/starpro_id/...Follow Starpro Indonesia on Facebook:https://www.facebook.com/Starpro-Indo...STARPRO - © Copyright 2020. MNC Infotainment Indonesia."
"dTCG_4AYUfQ","Suara Dentuman Misterius Di Jabodetabek, Inikah Penyebabnya? | Biar Tahu","2020-04-11T12:07:52.000Z","UCFezQSPgA5yjU8peqyHB8rw","ANTV News Plus","25","20.12.04","suara dentuman misterius|suara misterius|suara misterius jakarta","282937","2537","396","327","https://i.ytimg.com/vi/dTCG_4AYUfQ/default.jpg","False","False","Jangan Lupa Untuk Follow / Subscribe / Likes Akun-Akun Sosial Media Kami Untuk Mendapatkan Beragam Informasi Terbaru Dari KamiFacebook - https://www.facebook.com/antvnewsplusInstagram - https://www.instagram.com/antvnewsplusTwitter - https://twitter.com/antvnewsplusWebsite - https://www.antvklik.com"
"OWvByEyax8I","Surono Jelaskan Suara Dentuman di Langit Terkait dengan Anak Krakatau - iNews Sore 11/04","2020-04-11T12:10:56.000Z","UCoSkllfpgmFHtbVK835QaQg","Official iNews","24","20.12.04","iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full|krakatau|mbahsurono|lampung|anakkrakatau|vulkanologi","1007885","5755","528","1927","https://i.ytimg.com/vi/OWvByEyax8I/default.jpg","False","False","Tanggal Tayang: 11/04/2020Program berita harian yang menyajikan Informasi tercepat dan teraktual secara detail dari berbagai bidang secara LIVE, mulai dari peristiwa politik, hukum, sosial, budaya, ekonomi, dan olah raga, baik dari dalam ataupun luar negeri. Terdapat laporan langsung tim liputan handal kami dari tempat peristiwa yang bisa dijadikan sumber referensi informasi Anda. Dipandu oleh para host yang menarik, dengan gaya santai dan ringan. Saksikan iNews Pagi, iNews Siang, iNews Sore, dan iNews Malam, hanya di iNews agar Anda tidak tertinggal informasi.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNews?sub_confirmation=1Follow Our Official Twitter: https://twitter.com/OfficialiNewsTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/OfficialiNewsFollow Our Official Instagram: https://www.instagram.com/officialinewstvSaksikan info berita terkini di:iNews Pagi: Senin – Jumat Pukul 06.00 - 07.30 WIB | Sabtu – Minggu Pukul 04.30 - 06.30 WIBiNews Siang: Senin – Jumat Pukul 12.00 - 13.30 WIB | Sabtu – Minggu Pukul 11.00 - 12.30 WIBiNews Sore: Setiap Hari Pukul 17.30 - 19.00 WIB |  Sabtu - Minggu Pukul 16.30 - 18.00 WIBiNews Malam: Senin – Jumat 21.00 - 22.00 WIBSabang, Lampung, Pelaihari, Banjarmasin, Masohi - 50 UHF | Lhokseumawe, Jabodetabek - 30 UHF | Banda Aceh - 40 UHF | Medan, Pontianak, Semarang - 45 UHF | Pematang Siantar - 58 UHF | Pekan Baru - 48 UHF | Tanah Datar, Bukit Tinggi, Palangkaraya - 33 UHF | Padang, Cirebon - 31 UHF | Batam, Samarinda - 61 UHF | Palembang, Kendari - 44 UHF | Pangkal Pinang - 37 UHF | Bengkulu, Merauke - 24 UHF | Bandung - 22 UHF | Tasikmalaya - 52 UHF | Magelang - 54 UHF | Surabaya - 62 UHF | Denpasar - 53 UHF | Mataram - 38 UHF | Kupang, Gorontalo 56 UHF | Makassar - 51 UHF | Mamuju - 28 UHF | Tarakan - 41 UHF | Palu - 45 UHF | Manado - 26 UHF | Ternate, Manokwari - 34 UHF | Indovision -Channel 83 |Top TV - Channel 83 | Okevision - Channel 101"
"Tds0CYMP9Rw","SABYAN - AL WABAA' (Official Music Video) Virus Corona","2020-04-05T02:00:43.000Z","UCeZA77FZSG4YzBcvBJ9eynA","SABYAN","10","20.12.04","Nissa sabyan|sabyan gambus|sabyan alwabaa|ya allah biha|sabyan|nisa sabyan|lagu baru sabyan|sabyan manggung|vlog sabyan|deen assalam|sabyan live|sabyan konser|konser sabyan|cofid 19|virus corona|sabyan bismillah|sabyan lagu corona|ya maulana|ya habibal qolbi|album sabyan|sabyan terbaru|sabyan gambus full album|sabyan karaoke|nissa sabyan terbaru|alwabaa","3986056","319027","2409","48229","https://i.ytimg.com/vi/Tds0CYMP9Rw/default.jpg","False","False","Assalamualaikum wr. wb.Alhamdulillah hari ini resmi release lagu Original Sabyan yang berjudul AL WABAA'.Mari kita berdoa semoga wabah virus corona ini segera berakhir..Terus Berdoa dan Berkarya walaupun dirumahaja :)Salam sahabat !Wassalamualaikum wr. wb.Follow instagram Sabyan Gambushttps://www.instagram.com/sabyan_gambus/Vocal : NissaKeyboard : AyusPercussion : KamalSong Writer : AyusComposer : Ayus & NissaMusic producer : Yeru @yu_yeruMixing & Mastering : My productionMusic performed by : SabyanVoice of Prayer : Oday Al AkhrasAdditional Musician :Yepi Hendra MayaMaulana YudhistiraVideo by Sabyan Multimedia!DOP : Fandi @fandy_1288Editor Video : Dawan @dawanrzkTerima kasih sudah mendukung kami dengan memberikan like, koment, dan subscribe.Untuk pertanyaan bisnis silahkan hubungi :☎ 021-22321217Manager : 081284950528"
"Mg4KULz_LPo","GILIRAN SI OMPONG KALAH DARI GOOGLE||BOCAH KORSLET","2020-04-08T14:20:06.000Z","UCMJozRNsVN9KkaUXokUP9eQ","Ronsi Geronsiyono","23","20.12.04","Ronsi Geronsiyono|ronsi geronsiyono|Korslet|Bocah Korslet|Bocah google|Ronsi|si ompong viral|si ompong kocak|video kocack si ompong|gombalin google|bocah lucu|komedi flores|si ompong dan google|bocah|google|dirumah aja|Ompong|ronsi geronsiyona|geronsiyono|komedi bocah|bocah korsler|video gokil|film pendek lucu|film pendek komedi","2450005","61446","2110","3617","https://i.ytimg.com/vi/Mg4KULz_LPo/default.jpg","False","False","Terima kasih sudah menontonJangan lupa subscribeIngat, just for fun#bocahkorslet #ronsigeronsiyono #dirumahajalink musikhttps://m.youtube.com/watch?feature=youtu.be&v=r_tVA40cRrshttps://m.youtube.com/watch?feature=youtu.be&v=5Zj0GvPffHwhttps://m.youtube.com/watch?v=N-NxaE6MQMc&feature=youtu.be"
"msnkABsuccU","Ini Firasat Sang Istri Sebelum Kepergian Glenn Fredly | OBSESI GTV","2020-04-09T06:28:42.000Z","UCPWDyL2x5L2d2QHeY15O-1A","GTV - Infotainment","24","20.12.04","infotainment|obsesi|selebritis|selebriti|viral|Glenn|glenn fredly meninggal|persiapan pemakaman glenn fredly|glenn fredly live|Cumicumi.com|Ibadah tutup peti Glenn Fredly|istri glenn fredly sekarang|mutia ayu|anak glenn fredly","571195","5911","465","392","https://i.ytimg.com/vi/msnkABsuccU/default.jpg","False","False","#Obsesi #GlennFredly #RipGlennTepat Di Hari Ulang Tahunnya, Sang Istri Merasakan Firasat Akan Kepergian Glenn Fredly. Kesan Dari Para Sahabat Dekat Glenn Fredly Obrolan seputar selebriti pastinya selalu menarik untuk diikuti.Hari ini di Obsesi, Reza Nangin akan menilisik berbagai gosip terbaru selebritis!--------------------------------------------------------------------------Subscribe GlobalTV Official Youtube Channel:https://www.youtube.com/GlobalTVindonesiadan subscribe untuk info berita hiburan terkini di channel:https://www.youtube.com/channel/UCPWDyL2x5L2d2QHeY15O-1AInformasi lebih lanjut silahkanLIKE Fanpage kami di :GTV OfficialFollow Twitter kami di : https://twitter.com/officialgtvidFollow Instagram kami di https://www.instagram.com/officialgtvidSaksikan info berita hiburan terkini di:Obsesi: Setiap hari Pukul 10.00 - 10.30 WIB | Sabtu – Minggu Pukul 06.00 - 07.00 WIB"
