video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"CWs4te7Yo-w","AISYAH ISTRI RASULULLAH - DENNY CAKNAN | COVER","2020-04-08T11:00:14.000Z","UC0k3T5AJYvKnuc52bB7rJTA","DENNY CAKNAN","10","20.11.04","Denny Caknan|Aisyah Istri Rasulullah|Denny Caknan Cover|cover Aisyah Istri Rasulullah|Mulia indah cantik berseri|Aisyah","1113398","70636","1982","7398","https://i.ytimg.com/vi/CWs4te7Yo-w/default.jpg","False","False","Trimakasih kepada : Allah SWT .Aisyah Istri Rasulullah Cover ini sudah melalui izin resmi kepada yang mempunyai hak lagu.Composer  :  Bayu Onyongvideo : Ikhsan WorrySong writter :  Razif Publisher : Universal music publishing 100% Cover version ;Artis : Denny CaknanLirik:Mulia indah cantik berseriKulit putih bersih merahnya pipimuDia Aisyah putri Abu BakarIstri RasulullahSungguh sweet Nabi mencintamuHingga Nabi minum di bekas bibirmuBila marah, Nabi kan memanjaMencubit hidungnyaAisyah..Romantisnya cintamu dengan NabiDengan Baginda kau pernah main lari-lariSelalu bersama hingga ujung nyawaKau di samping RasulullahAisyah…Sungguh manis oh sirah kasih cintamuBukan persis novel mula benci jadi rinduKau istri tercinta ya Aisyah, ya Humairah#DennyCaknan #AisyahIstriRasulullah #DirumahAja.Trimakasih sudah membaca .Trimakasih"
"s5C8MeArufo","Syakir Daulay - Aisyah Istri Rasulullah (Cover Lyric Video)","2020-04-06T08:20:27.000Z","UCpSoxgKzJHZFxSBC9Sr3T7A","Musik Proaktif","10","20.11.04","Syakir Daulay|Pop|Islamic Pop / Indonesian|PT.Media Musik Proaktif|Aisyah Istri Rasulullah|Syakir|Daulay|Trending no 1|Lagu Syakir Daulay|Video Lirik|download lagu syakir","2449799","51457","3540","2997","https://i.ytimg.com/vi/s5C8MeArufo/default.jpg","False","False","Syakir Daulay - Aisyah Istri Rasulullah (Cover Lyric Video)Vocal                       : Syakir DaulayTitle                         : Aisyah Istri Rasulullah Composer              : Razif Bin Zainuddin aka Razif / Hasbi Bin Haji Muh.Ali aka Mr.BieArr                           : Idris VanesVideo                      : DidoyOriginal Publisher : Media Asia Production Sdn.BhdSub Publisher        : Universal Music Publishing GroupDipopulerkan oleh Projector BandTelah mendapatkan izin dari UMPG  (Universal Music Publishing Group) sebagai Sub Publisher dari MAP (Media Asia Production Sdn.Bhd )Untuk mendengarkan secara streaming sudah tersedia di Langit Musik : https://www.langitmusik.co.id/new/song/120301322------------------------------------------------------------------------------------------------Single Syakir 'Ya Rabbi Ampuni Kami  : https://youtu.be/-gd922GJNA8Single Syakir Anugerah  : https://youtu.be/7IyNK3nKV8cDengarkan streaming-nya di :Itunes               : https://bit.ly/AISYAHitunesDeezer              : http://bit.ly/AISYAHdeezerSpotify              : http://spoti.fi/AISYAHsoptify#SyakirDaulay #Aisyah #MusikProaktifContact Person :- ‎ 0811-1272-770 (Artist Management)-  0821-2345-5662 (Endorsement)Follow & kunjungi Musik ProAktif :TWITTER : https://twitter.com/musikproaktif WEBSITE : http://www.musikproaktif.com/ INSTAGRAM : https://www.instagram.com/musikproaktif/Untuk mendengarkan lagu dari artis dan musisi Musikproaktif lainnya, klik di sini:http://www.youtube.com/musikproaktif----------------------------------------------------------------------------------------------------------------------------------------Musik Proaktif is a record label and artist management based in Jakarta, Indonesia. Our artists include Trio Macan, T-Five, Adista, Duo AMOR, D'Mojang, Bajol Ndanu, Dara Ayu, Elvira and Annisa Nur Fauzi. Subscribe to our channel for exclusive videos, including official videos and lyric videos!"
"KBS-y6fFY8Q","Kejar Pelaku Tawuran, Bocah ini Malah Tunjukin Sajamnya Depan Tim Pemburu Preman - 86","2020-04-10T11:15:39.000Z","UCkjCVt4XfWH_S_2_ayNTTIA","86 & Custom Protection NET","24","20.11.04","86|Polisi|Polisi Indonesia|Indonesia|Lalu Lintas|NET|NET TV|Tim Jaguar|Mencekam|Detik-detik|Penggerebekan|Pencurian|Narkoba|Penyelundupan|Bripda Andre|Bripda Ricca|Bripda Khulut|Tim Elang|Polres|Polrestabes|Customs Protection|Bea Cukai|Bandara","1622668","24610","717","5370","https://i.ytimg.com/vi/KBS-y6fFY8Q/default.jpg","False","False","86 merupakan tontonan yang segar dan dapat memacu adrenaline yang ditayangkan di NET. TV setiap hari pukul 22:00 WIB. Tidak hanya kita dapat mengikuti aksi polisi Indonesia dalam penggerebekan, tetapi kita juga diajak untuk menyaksikan kejadian yang sesungguhnya terjadi di lapangan serta melihat sedikit sisi lain dari kehidupan pribadi polisi sebagai manusia biasa dan kedekatan mereka dengan keluarganya. 86 memperlihatkan pekerjaan polisi Indonesia mulai dari kegiatan yang ringan, seperti mendisiplinkan pengguna lalu lintas, sampai kasus berat kepolisian.---Like us on Facebook: https://www.facebook.com/netmediatamaindonesiaFollow us on Twitter: https://twitter.com/netmediatamaFollow 86 on Twitter: https://twitter.com/86netmediaFollow 86 on Instagram: https://www.instagram.com/86_netmediaTerms & Conditions http://bit.ly/1jAbOYjCustoms Protection merupakan tontonan yang segar dan dapat memacu adrenaline yang ditayangkan di NET. TV setiap hari Sabtu & Minggu pukul 23:30 WIB. Tidak hanya kita dapat mengikuti aksi Bea Cukai Indonesia dalam penggerebekan, tetapi kita juga diajak untuk menyaksikan kejadian yang sesungguhnya terjadi di lapangan---Like us on Facebook: https://www.facebook.com/netmediatamaindonesiaFollow us on Twitter: https://twitter.com/netmediatamaFollow Customs Protection on Twitter: https://twitter.com/Customs_NETTerms & Conditions http://bit.ly/1jAbOYj"
"NdMGCHGwZpw","ZOOM 1000X: KEHIDUPAN DALAM SATU SENDOK TANAH","2020-04-08T15:02:40.000Z","UCT_Jo-A_cL__T0y_mavh23g","LiC Experiment","28","20.11.04","LiC Experiment|eksperimen menakjubkan|eksperimen sains|experiment lava|experiment coca cola|video prank viral|eksperimen keren|eksperimen karbit|rendam telur 48 jam|rendam telur satu tahun|zoom 1000x|hydro dipping|zoom sperma","3700042","69573","1969","18011","https://i.ytimg.com/vi/NdMGCHGwZpw/default.jpg","False","False","#experimentPlaylist LiC Experiment agar menonton lebih nyaman :) klik!!https://www.youtube.com/channel/UCT_Jo-A_cL__T0y_mavh23g/playlists💥 💥 Email (business only) algizeckru68@gmail.com 💥 💥 Sosial Media Instagram : https://www.instagram.com/lic_experiment💥 💥 Track: Unknown Brain - Say Goodbye (ft. Marvin Divine) [NCS Release]Music provided by NoCopyrightSounds.Watch: https://youtu.be/rdD-DMTWqU4Free Download / Stream: http://ncs.io/SayGoodbyeLangit Indonesia Channel Experiment for your Experiment, Knowledge and Entertainment” 🙋‍♂️🙋‍♂️🙋‍♂️"
"Tds0CYMP9Rw","SABYAN - AL WABAA' (Official Music Video) Virus Corona","2020-04-05T02:00:43.000Z","UCeZA77FZSG4YzBcvBJ9eynA","SABYAN","10","20.11.04","Nissa sabyan|sabyan gambus|sabyan alwabaa|ya allah biha|sabyan|nisa sabyan|lagu baru sabyan|sabyan manggung|vlog sabyan|deen assalam|sabyan live|sabyan konser|konser sabyan|cofid 19|virus corona|sabyan bismillah|sabyan lagu corona|ya maulana|ya habibal qolbi|album sabyan|sabyan terbaru|sabyan gambus full album|sabyan karaoke|nissa sabyan terbaru|alwabaa","3787374","311556","2312","47875","https://i.ytimg.com/vi/Tds0CYMP9Rw/default.jpg","False","False","Assalamualaikum wr. wb.Alhamdulillah hari ini resmi release lagu Original Sabyan yang berjudul AL WABAA'.Mari kita berdoa semoga wabah virus corona ini segera berakhir..Terus Berdoa dan Berkarya walaupun dirumahaja :)Salam sahabat !Wassalamualaikum wr. wb.Follow instagram Sabyan Gambushttps://www.instagram.com/sabyan_gambus/Vocal : NissaKeyboard : AyusPercussion : KamalSong Writer : AyusComposer : Ayus & NissaMusic producer : Yeru @yu_yeruMixing & Mastering : My productionMusic performed by : SabyanVoice of Prayer : Oday Al AkhrasAdditional Musician :Yepi Hendra MayaMaulana YudhistiraVideo by Sabyan Multimedia!DOP : Fandi @fandy_1288Editor Video : Dawan @dawanrzkTerima kasih sudah mendukung kami dengan memberikan like, koment, dan subscribe.Untuk pertanyaan bisnis silahkan hubungi :☎ 021-22321217Manager : 081284950528"
"Mg4KULz_LPo","GILIRAN SI OMPONG KALAH DARI GOOGLE||BOCAH KORSLET","2020-04-08T14:20:06.000Z","UCMJozRNsVN9KkaUXokUP9eQ","Ronsi Geronsiyono","23","20.11.04","Ronsi Geronsiyono|ronsi geronsiyono|Korslet|Bocah Korslet|Bocah google|Ronsi|si ompong viral|si ompong kocak|video kocack si ompong|gombalin google|bocah lucu|komedi flores|si ompong dan google|bocah|google|dirumah aja|Ompong|ronsi geronsiyona|geronsiyono|komedi bocah|bocah korsler|video gokil|film pendek lucu|film pendek komedi","2038097","55165","1747","3323","https://i.ytimg.com/vi/Mg4KULz_LPo/default.jpg","False","False","Terima kasih sudah menontonJangan lupa subscribeIngat, just for fun#bocahkorslet #ronsigeronsiyono #dirumahajalink musikhttps://m.youtube.com/watch?feature=youtu.be&v=r_tVA40cRrshttps://m.youtube.com/watch?feature=youtu.be&v=5Zj0GvPffHwhttps://m.youtube.com/watch?v=N-NxaE6MQMc&feature=youtu.be"
"msnkABsuccU","Ini Firasat Sang Istri Sebelum Kepergian Glenn Fredly | OBSESI GTV","2020-04-09T06:28:42.000Z","UCPWDyL2x5L2d2QHeY15O-1A","GTV - Infotainment","24","20.11.04","infotainment|obsesi|selebritis|selebriti|viral|Glenn|glenn fredly meninggal|persiapan pemakaman glenn fredly|glenn fredly live|Cumicumi.com|Ibadah tutup peti Glenn Fredly|istri glenn fredly sekarang|mutia ayu|anak glenn fredly","496500","5346","407","359","https://i.ytimg.com/vi/msnkABsuccU/default.jpg","False","False","#Obsesi #GlennFredly #RipGlennTepat Di Hari Ulang Tahunnya, Sang Istri Merasakan Firasat Akan Kepergian Glenn Fredly. Kesan Dari Para Sahabat Dekat Glenn Fredly Obrolan seputar selebriti pastinya selalu menarik untuk diikuti.Hari ini di Obsesi, Reza Nangin akan menilisik berbagai gosip terbaru selebritis!--------------------------------------------------------------------------Subscribe GlobalTV Official Youtube Channel:https://www.youtube.com/GlobalTVindonesiadan subscribe untuk info berita hiburan terkini di channel:https://www.youtube.com/channel/UCPWDyL2x5L2d2QHeY15O-1AInformasi lebih lanjut silahkanLIKE Fanpage kami di :GTV OfficialFollow Twitter kami di : https://twitter.com/officialgtvidFollow Instagram kami di https://www.instagram.com/officialgtvidSaksikan info berita hiburan terkini di:Obsesi: Setiap hari Pukul 10.00 - 10.30 WIB | Sabtu – Minggu Pukul 06.00 - 07.00 WIB"
"73WVtD6O96U","AISYAH ISTRI RASULULLAH - AVIWKILA (COVER MUSIC VIDEO) | LIRIK ORIGINAL","2020-04-07T12:07:00.000Z","UCstKbUWhTR66kZtRmDRZg5w","Aviwkila","10","20.11.04","aisyah istri rasulullah|anji aisyah istri rasulullah|sabyan aisyah istri rasulullah|syakir daulay aisyah istri rasulullah|aviwkila aisyah istri rasulullah|putih abu abu aisyah istri rasulullah|aisyah istri rasulullah cover","1099862","29717","923","1524","https://i.ytimg.com/vi/73WVtD6O96U/default.jpg","False","False","#DirumahAja yuk guys sambil dengerin AviwkilaREVISI LIRIK Aisyah Istri Rasulullah sesuai arahan langsung dari penulis lirik, yaitu Hasbi Haji Muh AliiTunes: Coming soonSpotify: Coming soonDeezer: Coming soonSong Title: Aisyah Istri RasulullahComposer: Razif Bin Zainuddin (Razif Projector Band)Author: Hasbi Haji Muh Ali (Mr. Bie)Original Song: https://youtu.be/53Odfdp14AcOriginal Publisher: Media Asia Production Sdn.Bhd MalaysiaSub Publisher: Universal Music Publishing IndonesiaCover ini sudah melalui izin langsung ke Hasbi Haji Muh Ali & Razif Bin Zainuddin sebagai pencipta komposisi & lirik. Serta CLEAR LICENSE ke Universal Music Publishing Indonesia selaku Publisher lagu ini.Dengerin juga SINGLE terbaru kita untuk para pejuang virus Corona Covid-19DOA UNTUK KAMU https://youtu.be/STC49EHM-HoLIRIK? kamu bisa nyalakan CC / Subtitle di video ini :)https://www.instagram.com/aviwkilaSilahkan comment dibawah untuk yang mau request lagu :)Dan jangan lupa like, SUBSCRIBE & share jika kalian suka dengan apa yang kami sajikan.Kurangin Drama, Banyakin KaryaLive Audio: Uki Diqie SulaimanVideo: Uki Diqie SulaimanBusiness Inquiries: Aviwkila@gmail.com Business Call: +6281932012444 / +6281284603287 (Erig Herman Andrew Bong)Thana & UkiAviwkila"
"dIYBIiUedD0","Kesedihan Mutia Ayu di Pemakaman Glenn Fredly - Hot Shot","2020-04-10T04:10:01.000Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","20.11.04","sctv|indonesia|Hot shot|Glenn Fredly|musisi indonesia","488032","4979","233","528","https://i.ytimg.com/vi/dIYBIiUedD0/default.jpg","False","False","Rasanya baru kemarin publik menikmati alunan nada syahdu Glenn Fredly. Akan tetapi kini Glenn telah menjadi sebuah jenazah yang pantas dikenang. Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"XLVrwlDPFW8","Lirik Lagu dan Video Siti Aisyah Istri Rasulullah Menuai Kontroversi? Inilah Tanggapan Buya Yahya","2020-04-04T06:02:15.000Z","UC50vyjmknAf3nMvOr37gm1Q","Al-Bahjah TV","27","20.11.04","buya yahya|buya yahya menjawab|islam|albahjahtv|buya yahya official|kajian islam|ulama cirebon|aswaja|Buya Yahya Zainul Maarif Jamzuri|Abuya Yahya|Buya Yahya Zainul Maarif|أبوي يحيى زين الم","3396603","114174","2335","11315","https://i.ytimg.com/vi/XLVrwlDPFW8/default.jpg","False","False","silahkan simak juga video lengkapnya di link berikuthttps://www.youtube.com/watch?v=ZmJKjDeUqy0Bagi yang ingin berkontribusi menambahkan subtittle ke dalam bahasa apapun, silahkan klik link di bawah ini :http://www.youtube.com/timedtext_cs_panel?tab=2&c=UC50vyjmknAf3nMvOr37gm1QKlik Video, lalu klik Subtittle/CC, lalu add subtittle.FOLLOW US :TWITTER | @albahjahtvhttps://www.twitter.com/albahjahtvINSTAGRAM | @albahjahtvhttps://www.instagram.com/albahjahtvLIKE US :FACEBOOK | Al-Bahjah TVhttps://www.facebook.com/albahjahtvJOIN US : TELEGRAM |@albahjahtvhttps://t.me/albahjahtvINFORMASI INFAQ  :INFAQ PENGEMBANGAN DAN OPERASIONAL AL BAHJAHTVBank Syariah Mandiri (BSM)No. Rek : 73 11 55555 8Kode Bank : 451a/n : Al Bahjah TVLEMBAGA PENGEMBANGAN DAKWAH AL-BAHJAHJl. Pangeran Cakrabuana No. 179 Blok Gudang Air Kel. Sendang Kec.Sumber Kab. Cirebon 45611"
"aajFBCr1a3k","KARNA MAELL MENCINTAI ISTRI","2020-04-09T11:56:50.000Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.11.04","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee|maell lee nikah|maell lee bukan kaleng kaleng|manusia terkuat di bumi|kodrat|maell lee tukang ojek","865438","35722","1075","2406","https://i.ytimg.com/vi/aajFBCr1a3k/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@rama_djarothttps://www.instagram.com/rama_djarot/@intanratnajuwitaahttps://www.instagram.com/rudypoetraa/@imingmiaohttps://www.instagram.com/imingmiao/@muhammadarbahttps://www.instagram.com/muhammadarba/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"xrF3VlI0XSs","Menangkap Preman Berbahaya #1","2020-04-03T08:00:17.000Z","UC7Zgj5p9QOuz65oDU51Jlng","Rana Films","22","20.11.04","[none]","4455103","53008","2529","7539","https://i.ytimg.com/vi/xrF3VlI0XSs/default.jpg","False","False","Tim jaguar menerima aduan warga yang mengaku menjadi korban penganiayaan oleh seorang tukang parkir liar di Jl. Margonda Raya. Tim langsung melakukan pencarian dan berhasil menangkap B sebagai pelaku. Sempat terjadi ketegangan baik saat proses penangkapan maupun saat pelaku sudah berada di kantor polisi. Diketahui pelaku merupakan residivis atas kasus yang berbeda."
